2 	-3.94941 	-1.27759e-17 	-0.0280394
2 	-3.84941 	-9.43656e-18 	-0.0281393
2 	-3.75173 	-9.30646e-18 	-0.0283313
2 	-3.65632 	-1.06509e-17 	-0.028607
2 	-3.56313 	-7.26816e-18 	-0.0289579
2 	-3.47209 	-6.32842e-19 	-0.029375
2 	-3.38318 	2.8366e-18 	-0.0298487
2 	-3.29633 	1.36209e-18 	-0.0303695
2 	-3.21149 	1.96924e-18 	-0.030927
2 	-3.12863 	1.96924e-18 	-0.0315107
2 	-3.04768 	3.87744e-18 	-0.0321094
2 	-2.96862 	6.60963e-18 	-0.0327115
2 	-2.8914 	5.95911e-18 	-0.0333045
2 	-2.81597 	9.60203e-18 	-0.0338758
2 	-2.74229 	9.7755e-18 	-0.0344116
2 	-2.67032 	3.48713e-18 	-0.0348977
2 	-2.60002 	4.07992e-19 	-0.0353192
2 	-2.53136 	1.66567e-18 	-0.0356604
2 	-2.46428 	4.07992e-19 	-0.0359048
2 	-2.39877 	-3.06146e-18 	-0.0360353
2 	-2.33478 	-6.01049e-18 	-0.036034
2 	-2.27227 	-8.5692e-18 	-0.0358824
2 	-2.21122 	-8.22226e-18 	-0.0355611
2 	-2.15158 	-4.18903e-18 	-0.0350504
2 	-2.09333 	-1.06652e-18 	-0.0343303
2 	-2.03643 	4.09428e-18 	-0.0333798
2 	-1.98086 	1.22908e-17 	-0.0321765
2 	-1.92657 	1.71914e-17 	-0.0306972
2 	-1.87355 	1.54567e-17 	-0.0289203
2 	-1.82175 	8.56119e-18 	-0.0268278
2 	-1.77116 	5.09175e-18 	-0.0244091
2 	-1.72174 	3.14018e-18 	-0.0216295
2 	-1.67347 	5.95911e-18 	-0.0184724
2 	-1.62633 	1.07296e-17 	-0.0149209
2 	-1.58027 	1.22041e-17 	-0.0109595
2 	-1.53529 	1.03827e-17 	-0.00657542
2 	-1.49135 	1.07296e-17 	-0.0017589
2 	-1.44843 	1.67144e-17 	0.0034958
2 	-1.40651 	2.2092e-17 	0.00918947
2 	-1.36556 	2.2092e-17 	0.0153168
2 	-1.32556 	1.73215e-17 	0.021865
2 	-1.28649 	1.38521e-17 	0.0288121
2 	-1.24833 	1.22908e-17 	0.0361249
2 	-1.21106 	1.11633e-17 	0.0437567
2 	-1.17465 	6.86984e-18 	0.0516448
