2 	-3.94941 	-1.27759e-17 	1.20537 	-0.00117392 	0
2 	-3.84941 	-9.43656e-18 	1.20574 	-0.00349388 	0
2 	-3.75173 	-9.30646e-18 	1.20646 	-0.00576255 	0
2 	-3.65632 	-1.06509e-17 	1.2075 	-0.00797966 	0
2 	-3.56313 	-7.26816e-18 	1.20884 	-0.0101472 	0
2 	-3.47209 	-6.32842e-19 	1.21046 	-0.0122662 	0
2 	-3.38318 	2.8366e-18 	1.21234 	-0.0143381 	0
2 	-3.29633 	1.36209e-18 	1.21445 	-0.0163639 	0
2 	-3.21149 	1.96924e-18 	1.21677 	-0.0183446 	0
2 	-3.12863 	1.96924e-18 	1.2193 	-0.020281 	0
2 	-3.04768 	3.87744e-18 	1.222 	-0.0221739 	0
2 	-2.96862 	6.60963e-18 	1.22486 	-0.0240239 	0
2 	-2.8914 	5.95911e-18 	1.22787 	-0.0258316 	0
2 	-2.81597 	9.60203e-18 	1.231 	-0.0275975 	0
2 	-2.74229 	9.7755e-18 	1.23425 	-0.0293221 	0
2 	-2.67032 	3.48713e-18 	1.2376 	-0.0310057 	0
2 	-2.60002 	4.07992e-19 	1.24103 	-0.0326487 	0
2 	-2.53136 	1.66567e-18 	1.24453 	-0.0342512 	0
2 	-2.46428 	4.07992e-19 	1.24809 	-0.0358135 	0
2 	-2.39877 	-3.06146e-18 	1.25169 	-0.0373359 	0
2 	-2.33478 	-6.01049e-18 	1.25532 	-0.0388183 	0
2 	-2.27227 	-8.5692e-18 	1.25897 	-0.0402609 	0
2 	-2.21122 	-8.22226e-18 	1.26263 	-0.0416637 	0
2 	-2.15158 	-4.18903e-18 	1.26628 	-0.0430268 	0
2 	-2.09333 	-1.06652e-18 	1.26992 	-0.0443502 	0
2 	-2.03643 	4.09428e-18 	1.27354 	-0.0456341 	0
2 	-1.98086 	1.22908e-17 	1.27713 	-0.0468784 	0
2 	-1.92657 	1.71914e-17 	1.28068 	-0.0480834 	0
2 	-1.87355 	1.54567e-17 	1.28419 	-0.0492493 	0
2 	-1.82175 	8.56119e-18 	1.28765 	-0.0503766 	0
2 	-1.77116 	5.09175e-18 	1.29106 	-0.0514657 	0
2 	-1.72174 	3.14018e-18 	1.29442 	-0.0525166 	0
2 	-1.67347 	5.95911e-18 	1.29773 	-0.0535289 	0
2 	-1.62633 	1.07296e-17 	1.30098 	-0.0545009 	0
2 	-1.58027 	1.22041e-17 	1.30414 	-0.0554286 	0
2 	-1.53529 	1.03827e-17 	1.30716 	-0.0563042 	0
2 	-1.49135 	1.07296e-17 	1.30994 	-0.0571147 	0
2 	-1.44843 	1.67144e-17 	1.31233 	-0.0578398 	0
2 	-1.40651 	2.2092e-17 	1.3141 	-0.0584506 	0
2 	-1.36556 	2.2092e-17 	1.31489 	-0.0589084 	0
2 	-1.32556 	1.73215e-17 	1.31425 	-0.0591648 	0
2 	-1.28649 	1.38521e-17 	1.31158 	-0.0591634 	0
2 	-1.24833 	1.22908e-17 	1.3062 	-0.0588435 	0
2 	-1.21106 	1.11633e-17 	1.29732 	-0.0581458 	0
2 	-1.17465 	6.86984e-18 	1.28414 	-0.0570196 	0
2 	-1.13908 	2.53303e-18 	1.26588 	-0.0554307 	0
2 	-1.10434 	1.18862e-18 	1.24188 	-0.0533692 	0
2 	-1.07041 	4.83154e-18 	1.21168 	-0.0508552 	0
2 	-1.03727 	9.08161e-18 	1.17509 	-0.0479407 	0
2 	-1.00489 	1.0773e-17 	1.13221 	-0.0447081 	0
2 	-0.973273 	1.20306e-17 	1.0835 	-0.0412647 	0
2 	-0.942385 	1.35052e-17 	1.02968 	-0.0377327 	0
2 	-0.912214 	1.67144e-17 	0.971723 	-0.0342383 	0
2 	-0.882745 	1.68879e-17 	0.910778 	-0.0308998 	0
2 	-0.853959 	1.25077e-17 	0.848046 	-0.0278177 	0
2 	-0.825842 	8.73466e-18 	0.784707 	-0.0250668 	0
2 	-0.798378 	7.60709e-18 	0.721844 	-0.022696 	0
2 	-0.771552 	6.52289e-18 	0.660385 	-0.0207339 	0
2 	-0.745349 	5.61216e-18 	0.601077 	-0.0191804 	0
2 	-0.719754 	1.09464e-17 	0.544477 	-0.0179411 	0
2 	-0.700017 	1.77406e-17 	0.499972 	-0.0170128 	8.11911e-21
2 	-0.685712 	1.98783e-17 	0.459692 	-0.0165372 	6.7049e-21
2 	-0.671156 	2.19265e-17 	0.420722 	-0.0162971 	-9.07347e-21
2 	-0.656356 	2.70076e-17 	0.383134 	-0.0161753 	-4.87306e-21
2 	-0.641315 	3.30398e-17 	0.346973 	-0.0161714 	-9.24453e-21
2 	-0.626039 	3.42118e-17 	0.312263 	-0.0162868 	-1.33497e-20
2 	-0.610534 	3.32991e-17 	0.279011 	-0.0165085 	2.04753e-20
2 	-0.594804 	3.4118e-17 	0.247204 	-0.0168215 	3.28842e-21
2 	-0.578855 	3.42398e-17 	0.216818 	-0.0172125 	1.17144e-20
2 	-0.567515 	3.41924e-17 	0.187815 	-0.017668 	3.04798e-22
2 	-0.559381 	3.45631e-17 	0.192634 	-0.0149051 	-5.15866e-21
2 	-0.546323 	3.46945e-17 	0.164693 	-0.0150441 	9.11672e-21
2 	-0.529751 	3.29597e-17 	0.138223 	-0.0152225 	-1.50196e-21
2 	-0.512983 	2.94903e-17 	0.113156 	-0.0154272 	-5.09231e-23
2 	-0.496025 	2.67147e-17 	0.08942 	-0.0156459 	-6.13038e-21
2 	-0.478882 	2.56739e-17 	0.0669448 	-0.0158669 	5.61583e-21
2 	-0.461562 	2.56739e-17 	0.0456617 	-0.0160797 	7.15305e-22
2 	-0.44407 	2.39392e-17 	0.0255056 	-0.0162753 	8.58114e-21
2 	-0.426413 	2.18575e-17 	0.00641609 	-0.0164475 	-3.25144e-21
2 	-0.408596 	1.94289e-17 	-0.0116625 	-0.0165878 	1.32564e-20
2 	-0.390627 	1.56125e-17 	-0.0287794 	-0.0166825 	3.10603e-21
2 	-0.372512 	1.56125e-17 	-0.0449775 	-0.0167224 	-1.12433e-20
2 	-0.354258 	1.73472e-17 	-0.0602939 	-0.0167047 	6.71486e-21
2 	-0.335871 	1.38778e-17 	-0.0747596 	-0.0166251 	-1.51838e-21
2 	-0.317359 	1.21431e-17 	-0.0883999 	-0.0164797 	3.79887e-22
2 	-0.298727 	1.47471e-17 	-0.101234 	-0.0162647 	-2.22205e-21
2 	-0.279984 	1.36733e-17 	-0.113278 	-0.0159775 	-5.13409e-21
2 	-0.261135 	1.28858e-17 	-0.12454 	-0.0156163 	4.63489e-21
2 	-0.242188 	1.05548e-17 	-0.135026 	-0.01518 	-2.19184e-22
2 	-0.22315 	4.09965e-18 	-0.144739 	-0.0146681 	2.34262e-21
2 	-0.204028 	2.4543e-18 	-0.153678 	-0.0140812 	3.51015e-21
2 	-0.18483 	3.53702e-18 	-0.16184 	-0.0134204 	-1.97577e-21
2 	-0.165561 	3.4013e-18 	-0.169219 	-0.0126875 	1.81657e-21
2 	-0.146231 	3.00123e-18 	-0.17581 	-0.0118851 	-5.93043e-22
2 	-0.126845 	1.29594e-18 	-0.181604 	-0.0110162 	-4.00151e-22
2 	-0.107411 	9.74258e-19 	-0.186593 	-0.0100846 	-2.76554e-21
2 	-0.0879374 	3.77088e-18 	-0.19077 	-0.00909443 	-7.9052e-22
2 	-0.0684302 	4.65511e-18 	-0.194126 	-0.00805045 	-5.92757e-22
2 	-0.0488971 	3.45346e-18 	-0.196655 	-0.00695774 	4.97064e-23
2 	-0.0293457 	2.76801e-18 	-0.198348 	-0.00582178 	-7.34193e-22
2 	-0.00978312 	1.21325e-18 	-0.199199 	-0.00464835 	-4.2365e-23
