0.000625 	0.099625 	0.005 	-0.604004
0.001875 	0.099625 	0.005 	-0.259337
0.003125 	0.099625 	0.005 	-0.12079
0.004375 	0.099625 	0.005 	-0.0758779
0.005625 	0.099625 	0.005 	-0.0532945
0.006875 	0.099625 	0.005 	-0.0387855
0.008125 	0.099625 	0.005 	-0.0294665
0.009375 	0.099625 	0.005 	-0.0231081
0.010625 	0.099625 	0.005 	-0.018299
0.011875 	0.099625 	0.005 	-0.0144244
0.013125 	0.099625 	0.005 	-0.0112389
0.014375 	0.099625 	0.005 	-0.00862892
0.015625 	0.099625 	0.005 	-0.00653611
0.016875 	0.099625 	0.005 	-0.00492917
0.018125 	0.099625 	0.005 	-0.00378868
0.019375 	0.099625 	0.005 	-0.00309879
0.020625 	0.099625 	0.005 	-0.00284364
0.021875 	0.099625 	0.005 	-0.00300596
0.023125 	0.099625 	0.005 	-0.00356666
0.024375 	0.099625 	0.005 	-0.0045048
0.025625 	0.099625 	0.005 	-0.00579769
0.026875 	0.099625 	0.005 	-0.00742108
0.028125 	0.099625 	0.005 	-0.00934939
0.029375 	0.099625 	0.005 	-0.0115559
0.030625 	0.099625 	0.005 	-0.0140129
0.031875 	0.099625 	0.005 	-0.0166919
0.033125 	0.099625 	0.005 	-0.0195637
0.034375 	0.099625 	0.005 	-0.0225986
0.035625 	0.099625 	0.005 	-0.0257668
0.036875 	0.099625 	0.005 	-0.029038
0.038125 	0.099625 	0.005 	-0.0323819
0.039375 	0.099625 	0.005 	-0.0357684
0.040625 	0.099625 	0.005 	-0.0391676
0.041875 	0.099625 	0.005 	-0.04255
0.043125 	0.099625 	0.005 	-0.0458865
0.044375 	0.099625 	0.005 	-0.0491487
0.045625 	0.099625 	0.005 	-0.0523088
0.046875 	0.099625 	0.005 	-0.05534
0.048125 	0.099625 	0.005 	-0.058216
0.049375 	0.099625 	0.005 	-0.0609117
0.050625 	0.099625 	0.005 	-0.0634025
0.051875 	0.099625 	0.005 	-0.0656648
0.053125 	0.099625 	0.005 	-0.0676755
0.054375 	0.099625 	0.005 	-0.0694122
0.055625 	0.099625 	0.005 	-0.0708528
0.056875 	0.099625 	0.005 	-0.0719752
0.058125 	0.099625 	0.005 	-0.0727572
0.059375 	0.099625 	0.005 	-0.073176
0.060625 	0.099625 	0.005 	-0.0732081
0.061875 	0.099625 	0.005 	-0.0728309
0.063125 	0.099625 	0.005 	-0.0720138
0.064375 	0.099625 	0.005 	-0.0707291
0.065625 	0.099625 	0.005 	-0.0689446
0.066875 	0.099625 	0.005 	-0.0666244
0.068125 	0.099625 	0.005 	-0.0637278
0.069375 	0.099625 	0.005 	-0.0602088
0.070625 	0.099625 	0.005 	-0.0560152
0.071875 	0.099625 	0.005 	-0.0510874
0.073125 	0.099625 	0.005 	-0.0453575
0.074375 	0.099625 	0.005 	-0.0387479
0.075625 	0.099625 	0.005 	-0.0311697
0.076875 	0.099625 	0.005 	-0.0225214
0.078125 	0.099625 	0.005 	-0.0126862
0.079375 	0.099625 	0.005 	-0.00152992
0.080625 	0.099625 	0.005 	0.0111033
0.081875 	0.099625 	0.005 	0.0253956
0.083125 	0.099625 	0.005 	0.0415633
0.084375 	0.099625 	0.005 	0.0598674
0.085625 	0.099625 	0.005 	0.0806306
0.086875 	0.099625 	0.005 	0.104264
0.088125 	0.099625 	0.005 	0.13131
0.089375 	0.099625 	0.005 	0.162515
0.090625 	0.099625 	0.005 	0.198958
0.091875 	0.099625 	0.005 	0.242307
0.093125 	0.099625 	0.005 	0.295355
0.094375 	0.099625 	0.005 	0.363343
0.095625 	0.099625 	0.005 	0.457471
0.096875 	0.099625 	0.005 	0.602401
0.098125 	0.099625 	0.005 	0.861865
0.099375 	0.099625 	0.005 	1.32906
