2 	-3.92422 	1.54371e-17 	1.20365 	-0.00169927 	0
2 	-3.77531 	1.7432e-17 	1.20447 	-0.0050222 	0
2 	-3.63159 	1.7432e-17 	1.20601 	-0.00824085 	0
2 	-3.4929 	1.6131e-17 	1.20822 	-0.0113436 	0
2 	-3.35905 	1.6131e-17 	1.211 	-0.0143354 	0
2 	-3.22987 	1.67382e-17 	1.21432 	-0.0172181 	0
2 	-3.1052 	1.89933e-17 	1.2181 	-0.0199919 	0
2 	-2.98489 	1.93402e-17 	1.22228 	-0.0226571 	0
2 	-2.86878 	2.09882e-17 	1.22682 	-0.0252128 	0
2 	-2.75672 	2.29832e-17 	1.23166 	-0.0276582 	0
2 	-2.64858 	2.1075e-17 	1.23675 	-0.0299917 	0
2 	-2.54421 	2.21158e-17 	1.24204 	-0.032212 	0
2 	-2.44349 	2.35903e-17 	1.24749 	-0.0343175 	0
2 	-2.34629 	2.51516e-17 	1.25306 	-0.0363074 	0
2 	-2.25248 	2.76669e-17 	1.25869 	-0.0381813 	0
2 	-2.16194 	2.87945e-17 	1.26436 	-0.0399393 	0
2 	-2.07457 	2.77537e-17 	1.27002 	-0.0415827 	0
2 	-1.99025 	2.63659e-17 	1.27565 	-0.0431132 	0
2 	-1.90888 	2.67128e-17 	1.28122 	-0.0445335 	0
2 	-1.83034 	3.05292e-17 	1.28673 	-0.045847 	0
2 	-1.75455 	3.43456e-17 	1.29217 	-0.0470574 	0
2 	-1.6814 	3.59936e-17 	1.29753 	-0.0481672 	0
2 	-1.61081 	3.92896e-17 	1.30278 	-0.0491749 	0
2 	-1.54269 	4.09376e-17 	1.30781 	-0.0500689 	0
2 	-1.47694 	4.09376e-17 	1.31237 	-0.0508187 	0
2 	-1.41349 	3.96365e-17 	1.31591 	-0.0513637 	0
2 	-1.35225 	4.12845e-17 	1.31744 	-0.0516039 	0
2 	-1.29316 	4.42335e-17 	1.31546 	-0.0513984 	0
2 	-1.23613 	4.55346e-17 	1.30788 	-0.050578 	0
2 	-1.18108 	4.85703e-17 	1.29219 	-0.0489777 	0
2 	-1.12797 	4.85703e-17 	1.26582 	-0.046484 	0
2 	-1.0767 	4.55346e-17 	1.22664 	-0.0430876 	0
2 	-1.02723 	4.38866e-17 	1.17349 	-0.0389189 	0
2 	-0.979481 	4.35396e-17 	1.10668 	-0.0342493 	0
2 	-0.933403 	4.25855e-17 	1.02802 	-0.0294491 	0
2 	-0.888933 	4.16314e-17 	0.940637 	-0.0249108 	0
2 	-0.846017 	4.06773e-17 	0.848344 	-0.0209717 	0
2 	-0.804599 	3.97232e-17 	0.755009 	-0.0178769 	0
2 	-0.764627 	3.97232e-17 	0.66397 	-0.015759 	0
2 	-0.726052 	4.00702e-17 	0.577712 	-0.0144471 	0
2 	-0.692722 	4.30656e-17 	0.501256 	-0.0131615 	2.94677e-21
2 	-0.663472 	4.42806e-17 	0.423043 	-0.0123285 	-2.70829e-20
2 	-0.63328 	4.34901e-17 	0.349848 	-0.0121993 	2.94674e-21
2 	-0.602183 	4.80662e-17 	0.281941 	-0.0124033 	-3.60806e-21
2 	-0.583326 	5.22763e-17 	0.219317 	-0.0128059 	-8.0464e-21
2 	-0.567135 	5.12566e-17 	0.217078 	-0.0181099 	-7.45165e-21
2 	-0.537441 	5.16948e-17 	0.159986 	-0.0183253 	3.46177e-20
2 	-0.503881 	5.34295e-17 	0.108441 	-0.0185457 	7.53471e-21
2 	-0.469589 	5.23886e-17 	0.0619263 	-0.018673 	9.1578e-21
2 	-0.434612 	5.23886e-17 	0.0199605 	-0.0186445 	-2.01069e-20
2 	-0.398999 	5.41234e-17 	-0.0178727 	-0.0184132 	-5.92726e-21
2 	-0.362801 	5.58581e-17 	-0.0519052 	-0.0179114 	5.79333e-21
2 	-0.326069 	5.71534e-17 	-0.0823717 	-0.0171004 	1.49457e-20
2 	-0.288855 	5.7402e-17 	-0.10943 	-0.0159867 	3.94636e-21
2 	-0.251215 	5.6667e-17 	-0.133168 	-0.0145797 	1.04162e-20
2 	-0.213202 	5.51144e-17 	-0.153618 	-0.0128943 	-9.84022e-21
2 	-0.174872 	5.11175e-17 	-0.170767 	-0.010955 	-8.01402e-21
2 	-0.136282 	4.58906e-17 	-0.184578 	-0.00879492 	7.09898e-22
2 	-0.0974899 	4.36835e-17 	-0.195001 	-0.0064546 	-9.80438e-22
2 	-0.0585521 	4.25014e-17 	-0.201986 	-0.00398079 	3.06901e-22
2 	-0.0195271 	4.2344e-17 	-0.205493 	-0.00142493 	-5.70083e-22
2 	0.0195271 	4.30379e-17 	-0.2055 	0.00115876 	4.02694e-22
2 	0.0585521 	4.35422e-17 	-0.202009 	0.00371498 	-7.04315e-22
2 	0.0974899 	4.36835e-17 	-0.19504 	0.00618937 	-7.0096e-22
2 	0.136282 	4.32018e-17 	-0.184633 	0.00853065 	9.62867e-22
2 	0.174872 	4.26174e-17 	-0.170837 	0.0106922 	1.26499e-21
2 	0.213202 	4.04559e-17 	-0.153702 	0.0126336 	8.13941e-21
2 	0.251215 	3.91463e-17 	-0.133265 	0.0143219 	-1.2894e-20
2 	0.288855 	3.95235e-17 	-0.109538 	0.0157328 	-3.48485e-21
2 	0.326069 	3.75402e-17 	-0.0824887 	0.0168514 	-1.50744e-20
2 	0.362801 	3.71231e-17 	-0.0520276 	0.0176688 	-1.76971e-21
2 	0.398999 	3.71231e-17 	-0.0179965 	0.0181784 	6.43154e-21
2 	0.434612 	3.43475e-17 	0.01984 	0.0184188 	1.73038e-20
2 	0.469589 	2.87964e-17 	0.0618141 	0.0184572 	-9.59016e-21
2 	0.503881 	2.70617e-17 	0.108342 	0.0183409 	-2.87089e-21
2 	0.537441 	2.98372e-17 	0.159905 	0.0181324 	-3.94744e-20
2 	0.567135 	2.73263e-17 	0.217018 	0.0179291 	8.67378e-21
2 	0.583326 	2.55705e-17 	0.219177 	0.0125857 	-9.56911e-22
2 	0.602183 	2.65557e-17 	0.281821 	0.0121955 	7.75788e-21
2 	0.63328 	2.78776e-17 	0.349748 	0.012005 	-1.01997e-21
2 	0.663472 	2.91885e-17 	0.42296 	0.0121458 	2.63138e-20
2 	0.692722 	3.11827e-17 	0.501182 	0.0129908 	-2.27365e-21
2 	0.726052 	3.29578e-17 	0.577642 	0.0143013 	0
2 	0.764627 	3.33048e-17 	0.663901 	0.0156284 	0
2 	0.804599 	3.33048e-17 	0.75494 	0.0177615 	0
2 	0.846017 	3.46925e-17 	0.848272 	0.0208724 	0
2 	0.888933 	3.64273e-17 	0.94056 	0.0248272 	0
2 	0.933403 	3.67742e-17 	1.02794 	0.0293803 	0
2 	0.979481 	3.74681e-17 	1.10659 	0.0341943 	0
2 	1.02723 	3.7815e-17 	1.1734 	0.0388768 	0
2 	1.0767 	3.85089e-17 	1.22654 	0.0430574 	0
2 	1.12797 	3.95498e-17 	1.26572 	0.0464644 	0
2 	1.18108 	4.18916e-17 	1.29209 	0.0489676 	0
2 	1.23613 	4.11978e-17 	1.30778 	0.0505763 	0
2 	1.29316 	3.88559e-17 	1.31537 	0.0514039 	0
2 	1.35225 	3.98967e-17 	1.31736 	0.0516156 	0
2 	1.41349 	4.09376e-17 	1.31584 	0.0513805 	0
2 	1.47694 	4.12845e-17 	1.31231 	0.0508397 	0
2 	1.54269 	4.09376e-17 	1.30776 	0.0500932 	0
2 	1.61081 	3.96365e-17 	1.30273 	0.0492017 	0
2 	1.6814 	3.90294e-17 	1.29748 	0.0481958 	0
2 	1.75455 	3.84222e-17 	1.29213 	0.0470872 	0
2 	1.83034 	3.74681e-17 	1.2867 	0.0458774 	0
2 	1.90888 	3.74681e-17 	1.2812 	0.044564 	0
2 	1.99025 	3.74681e-17 	1.27563 	0.0431433 	0
2 	2.07457 	3.7815e-17 	1.27 	0.041612 	0
2 	2.16194 	3.8162e-17 	1.26435 	0.0399675 	0
2 	2.25248 	3.85089e-17 	1.25868 	0.0382081 	0
2 	2.34629 	3.92028e-17 	1.25305 	0.0363326 	0
2 	2.44349 	3.95498e-17 	1.24749 	0.034341 	0
2 	2.54421 	3.95498e-17 	1.24204 	0.0322335 	0
2 	2.64858 	3.95498e-17 	1.23675 	0.0300114 	0
2 	2.75672 	3.98967e-17 	1.23166 	0.0276758 	0
2 	2.86878 	4.02437e-17 	1.22682 	0.0252285 	0
2 	2.98489 	3.9463e-17 	1.22229 	0.0226707 	0
2 	3.1052 	3.86824e-17 	1.2181 	0.0200036 	0
2 	3.22987 	3.87691e-17 	1.21433 	0.0172279 	0
2 	3.35905 	4.05039e-17 	1.21101 	0.0143433 	0
2 	3.4929 	4.22386e-17 	1.20823 	0.0113497 	0
2 	3.63159 	4.4407e-17 	1.20602 	0.00824523 	0
2 	3.77531 	4.64887e-17 	1.20448 	0.00502484 	0
2 	3.92422 	4.66641e-17 	1.20367 	0.00170015 	0
