2 	-3.94941 	-1.27759e-17 	1.09897 	0.00110746 	0
2 	-3.84941 	-9.43656e-18 	1.09934 	0.00330435 	0
2 	-3.75173 	-9.30646e-18 	1.10005 	0.00547264 	0
2 	-3.65632 	-1.06509e-17 	1.10109 	0.00762782 	0
2 	-3.56313 	-7.26816e-18 	1.10243 	0.00978159 	0
2 	-3.47209 	-6.32842e-19 	1.10406 	0.0119437 	0
2 	-3.38318 	2.8366e-18 	1.10597 	0.0141219 	0
2 	-3.29633 	1.36209e-18 	1.10816 	0.0163223 	0
2 	-3.21149 	1.96924e-18 	1.1106 	0.0185491 	0
2 	-3.12863 	1.96924e-18 	1.11329 	0.020805 	0
2 	-3.04768 	3.87744e-18 	1.11622 	0.0230914 	0
2 	-2.96862 	6.60963e-18 	1.11939 	0.0254082 	0
2 	-2.8914 	5.95911e-18 	1.12279 	0.0277544 	0
2 	-2.81597 	9.60203e-18 	1.12642 	0.0301275 	0
2 	-2.74229 	9.7755e-18 	1.13027 	0.0325244 	0
2 	-2.67032 	3.48713e-18 	1.13433 	0.0349406 	0
2 	-2.60002 	4.07992e-19 	1.13861 	0.0373708 	0
2 	-2.53136 	1.66567e-18 	1.1431 	0.0398086 	0
2 	-2.46428 	4.07992e-19 	1.1478 	0.0422468 	0
2 	-2.39877 	-3.06146e-18 	1.1527 	0.0446768 	0
2 	-2.33478 	-6.01049e-18 	1.15781 	0.0470895 	0
2 	-2.27227 	-8.5692e-18 	1.16312 	0.0494745 	0
2 	-2.21122 	-8.22226e-18 	1.16865 	0.0518211 	0
2 	-2.15158 	-4.18903e-18 	1.17439 	0.0541176 	0
2 	-2.09333 	-1.06652e-18 	1.18034 	0.0563523 	0
2 	-2.03643 	4.09428e-18 	1.18653 	0.058513 	0
2 	-1.98086 	1.22908e-17 	1.19293 	0.0605873 	0
2 	-1.92657 	1.71914e-17 	1.19957 	0.0625622 	0
2 	-1.87355 	1.54567e-17 	1.20644 	0.0644242 	0
2 	-1.82175 	8.56119e-18 	1.21354 	0.0661585 	0
2 	-1.77116 	5.09175e-18 	1.22088 	0.067749 	0
2 	-1.72174 	3.14018e-18 	1.22846 	0.0691775 	0
2 	-1.67347 	5.95911e-18 	1.23628 	0.0704239 	0
2 	-1.62633 	1.07296e-17 	1.24437 	0.0714661 	0
2 	-1.58027 	1.22041e-17 	1.25275 	0.0722808 	0
2 	-1.53529 	1.03827e-17 	1.26145 	0.0728434 	0
2 	-1.49135 	1.07296e-17 	1.2705 	0.0731296 	0
2 	-1.44843 	1.67144e-17 	1.27995 	0.0731154 	0
2 	-1.40651 	2.2092e-17 	1.28981 	0.0727778 	0
2 	-1.36556 	2.2092e-17 	1.3001 	0.0720943 	0
2 	-1.32556 	1.73215e-17 	1.31081 	0.0710422 	0
2 	-1.28649 	1.38521e-17 	1.32186 	0.0695972 	0
2 	-1.24833 	1.22908e-17 	1.33311 	0.0677306 	0
2 	-1.21106 	1.11633e-17 	1.34433 	0.0654058 	0
2 	-1.17465 	6.86984e-18 	1.35517 	0.0625743 	0
2 	-1.13908 	2.53303e-18 	1.36512 	0.0591702 	0
2 	-1.10434 	1.18862e-18 	1.37353 	0.0551063 	0
2 	-1.07041 	4.83154e-18 	1.37956 	0.0502689 	0
2 	-1.03727 	9.08161e-18 	1.38226 	0.0445175 	0
2 	-1.00489 	1.0773e-17 	1.38062 	0.0376866 	0
2 	-0.973273 	1.20306e-17 	1.37366 	0.0295932 	0
2 	-0.942385 	1.35052e-17 	1.36061 	0.0200517 	0
2 	-0.912214 	1.67144e-17 	1.34097 	0.00889434 	0
2 	-0.882745 	1.68879e-17 	1.31472 	-0.00400678 	0
2 	-0.853959 	1.25077e-17 	1.28231 	-0.0187487 	0
2 	-0.825842 	8.73466e-18 	1.24464 	-0.0353169 	0
2 	-0.798378 	7.60709e-18 	1.20291 	-0.053539 	0
2 	-0.771552 	6.52289e-18 	1.15841 	-0.0734001 	0
2 	-0.745349 	5.61216e-18 	1.11216 	-0.0956923 	0
2 	-0.719754 	1.09464e-17 	1.06472 	-0.120721 	0
2 	-0.700017 	1.77406e-17 	1.0249 	-0.136588 	4.17361e-21
2 	-0.685712 	1.98783e-17 	0.991473 	-0.140252 	4.87718e-21
2 	-0.671156 	2.19265e-17 	0.961444 	-0.143752 	-5.85598e-21
2 	-0.656356 	2.70076e-17 	0.933678 	-0.148762 	-6.20116e-21
2 	-0.641315 	3.30398e-17 	0.907381 	-0.154161 	-9.57789e-21
2 	-0.626039 	3.42118e-17 	0.882003 	-0.159761 	-1.36522e-20
2 	-0.610534 	3.32991e-17 	0.857133 	-0.165676 	1.8382e-20
2 	-0.594804 	3.4118e-17 	0.832467 	-0.17196 	9.0738e-22
2 	-0.578855 	3.42398e-17 	0.807779 	-0.178648 	1.29922e-20
2 	-0.567515 	3.41924e-17 	0.782908 	-0.185789 	1.47983e-21
2 	-0.559381 	3.45631e-17 	0.470504 	-0.388025 	-7.98786e-22
2 	-0.546323 	3.46945e-17 	0.440593 	-0.404425 	9.08442e-21
2 	-0.529751 	3.29597e-17 	0.409773 	-0.42114 	6.99402e-22
2 	-0.512983 	2.94903e-17 	0.378166 	-0.438188 	1.57122e-21
2 	-0.496025 	2.67147e-17 	0.34593 	-0.455575 	-4.76248e-21
2 	-0.478882 	2.56739e-17 	0.313241 	-0.473292 	2.91447e-21
2 	-0.461562 	2.56739e-17 	0.280278 	-0.49131 	1.97802e-21
2 	-0.44407 	2.39392e-17 	0.247215 	-0.509574 	7.87041e-21
2 	-0.426413 	2.18575e-17 	0.214225 	-0.528007 	-2.41864e-21
2 	-0.408596 	1.94289e-17 	0.181498 	-0.546508 	8.34608e-21
2 	-0.390627 	1.56125e-17 	0.14926 	-0.564962 	6.00906e-22
2 	-0.372512 	1.56125e-17 	0.117802 	-0.583243 	-8.05461e-21
2 	-0.354258 	1.73472e-17 	0.0874969 	-0.601224 	7.77521e-21
2 	-0.335871 	1.38778e-17 	0.0588123 	-0.618783 	-7.80918e-22
2 	-0.317359 	1.21431e-17 	0.0322891 	-0.635805 	-2.91372e-23
2 	-0.298727 	1.47471e-17 	0.00851941 	-0.65219 	-2.44455e-21
2 	-0.279984 	1.36733e-17 	-0.0118982 	-0.66785 	-4.75812e-21
2 	-0.261135 	1.28858e-17 	-0.028414 	-0.682708 	4.34208e-21
2 	-0.242188 	1.05548e-17 	-0.0405837 	-0.696695 	-5.53238e-24
2 	-0.22315 	4.09965e-18 	-0.0481166 	-0.70975 	2.42213e-21
2 	-0.204028 	2.4543e-18 	-0.0509062 	-0.721813 	3.63398e-21
2 	-0.18483 	3.53702e-18 	-0.0490389 	-0.732827 	-2.0788e-21
2 	-0.165561 	3.4013e-18 	-0.0427793 	-0.742736 	1.93412e-21
2 	-0.146231 	3.00123e-18 	-0.0325363 	-0.751491 	-6.70375e-22
2 	-0.126845 	1.29594e-18 	-0.0188154 	-0.759047 	-3.66839e-22
2 	-0.107411 	9.74258e-19 	-0.00216796 	-0.765371 	-2.92678e-21
2 	-0.0879374 	3.77088e-18 	0.0168581 	-0.770443 	-1.01173e-21
2 	-0.0684302 	4.65511e-18 	0.0377568 	-0.774255 	-4.79566e-22
2 	-0.0488971 	3.45346e-18 	0.0600908 	-0.776818 	1.09906e-23
2 	-0.0293457 	2.76801e-18 	0.0835056 	-0.778154 	-8.09236e-22
