2 	-3.94941 	-1.27759e-17 	-0.146754
2 	-3.84941 	-9.43656e-18 	-0.147035
2 	-3.75173 	-9.30646e-18 	-0.147579
2 	-3.65632 	-1.06509e-17 	-0.148369
2 	-3.56313 	-7.26816e-18 	-0.14939
2 	-3.47209 	-6.32842e-19 	-0.150629
2 	-3.38318 	2.8366e-18 	-0.152074
2 	-3.29633 	1.36209e-18 	-0.153714
2 	-3.21149 	1.96924e-18 	-0.155537
2 	-3.12863 	1.96924e-18 	-0.157534
2 	-3.04768 	3.87744e-18 	-0.159695
2 	-2.96862 	6.60963e-18 	-0.162012
2 	-2.8914 	5.95911e-18 	-0.164475
2 	-2.81597 	9.60203e-18 	-0.167077
2 	-2.74229 	9.7755e-18 	-0.169808
2 	-2.67032 	3.48713e-18 	-0.17266
2 	-2.60002 	4.07992e-19 	-0.175625
2 	-2.53136 	1.66567e-18 	-0.178696
2 	-2.46428 	4.07992e-19 	-0.181863
2 	-2.39877 	-3.06146e-18 	-0.185118
2 	-2.33478 	-6.01049e-18 	-0.188453
2 	-2.27227 	-8.5692e-18 	-0.19186
2 	-2.21122 	-8.22226e-18 	-0.195329
2 	-2.15158 	-4.18903e-18 	-0.198853
2 	-2.09333 	-1.06652e-18 	-0.202422
2 	-2.03643 	4.09428e-18 	-0.206028
2 	-1.98086 	1.22908e-17 	-0.209661
2 	-1.92657 	1.71914e-17 	-0.213313
2 	-1.87355 	1.54567e-17 	-0.216974
2 	-1.82175 	8.56119e-18 	-0.220635
2 	-1.77116 	5.09175e-18 	-0.224287
2 	-1.72174 	3.14018e-18 	-0.227921
2 	-1.67347 	5.95911e-18 	-0.231528
2 	-1.62633 	1.07296e-17 	-0.235098
2 	-1.58027 	1.22041e-17 	-0.238623
2 	-1.53529 	1.03827e-17 	-0.242094
2 	-1.49135 	1.07296e-17 	-0.245501
2 	-1.44843 	1.67144e-17 	-0.248834
2 	-1.40651 	2.2092e-17 	-0.252083
2 	-1.36556 	2.2092e-17 	-0.255236
2 	-1.32556 	1.73215e-17 	-0.25828
2 	-1.28649 	1.38521e-17 	-0.2612
2 	-1.24833 	1.22908e-17 	-0.263979
