2 	-3.94941 	-1.32434e-17 	-0.0415811
2 	-3.84941 	-1.32434e-17 	-0.0418052
2 	-3.75173 	-1.32434e-17 	-0.0422397
2 	-3.65632 	-1.32434e-17 	-0.0428732
2 	-3.56313 	-1.35903e-17 	-0.0436962
2 	-3.47209 	-1.39373e-17 	-0.0447009
2 	-3.38318 	-1.39373e-17 	-0.0458807
2 	-3.29633 	-1.39373e-17 	-0.0472305
2 	-3.21149 	-1.39373e-17 	-0.0487461
2 	-3.12863 	-1.74067e-17 	-0.0504243
2 	-3.04768 	-2.2264e-17 	-0.052263
2 	-2.96862 	-2.36517e-17 	-0.0542606
2 	-2.8914 	-2.50395e-17 	-0.0564164
2 	-2.81597 	-2.78151e-17 	-0.0587303
2 	-2.74229 	-2.92028e-17 	-0.0612029
2 	-2.67032 	-2.92028e-17 	-0.0638352
2 	-2.60002 	-2.92028e-17 	-0.0666292
2 	-2.53136 	-2.95498e-17 	-0.069587
2 	-2.46428 	-3.33662e-17 	-0.0727114
2 	-2.39877 	-4.03051e-17 	-0.076006
2 	-2.33478 	-4.55092e-17 	-0.0794745
2 	-2.27227 	-4.7244e-17 	-0.0831215
2 	-2.21122 	-5.07134e-17 	-0.086952
2 	-2.15158 	-5.59176e-17 	-0.0909715
2 	-2.09333 	-6.25095e-17 	-0.0951862
2 	-2.03643 	-6.5979e-17 	-0.099603
2 	-1.98086 	-6.5979e-17 	-0.104229
2 	-1.92657 	-6.5979e-17 	-0.109073
2 	-1.87355 	-6.45912e-17 	-0.114142
2 	-1.82175 	-6.32034e-17 	-0.119448
2 	-1.77116 	-6.18156e-17 	-0.125
2 	-1.72174 	-6.04279e-17 	-0.130808
2 	-1.67347 	-5.90401e-17 	-0.136886
2 	-1.62633 	-6.04279e-17 	-0.143246
2 	-1.58027 	-6.18156e-17 	-0.149903
2 	-1.53529 	-6.38973e-17 	-0.15687
2 	-1.49135 	-6.5979e-17 	-0.164165
2 	-1.44843 	-6.5979e-17 	-0.171806
2 	-1.40651 	-6.5979e-17 	-0.17981
2 	-1.36556 	-6.45912e-17 	-0.188198
2 	-1.32556 	-6.49382e-17 	-0.196991
2 	-1.28649 	-6.52851e-17 	-0.206212
2 	-1.24833 	-6.38973e-17 	-0.215883
2 	-1.21106 	-6.38973e-17 	-0.226027
2 	-1.17465 	-6.52851e-17 	-0.236666
2 	-1.13908 	-6.66729e-17 	-0.247817
2 	-1.10434 	-7.01423e-17 	-0.259495
2 	-1.07041 	-7.36118e-17 	-0.271707
2 	-1.03727 	-7.36118e-17 	-0.28445
2 	-1.00489 	-7.36118e-17 	-0.297708
2 	-0.973273 	-7.67343e-17 	-0.311448
2 	-0.942385 	-8.12446e-17 	-0.325619
2 	-0.912214 	-8.26323e-17 	-0.34015
2 	-0.882745 	-8.26323e-17 	-0.354949
2 	-0.853959 	-8.26323e-17 	-0.36991
2 	-0.825842 	-8.12446e-17 	-0.384908
2 	-0.798378 	-7.98568e-17 	-0.399812
2 	-0.771552 	-8.12446e-17 	-0.414579
2 	-0.745349 	-8.26323e-17 	-0.429343
2 	-0.719754 	-8.22854e-17 	-0.443097
2 	-0.704976 	-8.00683e-17 	-0.448677
2 	-0.697845 	-7.86507e-17 	-0.462337
2 	-0.685591 	-7.59809e-17 	-0.469504
2 	-0.670964 	-7.28584e-17 	-0.477922
2 	-0.656099 	-7.11237e-17 	-0.485687
2 	-0.641 	-6.76542e-17 	-0.493043
2 	-0.625673 	-6.41848e-17 	-0.500269
2 	-0.610122 	-6.41848e-17 	-0.507342
2 	-0.594353 	-6.77927e-17 	-0.514195
2 	-0.57837 	-6.94938e-17 	-0.5208
2 	-0.562179 	-7.0106e-17 	-0.527116
2 	-0.545785 	-7.17637e-17 	-0.533125
2 	-0.529194 	-6.92627e-17 	-0.538794
2 	-0.512411 	-6.51184e-17 	-0.544138
2 	-0.495442 	-6.28872e-17 	-0.549155
2 	-0.478293 	-6.17017e-17 	-0.553822
2 	-0.46097 	-6.1562e-17 	-0.558106
2 	-0.446669 	-5.90227e-17 	-0.561975
2 	-0.437882 	-5.51642e-17 	-0.534226
2 	-0.425825 	-5.37764e-17 	-0.538906
