2 	-3.94941 	-1.32434e-17 	1.10878 	0.0010663 	0
2 	-3.84941 	-1.32434e-17 	1.10907 	0.00318853 	0
2 	-3.75173 	-1.32434e-17 	1.10963 	0.00530254 	0
2 	-3.65632 	-1.32434e-17 	1.11045 	0.00743378 	0
2 	-3.56313 	-1.35903e-17 	1.11151 	0.00960376 	0
2 	-3.47209 	-1.39373e-17 	1.1128 	0.0118318 	0
2 	-3.38318 	-1.39373e-17 	1.1143 	0.0141352 	0
2 	-3.29633 	-1.39373e-17 	1.11602 	0.0165292 	0
2 	-3.21149 	-1.39373e-17 	1.11794 	0.0190278 	0
2 	-3.12863 	-1.74067e-17 	1.12005 	0.0216433 	0
2 	-3.04768 	-2.2264e-17 	1.12234 	0.024387 	0
2 	-2.96862 	-2.36517e-17 	1.12482 	0.0272689 	0
2 	-2.8914 	-2.50395e-17 	1.12748 	0.0302979 	0
2 	-2.81597 	-2.78151e-17 	1.13032 	0.0334821 	0
2 	-2.74229 	-2.92028e-17 	1.13333 	0.0368285 	0
2 	-2.67032 	-2.92028e-17 	1.13651 	0.0403436 	0
2 	-2.60002 	-2.92028e-17 	1.13986 	0.0440328 	0
2 	-2.53136 	-2.95498e-17 	1.14338 	0.047901 	0
2 	-2.46428 	-3.33662e-17 	1.14707 	0.0519524 	0
2 	-2.39877 	-4.03051e-17 	1.15094 	0.0561903 	0
2 	-2.33478 	-4.55092e-17 	1.15498 	0.0606179 	0
2 	-2.27227 	-4.7244e-17 	1.15919 	0.0652375 	0
2 	-2.21122 	-5.07134e-17 	1.16358 	0.0700511 	0
2 	-2.15158 	-5.59176e-17 	1.16816 	0.0750602 	0
2 	-2.09333 	-6.25095e-17 	1.17292 	0.0802661 	0
2 	-2.03643 	-6.5979e-17 	1.17787 	0.0856697 	0
2 	-1.98086 	-6.5979e-17 	1.18301 	0.0912715 	0
2 	-1.92657 	-6.5979e-17 	1.18834 	0.0970722 	0
2 	-1.87355 	-6.45912e-17 	1.19389 	0.103072 	0
2 	-1.82175 	-6.32034e-17 	1.19964 	0.109272 	0
2 	-1.77116 	-6.18156e-17 	1.2056 	0.115671 	0
2 	-1.72174 	-6.04279e-17 	1.21179 	0.122271 	0
2 	-1.67347 	-5.90401e-17 	1.21821 	0.129071 	0
2 	-1.62633 	-6.04279e-17 	1.22487 	0.136073 	0
2 	-1.58027 	-6.18156e-17 	1.23177 	0.143279 	0
