-1 	-0.470194 	0 	0.773309 	-0.247496 	-6.90051e-20
-1 	-0.437845 	5.42903e-19 	0.760034 	-0.230706 	2.90225e-20
-1 	-0.420259 	8.55287e-19 	0.729095 	-0.275808 	-9.07162e-20
-1 	-0.399869 	-3.76466e-18 	0.712597 	-0.255683 	-7.15991e-21
-1 	-0.363758 	-8.5352e-18 	0.697445 	-0.234556 	-3.75256e-20
-1 	-0.327075 	-8.67094e-18 	0.683684 	-0.212497 	1.88062e-20
-1 	-0.289871 	-1.01108e-17 	0.671354 	-0.189583 	-4.45836e-20
-1 	-0.252198 	-1.00614e-17 	0.660488 	-0.165902 	-1.5528e-20
-1 	-0.214112 	-9.71445e-18 	0.651117 	-0.141545 	2.84227e-20
-1 	-0.175673 	-1.249e-17 	0.643266 	-0.116609 	1.03534e-20
-1 	-0.136942 	-1.70003e-17 	0.636959 	-0.0911962 	2.50008e-20
-1 	-0.0979811 	-2.18575e-17 	0.632213 	-0.065409 	3.3772e-20
-1 	-0.058855 	-2.84495e-17 	0.629042 	-0.0393532 	2.83564e-20
-1 	-0.0196294 	-3.81639e-17 	0.627453 	-0.0131357 	5.35302e-21
-1 	0.0196294 	-4.26742e-17 	0.627453 	0.0131357 	1.00046e-21
-1 	0.058855 	-4.23273e-17 	0.629042 	0.0393532 	-2.67119e-20
-1 	0.0979811 	-4.68375e-17 	0.632213 	0.0654089 	-3.04267e-20
-1 	0.136942 	-4.996e-17 	0.636959 	0.0911961 	-3.71201e-20
-1 	0.175673 	-4.996e-17 	0.643266 	0.116609 	-5.66725e-21
-1 	0.214112 	-5.10009e-17 	0.651117 	0.141545 	-2.66049e-20
-1 	0.252198 	-4.89192e-17 	0.660488 	0.165902 	1.81795e-20
-1 	0.289871 	-4.87084e-17 	0.671354 	0.189583 	2.03491e-20
-1 	0.327075 	-5.14319e-17 	0.683684 	0.212497 	1.84548e-21
-1 	0.363758 	-4.94747e-17 	0.697445 	0.234556 	2.65083e-20
-1 	0.399869 	-4.64389e-17 	0.712597 	0.255683 	-7.82403e-22
-1 	0.420259 	-4.63742e-17 	0.729095 	0.275808 	1.10517e-19
-1 	0.437845 	-4.70335e-17 	0.760034 	0.230706 	-1.64858e-20
-1 	0.470194 	-4.64906e-17 	0.773309 	0.247496 	8.09311e-20
