0.000625 	0.099625 	0.005 	0.297923 	0.145456 	0
0.001875 	0.099625 	0.005 	0.392382 	0.126756 	0
0.003125 	0.099625 	0.005 	0.55163 	0.0758123 	0
0.004375 	0.099625 	0.005 	0.668004 	0.0439045 	0
0.005625 	0.099625 	0.005 	0.738096 	0.0261433 	0
0.006875 	0.099625 	0.005 	0.783335 	0.0161842 	0
0.008125 	0.099625 	0.005 	0.814946 	0.0105513 	0
0.009375 	0.099625 	0.005 	0.83806 	0.00729595 	0
0.010625 	0.099625 	0.005 	0.855626 	0.00533395 	0
0.011875 	0.099625 	0.005 	0.869461 	0.00408748 	0
0.013125 	0.099625 	0.005 	0.880685 	0.00325229 	0
0.014375 	0.099625 	0.005 	0.890006 	0.00266485 	0
0.015625 	0.099625 	0.005 	0.897894 	0.0022341 	0
0.016875 	0.099625 	0.005 	0.904674 	0.00190715 	0
0.018125 	0.099625 	0.005 	0.910576 	0.00165187 	0
0.019375 	0.099625 	0.005 	0.91577 	0.00144783 	0
0.020625 	0.099625 	0.005 	0.920383 	0.0012815 	0
0.021875 	0.099625 	0.005 	0.924511 	0.00114359 	0
0.023125 	0.099625 	0.005 	0.92823 	0.00102751 	0
0.024375 	0.099625 	0.005 	0.931599 	0.000928489 	0
0.025625 	0.099625 	0.005 	0.934665 	0.000842984 	0
0.026875 	0.099625 	0.005 	0.937466 	0.000768315 	0
0.028125 	0.099625 	0.005 	0.940034 	0.000702423 	0
0.029375 	0.099625 	0.005 	0.942395 	0.000643705 	0
0.030625 	0.099625 	0.005 	0.944569 	0.000590891 	0
0.031875 	0.099625 	0.005 	0.946574 	0.00054297 	0
0.033125 	0.099625 	0.005 	0.948424 	0.000499119 	0
0.034375 	0.099625 	0.005 	0.950133 	0.00045867 	0
0.035625 	0.099625 	0.005 	0.95171 	0.000421067 	0
0.036875 	0.099625 	0.005 	0.953164 	0.000385848 	0
0.038125 	0.099625 	0.005 	0.954503 	0.000352624 	0
0.039375 	0.099625 	0.005 	0.955733 	0.000321064 	0
0.040625 	0.099625 	0.005 	0.956858 	0.000290884 	0
0.041875 	0.099625 	0.005 	0.957884 	0.000261837 	0
0.043125 	0.099625 	0.005 	0.958814 	0.00023371 	0
0.044375 	0.099625 	0.005 	0.95965 	0.000206312 	0
0.045625 	0.099625 	0.005 	0.960395 	0.000179474 	0
0.046875 	0.099625 	0.005 	0.961051 	0.000153044 	0
0.048125 	0.099625 	0.005 	0.961619 	0.000126883 	0
0.049375 	0.099625 	0.005 	0.9621 	0.000100861 	0
0.050625 	0.099625 	0.005 	0.962494 	7.48568e-05 	0
0.051875 	0.099625 	0.005 	0.9628 	4.87533e-05 	0
0.053125 	0.099625 	0.005 	0.96302 	2.24359e-05 	0
0.054375 	0.099625 	0.005 	0.963151 	-4.21053e-06 	0
0.055625 	0.099625 	0.005 	0.963193 	-3.13039e-05 	0
0.056875 	0.099625 	0.005 	0.963144 	-5.89688e-05 	0
0.058125 	0.099625 	0.005 	0.963002 	-8.73421e-05 	0
0.059375 	0.099625 	0.005 	0.962765 	-0.00011657 	0
0.060625 	0.099625 	0.005 	0.962429 	-0.00014682 	0
0.061875 	0.099625 	0.005 	0.961991 	-0.000178286 	0
0.063125 	0.099625 	0.005 	0.961446 	-0.000211191 	0
0.064375 	0.099625 	0.005 	0.96079 	-0.000245802 	0
0.065625 	0.099625 	0.005 	0.960017 	-0.000282438 	0
0.066875 	0.099625 	0.005 	0.959118 	-0.000321486 	0
0.068125 	0.099625 	0.005 	0.958087 	-0.00036342 	0
0.069375 	0.099625 	0.005 	0.956912 	-0.000408825 	0
0.070625 	0.099625 	0.005 	0.955581 	-0.000458431 	0
0.071875 	0.099625 	0.005 	0.954081 	-0.000513155 	0
0.073125 	0.099625 	0.005 	0.952391 	-0.00057416 	0
0.074375 	0.099625 	0.005 	0.950492 	-0.000642937 	0
0.075625 	0.099625 	0.005 	0.948354 	-0.000721414 	0
0.076875 	0.099625 	0.005 	0.945944 	-0.000812114 	0
0.078125 	0.099625 	0.005 	0.94322 	-0.00091838 	0
0.079375 	0.099625 	0.005 	0.940126 	-0.0010447 	0
0.080625 	0.099625 	0.005 	0.936592 	-0.00119722 	0
0.081875 	0.099625 	0.005 	0.932528 	-0.00138446 	0
0.083125 	0.099625 	0.005 	0.927814 	-0.0016186 	0
0.084375 	0.099625 	0.005 	0.922287 	-0.00191748 	0
0.085625 	0.099625 	0.005 	0.915726 	-0.00230814 	0
0.086875 	0.099625 	0.005 	0.907824 	-0.00283353 	0
0.088125 	0.099625 	0.005 	0.898132 	-0.00356543 	0
0.089375 	0.099625 	0.005 	0.885982 	-0.0046316 	0
0.090625 	0.099625 	0.005 	0.870321 	-0.00627447 	0
0.091875 	0.099625 	0.005 	0.849402 	-0.00898079 	0
0.093125 	0.099625 	0.005 	0.820229 	-0.0137582 	0
0.094375 	0.099625 	0.005 	0.777422 	-0.0226827 	0
0.095625 	0.099625 	0.005 	0.709234 	-0.0399089 	0
0.096875 	0.099625 	0.005 	0.590735 	-0.0731182 	0
0.098125 	0.099625 	0.005 	0.418794 	-0.12835 	0
0.099375 	0.099625 	0.005 	0.309572 	-0.149804 	0
