2 	-3.92422 	1.54371e-17 	1.20464 	-0.00175026 	0
2 	-3.77531 	1.7432e-17 	1.20544 	-0.00517289 	0
2 	-3.63159 	1.7432e-17 	1.20697 	-0.00848632 	0
2 	-3.4929 	1.6131e-17 	1.20915 	-0.0116779 	0
2 	-3.35905 	1.6131e-17 	1.21191 	-0.0147523 	0
2 	-3.22987 	1.67382e-17 	1.21519 	-0.0177111 	0
2 	-3.1052 	1.89933e-17 	1.21894 	-0.0205545 	0
2 	-2.98489 	1.93402e-17 	1.22308 	-0.0232831 	0
2 	-2.86878 	2.09882e-17 	1.22759 	-0.0258966 	0
2 	-2.75672 	2.29832e-17 	1.23239 	-0.0283944 	0
2 	-2.64858 	2.1075e-17 	1.23745 	-0.0307758 	0
2 	-2.54421 	2.21158e-17 	1.24271 	-0.0330402 	0
2 	-2.44349 	2.35903e-17 	1.24813 	-0.035187 	0
2 	-2.34629 	2.51516e-17 	1.25366 	-0.0372161 	0
2 	-2.25248 	2.76669e-17 	1.25927 	-0.039128 	0
2 	-2.16194 	2.87945e-17 	1.26491 	-0.0409239 	0
2 	-2.07457 	2.77537e-17 	1.27055 	-0.0426059 	0
2 	-1.99025 	2.63659e-17 	1.27616 	-0.0441766 	0
2 	-1.90888 	2.67128e-17 	1.28171 	-0.0456396 	0
2 	-1.83034 	3.05292e-17 	1.28721 	-0.0469991 	0
2 	-1.75455 	3.43456e-17 	1.29263 	-0.0482595 	0
2 	-1.6814 	3.59936e-17 	1.29797 	-0.0494239 	0
2 	-1.61081 	3.92896e-17 	1.3032 	-0.0504912 	0
2 	-1.54269 	4.09376e-17 	1.30822 	-0.0514499 	0
2 	-1.47694 	4.09376e-17 	1.31275 	-0.052269 	0
2 	-1.41349 	3.96365e-17 	1.31623 	-0.0528866 	0
2 	-1.35225 	4.12845e-17 	1.31768 	-0.0532004 	0
2 	-1.29316 	4.42335e-17 	1.31555 	-0.0530661 	0
2 	-1.23613 	4.55346e-17 	1.30774 	-0.0523108 	0
2 	-1.18108 	4.85703e-17 	1.29175 	-0.0507656 	0
2 	-1.12797 	4.85703e-17 	1.26497 	-0.0483145 	0
2 	-1.0767 	4.55346e-17 	1.22529 	-0.0449468 	0
2 	-1.02723 	4.38866e-17 	1.1716 	-0.0407941 	0
2 	-0.979481 	4.35396e-17 	1.10424 	-0.0361305 	0
2 	-0.933403 	4.25855e-17 	1.02509 	-0.03133 	0
2 	-0.888933 	4.16314e-17 	0.93731 	-0.0267893 	0
2 	-0.846017 	4.06773e-17 	0.844744 	-0.0228489 	0
2 	-0.804599 	3.97232e-17 	0.751265 	-0.0197518 	0
2 	-0.764627 	3.97232e-17 	0.660193 	-0.0176202 	0
2 	-0.726052 	4.00702e-17 	0.573985 	-0.0162943 	0
2 	-0.692722 	4.30656e-17 	0.497646 	-0.0151244 	2.87277e-21
2 	-0.663472 	4.42806e-17 	0.419655 	-0.0143848 	-2.63775e-20
2 	-0.63328 	4.34901e-17 	0.346805 	-0.0143446 	2.86145e-21
