2 	-3.92422 	1.54371e-17 	-0.162505
2 	-3.77531 	1.7432e-17 	-0.163026
2 	-3.63159 	1.7432e-17 	-0.164015
2 	-3.4929 	1.6131e-17 	-0.165433
2 	-3.35905 	1.6131e-17 	-0.167241
2 	-3.22987 	1.67382e-17 	-0.169407
2 	-3.1052 	1.89933e-17 	-0.171903
2 	-2.98489 	1.93402e-17 	-0.174702
2 	-2.86878 	2.09882e-17 	-0.177779
2 	-2.75672 	2.29832e-17 	-0.181113
2 	-2.64858 	2.1075e-17 	-0.184682
2 	-2.54421 	2.21158e-17 	-0.188465
2 	-2.44349 	2.35903e-17 	-0.192442
2 	-2.34629 	2.51516e-17 	-0.196593
2 	-2.25248 	2.76669e-17 	-0.200899
2 	-2.16194 	2.87945e-17 	-0.205339
2 	-2.07457 	2.77537e-17 	-0.209894
2 	-1.99025 	2.63659e-17 	-0.214545
2 	-1.90888 	2.67128e-17 	-0.219273
2 	-1.83034 	3.05292e-17 	-0.224061
2 	-1.75455 	3.43456e-17 	-0.22889
2 	-1.6814 	3.59936e-17 	-0.233746
2 	-1.61081 	3.92896e-17 	-0.238613
2 	-1.54269 	4.09376e-17 	-0.243477
2 	-1.47694 	4.09376e-17 	-0.248325
2 	-1.41349 	3.96365e-17 	-0.253139
2 	-1.35225 	4.12845e-17 	-0.257901
2 	-1.29316 	4.42335e-17 	-0.262581
2 	-1.23613 	4.55346e-17 	-0.267144
2 	-1.18108 	4.85703e-17 	-0.271538
2 	-1.12797 	4.85703e-17 	-0.275704
2 	-1.0767 	4.55346e-17 	-0.279573
2 	-1.02723 	4.38866e-17 	-0.283081
2 	-0.979481 	4.35396e-17 	-0.286177
2 	-0.933403 	4.25855e-17 	-0.288833
2 	-0.888933 	4.16314e-17 	-0.29105
2 	-0.846017 	4.06773e-17 	-0.292857
2 	-0.804599 	3.97232e-17 	-0.294308
2 	-0.764627 	3.97232e-17 	-0.295463
2 	-0.726052 	4.00702e-17 	-0.296298
2 	-0.692722 	4.30656e-17 	-0.296661
