2 	-3.95662 	-6.33284e-18 	1.13728 	-0.00014321 	0
2 	-3.87073 	-5.63895e-18 	1.13748 	-0.000424205 	0
2 	-3.78655 	-5.0318e-18 	1.13785 	-0.000692823 	0
2 	-3.70404 	-5.0318e-18 	1.13839 	-0.000944688 	0
2 	-3.62317 	-5.63895e-18 	1.13908 	-0.00117583 	0
2 	-3.54391 	-6.33284e-18 	1.13992 	-0.00138248 	0
2 	-3.46622 	-5.0318e-18 	1.14089 	-0.00156088 	0
2 	-3.39008 	-3.03687e-18 	1.14197 	-0.00170721 	0
2 	-3.31546 	-2.34298e-18 	1.14316 	-0.00181756 	0
2 	-3.24232 	-2.34298e-18 	1.14445 	-0.00188787 	0
2 	-3.17064 	-4.33791e-18 	1.14582 	-0.00191391 	0
2 	-3.10038 	-5.63895e-18 	1.14725 	-0.00189125 	0
2 	-3.03152 	-3.64402e-18 	1.14875 	-0.00181529 	0
2 	-2.96402 	-3.48046e-19 	1.1503 	-0.00168113 	0
2 	-2.89788 	9.52996e-19 	1.15188 	-0.00148371 	0
2 	-2.83304 	1.64689e-18 	1.15349 	-0.00121774 	0
2 	-2.7695 	1.73362e-18 	1.15511 	-0.000877693 	0
2 	-2.70722 	1.12647e-18 	1.15674 	-0.000457783 	0
2 	-2.64618 	2.42751e-18 	1.15836 	4.81169e-05 	0
2 	-2.58635 	3.72855e-18 	1.15997 	0.000646217 	0
2 	-2.52771 	3.72855e-18 	1.16155 	0.00134298 	0
2 	-2.47024 	3.72855e-18 	1.1631 	0.00214511 	0
2 	-2.41391 	3.03577e-18 	1.16461 	0.00305958 	0
2 	-2.35871 	-4.25117e-18 	1.16606 	0.00409339 	0
2 	-2.3046 	-3.55728e-18 	1.16746 	0.00525369 	0
2 	-2.25157 	-8.68463e-19 	1.1688 	0.00654787 	0
2 	-2.19959 	1.12647e-18 	1.17006 	0.00798322 	0
2 	-2.14864 	5.19316e-19 	1.17125 	0.00956728 	0
2 	-2.09871 	-8.78377e-20 	1.17236 	0.0113076 	0
2 	-2.04978 	1.2132e-18 	1.17338 	0.0132118 	0
2 	-2.00181 	4.94286e-18 	1.1743 	0.0152873 	0
2 	-1.9548 	8.06536e-18 	1.17514 	0.0175418 	0
2 	-1.90873 	8.75925e-18 	1.17588 	0.0199826 	0
2 	-1.86357 	8.75925e-18 	1.17652 	0.0226171 	0
2 	-1.81931 	8.75925e-18 	1.17707 	0.0254526 	0
2 	-1.77593 	9.45314e-18 	1.17752 	0.0284961 	0
2 	-1.73341 	1.0147e-17 	1.17788 	0.0317545 	0
2 	-1.69174 	1.2142e-17 	1.17815 	0.0352346 	0
2 	-1.6509 	1.41369e-17 	1.17833 	0.038943 	0
2 	-1.61087 	1.35297e-17 	1.17843 	0.0428861 	0
2 	-1.57163 	1.29226e-17 	1.17844 	0.0470704 	0
2 	-1.53318 	1.36165e-17 	1.17838 	0.0515024 	0
2 	-1.49549 	1.43104e-17 	1.17823 	0.0561888 	0
2 	-1.45855 	1.50043e-17 	1.17799 	0.0611365 	0
2 	-1.42235 	1.63064e-17 	1.17764 	0.0663532 	0
2 	-1.38686 	-9.62882e-18 	1.17717 	0.0718468 	0
2 	-1.35208 	-8.93493e-18 	1.17653 	0.077626 	0
2 	-1.318 	-7.54715e-18 	1.17569 	0.0836999 	0
2 	-1.28459 	-6.85326e-18 	1.17456 	0.0900779 	0
2 	-1.25185 	-6.15937e-18 	1.17306 	0.0967691 	0
2 	-1.21975 	-6.07263e-18 	1.17108 	0.103782 	0
2 	-1.1883 	-5.9859e-18 	1.16848 	0.111123 	0
