0.000625 	0.099625 	0.005 	-0.599587
0.001875 	0.099625 	0.005 	-0.254646
0.003125 	0.099625 	0.005 	-0.115892
0.004375 	0.099625 	0.005 	-0.0710797
0.005625 	0.099625 	0.005 	-0.0489876
0.006875 	0.099625 	0.005 	-0.0353153
0.008125 	0.099625 	0.005 	-0.0270817
0.009375 	0.099625 	0.005 	-0.0219502
0.010625 	0.099625 	0.005 	-0.0184102
0.011875 	0.099625 	0.005 	-0.015763
0.013125 	0.099625 	0.005 	-0.0136967
0.014375 	0.099625 	0.005 	-0.012047
0.015625 	0.099625 	0.005 	-0.0107192
0.016875 	0.099625 	0.005 	-0.00965747
0.018125 	0.099625 	0.005 	-0.00882853
0.019375 	0.099625 	0.005 	-0.00821103
0.020625 	0.099625 	0.005 	-0.00779079
0.021875 	0.099625 	0.005 	-0.00755811
0.023125 	0.099625 	0.005 	-0.00750635
0.024375 	0.099625 	0.005 	-0.00763099
0.025625 	0.099625 	0.005 	-0.007929
0.026875 	0.099625 	0.005 	-0.00839838
0.028125 	0.099625 	0.005 	-0.00903777
0.029375 	0.099625 	0.005 	-0.00984612
0.030625 	0.099625 	0.005 	-0.0108224
0.031875 	0.099625 	0.005 	-0.0119651
0.033125 	0.099625 	0.005 	-0.0132725
0.034375 	0.099625 	0.005 	-0.0147417
0.035625 	0.099625 	0.005 	-0.0163688
0.036875 	0.099625 	0.005 	-0.0181487
0.038125 	0.099625 	0.005 	-0.0200748
0.039375 	0.099625 	0.005 	-0.0221385
0.040625 	0.099625 	0.005 	-0.0243296
0.041875 	0.099625 	0.005 	-0.026636
0.043125 	0.099625 	0.005 	-0.0290431
0.044375 	0.099625 	0.005 	-0.0315347
0.045625 	0.099625 	0.005 	-0.0340922
0.046875 	0.099625 	0.005 	-0.036695
0.048125 	0.099625 	0.005 	-0.0393202
0.049375 	0.099625 	0.005 	-0.0419434
0.050625 	0.099625 	0.005 	-0.0445378
0.051875 	0.099625 	0.005 	-0.0470753
0.053125 	0.099625 	0.005 	-0.0495259
0.054375 	0.099625 	0.005 	-0.0518581
0.055625 	0.099625 	0.005 	-0.054039
0.056875 	0.099625 	0.005 	-0.0560344
0.058125 	0.099625 	0.005 	-0.0578087
0.059375 	0.099625 	0.005 	-0.0593249
0.060625 	0.099625 	0.005 	-0.0605449
0.061875 	0.099625 	0.005 	-0.0614287
0.063125 	0.099625 	0.005 	-0.0619347
0.064375 	0.099625 	0.005 	-0.0620194
0.065625 	0.099625 	0.005 	-0.0616359
0.066875 	0.099625 	0.005 	-0.0607341
0.068125 	0.099625 	0.005 	-0.0592608
0.069375 	0.099625 	0.005 	-0.0571577
0.070625 	0.099625 	0.005 	-0.0543607
0.071875 	0.099625 	0.005 	-0.0507992
0.073125 	0.099625 	0.005 	-0.0463946
0.074375 	0.099625 	0.005 	-0.041059
0.075625 	0.099625 	0.005 	-0.0346936
0.076875 	0.099625 	0.005 	-0.0271868
0.078125 	0.099625 	0.005 	-0.0184124
0.079375 	0.099625 	0.005 	-0.00822681
0.080625 	0.099625 	0.005 	0.00353489
0.081875 	0.099625 	0.005 	0.0170634
0.083125 	0.099625 	0.005 	0.0325822
0.084375 	0.099625 	0.005 	0.0503581
0.085625 	0.099625 	0.005 	0.0707169
0.086875 	0.099625 	0.005 	0.0940698
0.088125 	0.099625 	0.005 	0.120955
0.089375 	0.099625 	0.005 	0.152108
0.090625 	0.099625 	0.005 	0.188594
0.091875 	0.099625 	0.005 	0.232055
0.093125 	0.099625 	0.005 	0.285256
0.094375 	0.099625 	0.005 	0.353405
0.095625 	0.099625 	0.005 	0.447665
0.096875 	0.099625 	0.005 	0.592677
0.098125 	0.099625 	0.005 	0.852174
0.099375 	0.099625 	0.005 	1.31937
