0.000625 	0.099625 	0.005 	0.254646 	0.137287 	0
0.001875 	0.099625 	0.005 	0.313344 	0.117194 	0
0.003125 	0.099625 	0.005 	0.437862 	0.0773349 	0
0.004375 	0.099625 	0.005 	0.536648 	0.0521356 	0
0.005625 	0.099625 	0.005 	0.603497 	0.0364518 	0
0.006875 	0.099625 	0.005 	0.651429 	0.0258973 	0
0.008125 	0.099625 	0.005 	0.688144 	0.0186627 	0
0.009375 	0.099625 	0.005 	0.717097 	0.013727 	0
0.010625 	0.099625 	0.005 	0.740321 	0.010339 	0
0.011875 	0.099625 	0.005 	0.759294 	0.0079732 	0
0.013125 	0.099625 	0.005 	0.775079 	0.00628776 	0
0.014375 	0.099625 	0.005 	0.788423 	0.00506352 	0
0.015625 	0.099625 	0.005 	0.799857 	0.00415719 	0
0.016875 	0.099625 	0.005 	0.80977 	0.00347336 	0
0.018125 	0.099625 	0.005 	0.818457 	0.00294776 	0
0.019375 	0.099625 	0.005 	0.82614 	0.00253661 	0
0.020625 	0.099625 	0.005 	0.832991 	0.00220966 	0
0.021875 	0.099625 	0.005 	0.839145 	0.00194567 	0
0.023125 	0.099625 	0.005 	0.84471 	0.00172948 	0
0.024375 	0.099625 	0.005 	0.849772 	0.00155013 	0
0.025625 	0.099625 	0.005 	0.8544 	0.00139953 	0
0.026875 	0.099625 	0.005 	0.858652 	0.00127169 	0
0.028125 	0.099625 	0.005 	0.862574 	0.00116208 	0
0.029375 	0.099625 	0.005 	0.866206 	0.00106721 	0
0.030625 	0.099625 	0.005 	0.869581 	0.00098442 	0
0.031875 	0.099625 	0.005 	0.872727 	0.000911613 	0
0.033125 	0.099625 	0.005 	0.875667 	0.000847141 	0
0.034375 	0.099625 	0.005 	0.878421 	0.000789694 	0
0.035625 	0.099625 	0.005 	0.881008 	0.000738223 	0
0.036875 	0.099625 	0.005 	0.883442 	0.000691886 	0
0.038125 	0.099625 	0.005 	0.885737 	0.000650002 	0
0.039375 	0.099625 	0.005 	0.887905 	0.000612024 	0
0.040625 	0.099625 	0.005 	0.889956 	0.000577513 	0
0.041875 	0.099625 	0.005 	0.8919 	0.00054612 	0
0.043125 	0.099625 	0.005 	0.893745 	0.000517569 	0
0.044375 	0.099625 	0.005 	0.895499 	0.000491643 	0
0.045625 	0.099625 	0.005 	0.89717 	0.000468175 	0
0.046875 	0.099625 	0.005 	0.898764 	0.000447047 	0
0.048125 	0.099625 	0.005 	0.900288 	0.000428185 	0
0.049375 	0.099625 	0.005 	0.901748 	0.000411554 	0
0.050625 	0.099625 	0.005 	0.903151 	0.000397162 	0
0.051875 	0.099625 	0.005 	0.904503 	0.000385053 	0
0.053125 	0.099625 	0.005 	0.90581 	0.000375296 	0
0.054375 	0.099625 	0.005 	0.907078 	0.000367976 	0
0.055625 	0.099625 	0.005 	0.908315 	0.000363183 	0
0.056875 	0.099625 	0.005 	0.909526 	0.000360999 	0
0.058125 	0.099625 	0.005 	0.91072 	0.000361487 	0
0.059375 	0.099625 	0.005 	0.911903 	0.00036466 	0
0.060625 	0.099625 	0.005 	0.913082 	0.000370453 	0
0.061875 	0.099625 	0.005 	0.914264 	0.000378657 	0
0.063125 	0.099625 	0.005 	0.915456 	0.000388848 	0
0.064375 	0.099625 	0.005 	0.916662 	0.000400293 	0
0.065625 	0.099625 	0.005 	0.917887 	0.000411833 	0
0.066875 	0.099625 	0.005 	0.91913 	0.000421768 	0
0.068125 	0.099625 	0.005 	0.920388 	0.000427736 	0
0.069375 	0.099625 	0.005 	0.921652 	0.000426596 	0
0.070625 	0.099625 	0.005 	0.922904 	0.000414246 	0
0.071875 	0.099625 	0.005 	0.924118 	0.000385468 	0
0.073125 	0.099625 	0.005 	0.925253 	0.000333743 	0
0.074375 	0.099625 	0.005 	0.926255 	0.000251446 	0
0.075625 	0.099625 	0.005 	0.927051 	0.000129542 	0
0.076875 	0.099625 	0.005 	0.92755 	-4.11096e-05 	0
0.078125 	0.099625 	0.005 	0.927634 	-0.000268924 	0
0.079375 	0.099625 	0.005 	0.927161 	-0.000560514 	0
0.080625 	0.099625 	0.005 	0.925961 	-0.00093484 	0
0.081875 	0.099625 	0.005 	0.923842 	-0.00140267 	0
0.083125 	0.099625 	0.005 	0.920585 	-0.00197323 	0
0.084375 	0.099625 	0.005 	0.915938 	-0.00265652 	0
0.085625 	0.099625 	0.005 	0.909619 	-0.00346438 	0
0.086875 	0.099625 	0.005 	0.901308 	-0.00441229 	0
0.088125 	0.099625 	0.005 	0.890632 	-0.00552216 	0
0.089375 	0.099625 	0.005 	0.877148 	-0.00683225 	0
0.090625 	0.099625 	0.005 	0.860251 	-0.00841315 	0
0.091875 	0.099625 	0.005 	0.839102 	-0.0104219 	0
0.093125 	0.099625 	0.005 	0.812081 	-0.0131962 	0
0.094375 	0.099625 	0.005 	0.776431 	-0.0176542 	0
0.095625 	0.099625 	0.005 	0.724186 	-0.0262464 	0
0.096875 	0.099625 	0.005 	0.641838 	-0.0469968 	0
0.098125 	0.099625 	0.005 	0.476421 	-0.104268 	0
0.099375 	0.099625 	0.005 	0.347109 	-0.153159 	0
