2 	-3.94941 	-1.27759e-17 	1.0563 	0.00114431 	0
2 	-3.84941 	-9.43656e-18 	1.05633 	0.00341493 	0
2 	-3.75173 	-9.30646e-18 	1.05639 	0.00565524 	0
2 	-3.65632 	-1.06509e-17 	1.05646 	0.00787858 	0
2 	-3.56313 	-7.26816e-18 	1.05655 	0.0100965 	0
2 	-3.47209 	-6.32842e-19 	1.05666 	0.0123194 	0
2 	-3.38318 	2.8366e-18 	1.05677 	0.0145564 	0
2 	-3.29633 	1.36209e-18 	1.05689 	0.0168157 	0
2 	-3.21149 	1.96924e-18 	1.057 	0.0191043 	0
2 	-3.12863 	1.96924e-18 	1.05711 	0.0214286 	0
2 	-3.04768 	3.87744e-18 	1.0572 	0.023794 	0
2 	-2.96862 	6.60963e-18 	1.05727 	0.0262053 	0
2 	-2.8914 	5.95911e-18 	1.05732 	0.0286665 	0
2 	-2.81597 	9.60203e-18 	1.05734 	0.0311809 	0
2 	-2.74229 	9.7755e-18 	1.05732 	0.0337512 	0
2 	-2.67032 	3.48713e-18 	1.05726 	0.0363797 	0
2 	-2.60002 	4.07992e-19 	1.05715 	0.0390678 	0
2 	-2.53136 	1.66567e-18 	1.05698 	0.0418167 	0
2 	-2.46428 	4.07992e-19 	1.05674 	0.0446267 	0
2 	-2.39877 	-3.06146e-18 	1.05644 	0.0474978 	0
2 	-2.33478 	-6.01049e-18 	1.05606 	0.0504296 	0
2 	-2.27227 	-8.5692e-18 	1.0556 	0.0534209 	0
2 	-2.21122 	-8.22226e-18 	1.05506 	0.0564704 	0
2 	-2.15158 	-4.18903e-18 	1.05442 	0.059576 	0
2 	-2.09333 	-1.06652e-18 	1.05367 	0.0627353 	0
2 	-2.03643 	4.09428e-18 	1.05283 	0.0659454 	0
2 	-1.98086 	1.22908e-17 	1.05187 	0.0692029 	0
2 	-1.92657 	1.71914e-17 	1.05079 	0.072504 	0
2 	-1.87355 	1.54567e-17 	1.04959 	0.0758443 	0
2 	-1.82175 	8.56119e-18 	1.04827 	0.0792192 	0
2 	-1.77116 	5.09175e-18 	1.04681 	0.0826235 	0
2 	-1.72174 	3.14018e-18 	1.04522 	0.0860514 	0
2 	-1.67347 	5.95911e-18 	1.04349 	0.0894972 	0
2 	-1.62633 	1.07296e-17 	1.04161 	0.0929543 	0
2 	-1.58027 	1.22041e-17 	1.03959 	0.096416 	0
2 	-1.53529 	1.03827e-17 	1.03742 	0.0998755 	0
2 	-1.49135 	1.07296e-17 	1.03509 	0.103325 	0
2 	-1.44843 	1.67144e-17 	1.03261 	0.106758 	0
2 	-1.40651 	2.2092e-17 	1.02998 	0.110166 	0
2 	-1.36556 	2.2092e-17 	1.02719 	0.113542 	0
2 	-1.32556 	1.73215e-17 	1.02424 	0.116878 	0
2 	-1.28649 	1.38521e-17 	1.02113 	0.120166 	0
2 	-1.24833 	1.22908e-17 	1.01787 	0.123399 	0
2 	-1.21106 	1.11633e-17 	1.01445 	0.12657 	0
2 	-1.17465 	6.86984e-18 	1.01088 	0.129671 	0
2 	-1.13908 	2.53303e-18 	1.00717 	0.132696 	0
2 	-1.10434 	1.18862e-18 	1.00331 	0.135638 	0
2 	-1.07041 	4.83154e-18 	0.999314 	0.13849 	0
2 	-1.03727 	9.08161e-18 	0.995181 	0.141246 	0
2 	-1.00489 	1.0773e-17 	0.990915 	0.1439 	0
2 	-0.973273 	1.20306e-17 	0.98652 	0.146446 	0
2 	-0.942385 	1.35052e-17 	0.981997 	0.148877 	0
2 	-0.912214 	1.67144e-17 	0.977347 	0.151186 	0
2 	-0.882745 	1.68879e-17 	0.972568 	0.153366 	0
2 	-0.853959 	1.25077e-17 	0.967657 	0.155411 	0
2 	-0.825842 	8.73466e-18 	0.962613 	0.157304 	0
2 	-0.798378 	7.60709e-18 	0.957438 	0.159018 	0
2 	-0.771552 	6.52289e-18 	0.952151 	0.160556 	0
2 	-0.745349 	5.61216e-18 	0.946801 	0.16214 	0
2 	-0.719754 	1.09464e-17 	0.941485 	0.163878 	0
2 	-0.700017 	1.77406e-17 	0.937159 	0.163049 	5.35352e-23
2 	-0.685712 	1.98783e-17 	0.93327 	0.160414 	-1.78157e-22
2 	-0.671156 	2.19265e-17 	0.929396 	0.157637 	2.06663e-22
2 	-0.656356 	2.70076e-17 	0.925519 	0.155093 	4.67869e-22
2 	-0.641315 	3.30398e-17 	0.921629 	0.15255 	6.82133e-22
2 	-0.626039 	3.42118e-17 	0.917721 	0.149916 	1.03631e-21
2 	-0.610534 	3.32991e-17 	0.913791 	0.14721 	-1.44548e-21
2 	-0.594804 	3.4118e-17 	0.909835 	0.144446 	-9.8422e-23
2 	-0.578855 	3.42398e-17 	0.905847 	0.141621 	-1.11456e-21
2 	-0.567515 	3.41924e-17 	0.901822 	0.13873 	-1.02807e-22
2 	-0.559381 	3.45631e-17 	0.899245 	0.202776 	2.64039e-23
2 	-0.546323 	3.46945e-17 	0.892615 	0.199578 	-9.86059e-22
2 	-0.529751 	3.29597e-17 	0.88586 	0.196203 	-6.14457e-23
2 	-0.512983 	2.94903e-17 	0.878973 	0.192643 	-1.39694e-22
2 	-0.496025 	2.67147e-17 	0.871949 	0.188887 	6.34339e-22
2 	-0.478882 	2.56739e-17 	0.864785 	0.184927 	-5.20917e-22
2 	-0.461562 	2.56739e-17 	0.857484 	0.18075 	-1.81234e-22
2 	-0.44407 	2.39392e-17 	0.85005 	0.176349 	-1.13385e-21
