2 	-3.95662 	-6.33284e-18 	-0.170285
2 	-3.87073 	-5.63895e-18 	-0.170459
2 	-3.78655 	-5.0318e-18 	-0.170799
2 	-3.70404 	-5.0318e-18 	-0.171294
2 	-3.62317 	-5.63895e-18 	-0.171936
2 	-3.54391 	-6.33284e-18 	-0.172718
2 	-3.46622 	-5.0318e-18 	-0.173632
2 	-3.39008 	-3.03687e-18 	-0.174671
2 	-3.31546 	-2.34298e-18 	-0.175831
2 	-3.24232 	-2.34298e-18 	-0.177103
2 	-3.17064 	-4.33791e-18 	-0.178484
2 	-3.10038 	-5.63895e-18 	-0.179968
2 	-3.03152 	-3.64402e-18 	-0.181549
2 	-2.96402 	-3.48046e-19 	-0.183224
2 	-2.89788 	9.52996e-19 	-0.184987
2 	-2.83304 	1.64689e-18 	-0.186835
2 	-2.7695 	1.73362e-18 	-0.188763
2 	-2.70722 	1.12647e-18 	-0.190766
2 	-2.64618 	2.42751e-18 	-0.192841
2 	-2.58635 	3.72855e-18 	-0.194984
2 	-2.52771 	3.72855e-18 	-0.197192
2 	-2.47024 	3.72855e-18 	-0.19946
2 	-2.41391 	3.03577e-18 	-0.201784
2 	-2.35871 	-4.25117e-18 	-0.204162
2 	-2.3046 	-3.55728e-18 	-0.20659
2 	-2.25157 	-8.68463e-19 	-0.209064
2 	-2.19959 	1.12647e-18 	-0.211581
2 	-2.14864 	5.19316e-19 	-0.214137
2 	-2.09871 	-8.78377e-20 	-0.216729
2 	-2.04978 	1.2132e-18 	-0.219354
2 	-2.00181 	4.94286e-18 	-0.222008
2 	-1.9548 	8.06536e-18 	-0.224689
2 	-1.90873 	8.75925e-18 	-0.227393
2 	-1.86357 	8.75925e-18 	-0.230117
2 	-1.81931 	8.75925e-18 	-0.232859
2 	-1.77593 	9.45314e-18 	-0.235615
2 	-1.73341 	1.0147e-17 	-0.238383
2 	-1.69174 	1.2142e-17 	-0.241159
2 	-1.6509 	1.41369e-17 	-0.243943
2 	-1.61087 	1.35297e-17 	-0.24673
2 	-1.57163 	1.29226e-17 	-0.249518
2 	-1.53318 	1.36165e-17 	-0.252306
2 	-1.49549 	1.43104e-17 	-0.255089
2 	-1.45855 	1.50043e-17 	-0.257867
2 	-1.42235 	1.63064e-17 	-0.260635
2 	-1.38686 	-9.62882e-18 	-0.263391
2 	-1.35208 	-8.93493e-18 	-0.266128
2 	-1.318 	-7.54715e-18 	-0.268843
2 	-1.28459 	-6.85326e-18 	-0.271529
2 	-1.25185 	-6.15937e-18 	-0.274178
2 	-1.21975 	-6.07263e-18 	-0.276779
2 	-1.1883 	-5.9859e-18 	-0.279324
2 	-1.15747 	-5.29201e-18 	-0.281799
2 	-1.12725 	-4.59812e-18 	-0.284192
