0.000625 	0.099625 	0.005 	-0.268705
0.001875 	0.099625 	0.005 	-0.107121
0.003125 	0.099625 	0.005 	-0.0484437
0.004375 	0.099625 	0.005 	-0.0319965
0.005625 	0.099625 	0.005 	-0.0239313
0.006875 	0.099625 	0.005 	-0.0185039
0.008125 	0.099625 	0.005 	-0.0151716
0.009375 	0.099625 	0.005 	-0.0131736
0.010625 	0.099625 	0.005 	-0.0118555
0.011875 	0.099625 	0.005 	-0.0109028
0.013125 	0.099625 	0.005 	-0.0101888
0.014375 	0.099625 	0.005 	-0.00964808
0.015625 	0.099625 	0.005 	-0.00923754
0.016875 	0.099625 	0.005 	-0.00892889
0.018125 	0.099625 	0.005 	-0.00870396
0.019375 	0.099625 	0.005 	-0.00855081
0.020625 	0.099625 	0.005 	-0.00846138
0.021875 	0.099625 	0.005 	-0.00843027
0.023125 	0.099625 	0.005 	-0.00845418
0.024375 	0.099625 	0.005 	-0.0085315
0.025625 	0.099625 	0.005 	-0.00866202
0.026875 	0.099625 	0.005 	-0.00884673
0.028125 	0.099625 	0.005 	-0.00908771
0.029375 	0.099625 	0.005 	-0.00938795
0.030625 	0.099625 	0.005 	-0.00975123
0.031875 	0.099625 	0.005 	-0.010182
0.033125 	0.099625 	0.005 	-0.0106854
0.034375 	0.099625 	0.005 	-0.0112668
0.035625 	0.099625 	0.005 	-0.0119318
0.036875 	0.099625 	0.005 	-0.0126862
0.038125 	0.099625 	0.005 	-0.0135354
0.039375 	0.099625 	0.005 	-0.0144846
0.040625 	0.099625 	0.005 	-0.015538
0.041875 	0.099625 	0.005 	-0.016699
0.043125 	0.099625 	0.005 	-0.0179692
0.044375 	0.099625 	0.005 	-0.019349
0.045625 	0.099625 	0.005 	-0.0208364
0.046875 	0.099625 	0.005 	-0.0224271
0.048125 	0.099625 	0.005 	-0.0241143
0.049375 	0.099625 	0.005 	-0.025888
0.050625 	0.099625 	0.005 	-0.0277356
0.051875 	0.099625 	0.005 	-0.0296409
0.053125 	0.099625 	0.005 	-0.0315851
0.054375 	0.099625 	0.005 	-0.0335458
0.055625 	0.099625 	0.005 	-0.035498
0.056875 	0.099625 	0.005 	-0.037414
0.058125 	0.099625 	0.005 	-0.0392636
0.059375 	0.099625 	0.005 	-0.0410148
0.060625 	0.099625 	0.005 	-0.042634
0.061875 	0.099625 	0.005 	-0.0440865
0.063125 	0.099625 	0.005 	-0.0453369
0.064375 	0.099625 	0.005 	-0.0463491
0.065625 	0.099625 	0.005 	-0.0470866
0.066875 	0.099625 	0.005 	-0.047512
0.068125 	0.099625 	0.005 	-0.0475876
0.069375 	0.099625 	0.005 	-0.0472749
0.070625 	0.099625 	0.005 	-0.0465312
0.071875 	0.099625 	0.005 	-0.0453025
0.073125 	0.099625 	0.005 	-0.0435396
0.074375 	0.099625 	0.005 	-0.04118
0.075625 	0.099625 	0.005 	-0.0381476
0.076875 	0.099625 	0.005 	-0.0343506
0.078125 	0.099625 	0.005 	-0.0296767
0.079375 	0.099625 	0.005 	-0.0239873
0.080625 	0.099625 	0.005 	-0.0171112
0.081875 	0.099625 	0.005 	-0.00883818
0.083125 	0.099625 	0.005 	0.00108937
0.084375 	0.099625 	0.005 	0.0129856
0.085625 	0.099625 	0.005 	0.0272332
0.086875 	0.099625 	0.005 	0.0442989
0.088125 	0.099625 	0.005 	0.0647569
0.089375 	0.099625 	0.005 	0.0893309
0.090625 	0.099625 	0.005 	0.118968
0.091875 	0.099625 	0.005 	0.155007
0.093125 	0.099625 	0.005 	0.199508
0.094375 	0.099625 	0.005 	0.256179
0.095625 	0.099625 	0.005 	0.332269
0.096875 	0.099625 	0.005 	0.444147
0.098125 	0.099625 	0.005 	0.620921
0.099375 	0.099625 	0.005 	0.902599
