2 	-3.94941 	-1.32434e-17 	1.08653 	0.00114481 	0
2 	-3.84941 	-1.32434e-17 	1.0867 	0.00342491 	0
2 	-3.75173 	-1.32434e-17 	1.08702 	0.00570076 	0
2 	-3.65632 	-1.32434e-17 	1.08749 	0.00800175 	0
2 	-3.56313 	-1.35903e-17 	1.08809 	0.0103535 	0
2 	-3.47209 	-1.39373e-17 	1.08882 	0.0127793 	0
2 	-3.38318 	-1.39373e-17 	1.08967 	0.0153001 	0
2 	-3.29633 	-1.39373e-17 	1.09063 	0.0179352 	0
2 	-3.21149 	-1.39373e-17 	1.0917 	0.0207023 	0
2 	-3.12863 	-1.74067e-17 	1.09287 	0.0236179 	0
2 	-3.04768 	-2.2264e-17 	1.09413 	0.0266971 	0
2 	-2.96862 	-2.36517e-17 	1.09548 	0.0299541 	0
2 	-2.8914 	-2.50395e-17 	1.09691 	0.0334021 	0
2 	-2.81597 	-2.78151e-17 	1.09843 	0.0370534 	0
2 	-2.74229 	-2.92028e-17 	1.10002 	0.0409194 	0
2 	-2.67032 	-2.92028e-17 	1.10169 	0.0450108 	0
2 	-2.60002 	-2.92028e-17 	1.10344 	0.0493376 	0
2 	-2.53136 	-2.95498e-17 	1.10526 	0.0539089 	0
2 	-2.46428 	-3.33662e-17 	1.10716 	0.0587331 	0
2 	-2.39877 	-4.03051e-17 	1.10913 	0.0638182 	0
2 	-2.33478 	-4.55092e-17 	1.11117 	0.0691713 	0
2 	-2.27227 	-4.7244e-17 	1.11329 	0.0747989 	0
2 	-2.21122 	-5.07134e-17 	1.11548 	0.0807071 	0
2 	-2.15158 	-5.59176e-17 	1.11774 	0.0869014 	0
2 	-2.09333 	-6.25095e-17 	1.12009 	0.0933868 	0
2 	-2.03643 	-6.5979e-17 	1.12251 	0.100168 	0
2 	-1.98086 	-6.5979e-17 	1.125 	0.107249 	0
2 	-1.92657 	-6.5979e-17 	1.12758 	0.114634 	0
2 	-1.87355 	-6.45912e-17 	1.13024 	0.122326 	0
2 	-1.82175 	-6.32034e-17 	1.13297 	0.130329 	0
2 	-1.77116 	-6.18156e-17 	1.13578 	0.138645 	0
2 	-1.72174 	-6.04279e-17 	1.13867 	0.147279 	0
2 	-1.67347 	-5.90401e-17 	1.14164 	0.156232 	0
