2 	-3.94941 	-1.32434e-17 	-0.0241825
2 	-3.84941 	-1.32434e-17 	-0.0243519
2 	-3.75173 	-1.32434e-17 	-0.0246801
2 	-3.65632 	-1.32434e-17 	-0.0251585
2 	-3.56313 	-1.35903e-17 	-0.0257796
2 	-3.47209 	-1.39373e-17 	-0.0265373
2 	-3.38318 	-1.39373e-17 	-0.0274262
2 	-3.29633 	-1.39373e-17 	-0.028442
2 	-3.21149 	-1.39373e-17 	-0.0295813
2 	-3.12863 	-1.74067e-17 	-0.0308414
2 	-3.04768 	-2.2264e-17 	-0.0322199
2 	-2.96862 	-2.36517e-17 	-0.0337156
2 	-2.8914 	-2.50395e-17 	-0.0353273
2 	-2.81597 	-2.78151e-17 	-0.0370547
2 	-2.74229 	-2.92028e-17 	-0.0388976
2 	-2.67032 	-2.92028e-17 	-0.0408566
2 	-2.60002 	-2.92028e-17 	-0.0429324
2 	-2.53136 	-2.95498e-17 	-0.0451265
2 	-2.46428 	-3.33662e-17 	-0.0474404
2 	-2.39877 	-4.03051e-17 	-0.0498762
2 	-2.33478 	-4.55092e-17 	-0.0524363
2 	-2.27227 	-4.7244e-17 	-0.0551235
2 	-2.21122 	-5.07134e-17 	-0.0579407
2 	-2.15158 	-5.59176e-17 	-0.0608916
2 	-2.09333 	-6.25095e-17 	-0.0639799
2 	-2.03643 	-6.5979e-17 	-0.0672096
2 	-1.98086 	-6.5979e-17 	-0.0705853
2 	-1.92657 	-6.5979e-17 	-0.0741117
2 	-1.87355 	-6.45912e-17 	-0.077794
2 	-1.82175 	-6.32034e-17 	-0.0816375
2 	-1.77116 	-6.18156e-17 	-0.085648
2 	-1.72174 	-6.04279e-17 	-0.0898315
2 	-1.67347 	-5.90401e-17 	-0.0941943
2 	-1.62633 	-6.04279e-17 	-0.098743
2 	-1.58027 	-6.18156e-17 	-0.103485
2 	-1.53529 	-6.38973e-17 	-0.108426
2 	-1.49135 	-6.5979e-17 	-0.113575
2 	-1.44843 	-6.5979e-17 	-0.118939
2 	-1.40651 	-6.5979e-17 	-0.124525
2 	-1.36556 	-6.45912e-17 	-0.130342
2 	-1.32556 	-6.49382e-17 	-0.136397
2 	-1.28649 	-6.52851e-17 	-0.142699
2 	-1.24833 	-6.38973e-17 	-0.149256
2 	-1.21106 	-6.38973e-17 	-0.156076
2 	-1.17465 	-6.52851e-17 	-0.163167
2 	-1.13908 	-6.66729e-17 	-0.170537
2 	-1.10434 	-7.01423e-17 	-0.178192
2 	-1.07041 	-7.36118e-17 	-0.186138
2 	-1.03727 	-7.36118e-17 	-0.194379
2 	-1.00489 	-7.36118e-17 	-0.202917
2 	-0.973273 	-7.67343e-17 	-0.211751
2 	-0.942385 	-8.12446e-17 	-0.220876
2 	-0.912214 	-8.26323e-17 	-0.230283
2 	-0.882745 	-8.26323e-17 	-0.239957
2 	-0.853959 	-8.26323e-17 	-0.249877
2 	-0.825842 	-8.12446e-17 	-0.260014
2 	-0.798378 	-7.98568e-17 	-0.270334
2 	-0.771552 	-8.12446e-17 	-0.280798
2 	-0.745349 	-8.26323e-17 	-0.291396
2 	-0.719754 	-8.22854e-17 	-0.301907
2 	-0.704976 	-8.00683e-17 	-0.30933
2 	-0.697845 	-7.86507e-17 	-0.391358
2 	-0.685591 	-7.59809e-17 	-0.396781
2 	-0.670964 	-7.28584e-17 	-0.399581
2 	-0.656099 	-7.11237e-17 	-0.402296
2 	-0.641 	-6.76542e-17 	-0.405375
2 	-0.625673 	-6.41848e-17 	-0.408452
2 	-0.610122 	-6.41848e-17 	-0.411394
2 	-0.594353 	-6.77927e-17 	-0.414228
2 	-0.57837 	-6.94938e-17 	-0.416969
2 	-0.562179 	-7.0106e-17 	-0.419605
2 	-0.545785 	-7.17637e-17 	-0.422118
2 	-0.529194 	-6.92627e-17 	-0.424496
2 	-0.512411 	-6.51184e-17 	-0.426727
2 	-0.495442 	-6.28872e-17 	-0.428798
2 	-0.478293 	-6.17017e-17 	-0.430697
2 	-0.46097 	-6.1562e-17 	-0.432409
2 	-0.446669 	-5.90227e-17 	-0.433921
2 	-0.437882 	-5.51642e-17 	-0.546576
2 	-0.425825 	-5.37764e-17 	-0.550055
2 	-0.408015 	-5.23886e-17 	-0.553112
2 	-0.390056 	-5.06539e-17 	-0.555723
2 	-0.371954 	-4.78784e-17 	-0.557863
2 	-0.353715 	-4.51028e-17 	-0.559507
2 	-0.335346 	-4.05925e-17 	-0.560628
2 	-0.316852 	-2.98372e-17 	-0.561201
2 	-0.298242 	-2.5327e-17 	-0.561199
2 	-0.279522 	-2.35922e-17 	-0.560597
2 	-0.260698 	-2.01228e-17 	-0.55937
2 	-0.241778 	-2.01228e-17 	-0.557497
2 	-0.222768 	-2.01228e-17 	-0.554955
2 	-0.203675 	-1.66533e-17 	-0.551724
2 	-0.184507 	-1.21431e-17 	-0.547788
2 	-0.16527 	-1.38957e-17 	-0.543132
2 	-0.145971 	-1.59402e-17 	-0.537744
2 	-0.126619 	-1.5909e-17 	-0.531614
2 	-0.107219 	-1.32708e-17 	-0.524739
2 	-0.0877791 	-1.02483e-17 	-0.517115
2 	-0.0683066 	-9.05326e-18 	-0.508746
2 	-0.0488086 	-7.95098e-18 	-0.499637
2 	-0.0292925 	-5.03326e-18 	-0.4898
2 	-0.00976536 	-4.42505e-18 	-0.479248
2 	0.00976536 	-8.4533e-18 	-0.468001
2 	0.0292925 	-7.93892e-18 	-0.456083
2 	0.0488086 	-2.66007e-18 	-0.443524
2 	0.0683066 	-2.37458e-18 	-0.430356
2 	0.0877791 	-8.03652e-18 	-0.416616
2 	0.107219 	-1.13192e-17 	-0.402341
2 	0.126619 	-1.08132e-17 	-0.387574
2 	0.145971 	-8.6977e-18 	-0.372364
2 	0.16527 	-5.98099e-18 	-0.356715
2 	0.184507 	-2.08167e-18 	-0.340596
2 	0.203675 	5.89806e-18 	-0.324154
2 	0.222768 	1.45717e-17 	-0.307471
2 	0.241778 	1.94289e-17 	-0.290589
2 	0.260698 	2.11636e-17 	-0.273553
2 	0.279522 	2.08167e-17 	-0.256418
2 	0.298242 	2.11636e-17 	-0.239245
2 	0.316852 	2.32453e-17 	-0.222103
2 	0.335346 	2.63678e-17 	-0.205065
2 	0.353715 	2.77556e-17 	-0.188165
2 	0.371954 	2.77556e-17 	-0.171495
2 	0.390056 	2.63678e-17 	-0.156959
2 	0.408015 	2.67147e-17 	-0.140599
2 	0.425825 	2.84495e-17 	-0.125094
2 	0.437882 	2.93003e-17 	-0.110341
2 	0.446669 	3.0646e-17 	-0.0899081
2 	0.46097 	2.72559e-17 	-0.0759691
2 	0.478293 	2.32998e-17 	-0.0624281
2 	0.495442 	2.3849e-17 	-0.0493619
2 	0.512411 	2.63015e-17 	-0.036876
2 	0.529194 	2.6841e-17 	-0.0250713
2 	0.545785 	2.39063e-17 	-0.0139396
2 	0.562179 	2.14874e-17 	-0.00359179
2 	0.57837 	1.74159e-17 	0.00584362
2 	0.594353 	1.19179e-17 	0.0143552
2 	0.610122 	8.32667e-18 	0.0218069
2 	0.625673 	8.67362e-18 	0.0258676
2 	0.641 	1.04083e-17 	0.0320702
2 	0.656099 	1.04083e-17 	0.0372762
2 	0.670964 	1.04083e-17 	0.0408594
2 	0.685591 	1.17961e-17 	0.0426886
2 	0.697845 	1.4119e-17 	0.0452076
2 	0.704976 	1.30484e-17 	0.063805
2 	0.719754 	1.10427e-17 	0.0730289
2 	0.745349 	1.10427e-17 	0.0765775
2 	0.771552 	1.10427e-17 	0.0777141
2 	0.798378 	1.24305e-17 	0.0776728
2 	0.825842 	1.38183e-17 	0.0762982
2 	0.853959 	1.38183e-17 	0.0735714
2 	0.882745 	1.38183e-17 	0.0696749
2 	0.912214 	1.38183e-17 	0.0648348
2 	0.942385 	1.52061e-17 	0.059268
2 	0.973273 	1.65939e-17 	0.0531789
2 	1.00489 	1.65939e-17 	0.0467569
2 	1.03727 	1.65939e-17 	0.0401697
2 	1.07041 	1.52061e-17 	0.0335587
2 	1.10434 	1.38183e-17 	0.0270375
2 	1.13908 	1.38183e-17 	0.0206936
2 	1.17465 	1.38183e-17 	0.0145912
2 	1.21106 	1.38183e-17 	0.0087756
2 	1.24833 	1.38183e-17 	0.00327724
2 	1.28649 	1.24305e-17 	-0.00188494
2 	1.32556 	1.24305e-17 	-0.00670041
2 	1.36556 	1.38183e-17 	-0.0111649
2 	1.40651 	1.38183e-17 	-0.0152785
2 	1.44843 	1.38183e-17 	-0.0190449
2 	1.49135 	1.38183e-17 	-0.0224703
2 	1.53529 	1.34714e-17 	-0.0255629
2 	1.58027 	1.31244e-17 	-0.0283326
2 	1.62633 	1.20836e-17 	-0.0307908
2 	1.67347 	1.10427e-17 	-0.0329499
2 	1.72174 	1.10427e-17 	-0.0348235
2 	1.77116 	1.10427e-17 	-0.036426
2 	1.82175 	1.10427e-17 	-0.0377723
2 	1.87355 	1.24305e-17 	-0.038878
2 	1.92657 	1.38183e-17 	-0.039759
2 	1.98086 	1.38183e-17 	-0.0404314
2 	2.03643 	1.38183e-17 	-0.0409111
2 	2.09333 	1.38183e-17 	-0.0412143
2 	2.15158 	1.38183e-17 	-0.0413571
2 	2.21122 	1.38183e-17 	-0.0413553
2 	2.27227 	1.38183e-17 	-0.0412242
2 	2.33478 	1.38183e-17 	-0.0409784
2 	2.39877 	1.38183e-17 	-0.0406311
2 	2.46428 	1.38183e-17 	-0.040197
2 	2.53136 	1.38183e-17 	-0.0396904
2 	2.60002 	1.38183e-17 	-0.0391241
2 	2.67032 	1.38183e-17 	-0.0385107
2 	2.74229 	1.38183e-17 	-0.0378619
2 	2.81597 	1.38183e-17 	-0.0371892
