0.000625 	0.099625 	0.005 	0.275645 	0.140953 	0
0.001875 	0.099625 	0.005 	0.349413 	0.122393 	0
0.003125 	0.099625 	0.005 	0.490682 	0.0775887 	0
0.004375 	0.099625 	0.005 	0.59905 	0.04901 	0
0.005625 	0.099625 	0.005 	0.66858 	0.0318445 	0
0.006875 	0.099625 	0.005 	0.715929 	0.021085 	0
0.008125 	0.099625 	0.005 	0.750552 	0.0143029 	0
0.009375 	0.099625 	0.005 	0.776762 	0.0100391 	0
0.010625 	0.099625 	0.005 	0.797118 	0.00732111 	0
0.011875 	0.099625 	0.005 	0.813362 	0.00554109 	0
0.013125 	0.099625 	0.005 	0.82665 	0.00433744 	0
0.014375 	0.099625 	0.005 	0.837746 	0.00349589 	0
0.015625 	0.099625 	0.005 	0.847171 	0.00288752 	0
0.016875 	0.099625 	0.005 	0.85529 	0.00243354 	0
0.018125 	0.099625 	0.005 	0.862368 	0.00208497 	0
0.019375 	0.099625 	0.005 	0.8686 	0.00181063 	0
0.020625 	0.099625 	0.005 	0.874136 	0.00159015 	0
0.021875 	0.099625 	0.005 	0.87909 	0.00140982 	0
0.023125 	0.099625 	0.005 	0.883553 	0.00126013 	0
0.024375 	0.099625 	0.005 	0.887596 	0.00113432 	0
0.025625 	0.099625 	0.005 	0.891278 	0.00102744 	0
0.026875 	0.099625 	0.005 	0.894648 	0.000935789 	0
0.028125 	0.099625 	0.005 	0.897744 	0.000856552 	0
0.029375 	0.099625 	0.005 	0.900601 	0.000787554 	0
0.030625 	0.099625 	0.005 	0.903245 	0.000727089 	0
0.031875 	0.099625 	0.005 	0.905701 	0.000673809 	0
0.033125 	0.099625 	0.005 	0.907989 	0.000626638 	0
0.034375 	0.099625 	0.005 	0.910127 	0.000584711 	0
0.035625 	0.099625 	0.005 	0.91213 	0.000547333 	0
0.036875 	0.099625 	0.005 	0.914011 	0.000513941 	0
0.038125 	0.099625 	0.005 	0.915782 	0.000484075 	0
0.039375 	0.099625 	0.005 	0.917454 	0.000457359 	0
0.040625 	0.099625 	0.005 	0.919037 	0.000433482 	0
0.041875 	0.099625 	0.005 	0.920538 	0.000412189 	0
0.043125 	0.099625 	0.005 	0.921966 	0.000393268 	0
0.044375 	0.099625 	0.005 	0.923328 	0.00037654 	0
0.045625 	0.099625 	0.005 	0.924632 	0.000361854 	0
0.046875 	0.099625 	0.005 	0.925882 	0.000349073 	0
0.048125 	0.099625 	0.005 	0.927085 	0.000338069 	0
0.049375 	0.099625 	0.005 	0.928247 	0.000328702 	0
0.050625 	0.099625 	0.005 	0.929372 	0.000320812 	0
0.051875 	0.099625 	0.005 	0.930465 	0.000314206 	0
0.053125 	0.099625 	0.005 	0.93153 	0.000308658 	0
0.054375 	0.099625 	0.005 	0.93257 	0.00030389 	0
0.055625 	0.099625 	0.005 	0.933589 	0.000299564 	0
0.056875 	0.099625 	0.005 	0.934588 	0.000295251 	0
0.058125 	0.099625 	0.005 	0.935568 	0.000290404 	0
0.059375 	0.099625 	0.005 	0.936527 	0.00028433 	0
0.060625 	0.099625 	0.005 	0.937464 	0.000276183 	0
0.061875 	0.099625 	0.005 	0.938374 	0.000264955 	0
0.063125 	0.099625 	0.005 	0.939249 	0.000249463 	0
0.064375 	0.099625 	0.005 	0.940079 	0.00022833 	0
0.065625 	0.099625 	0.005 	0.940849 	0.000199946 	0
0.066875 	0.099625 	0.005 	0.941542 	0.00016245 	0
0.068125 	0.099625 	0.005 	0.942133 	0.000113765 	0
0.069375 	0.099625 	0.005 	0.942596 	5.16332e-05 	0
0.070625 	0.099625 	0.005 	0.942894 	-2.63574e-05 	0
0.071875 	0.099625 	0.005 	0.942987 	-0.000122888 	0
0.073125 	0.099625 	0.005 	0.942828 	-0.000239282 	0
0.074375 	0.099625 	0.005 	0.942361 	-0.000379371 	0
0.075625 	0.099625 	0.005 	0.941524 	-0.000545836 	0
0.076875 	0.099625 	0.005 	0.940247 	-0.000740958 	0
0.078125 	0.099625 	0.005 	0.938453 	-0.000967036 	0
0.079375 	0.099625 	0.005 	0.936057 	-0.00122651 	0
0.080625 	0.099625 	0.005 	0.932966 	-0.00152207 	0
0.081875 	0.099625 	0.005 	0.929077 	-0.00185704 	0
0.083125 	0.099625 	0.005 	0.924277 	-0.00223602 	0
0.084375 	0.099625 	0.005 	0.918435 	-0.00266608 	0
0.085625 	0.099625 	0.005 	0.911398 	-0.0031593 	0
0.086875 	0.099625 	0.005 	0.902969 	-0.00373658 	0
0.088125 	0.099625 	0.005 	0.892886 	-0.00443447 	0
0.089375 	0.099625 	0.005 	0.880768 	-0.00531942 	0
0.090625 	0.099625 	0.005 	0.866008 	-0.00651735 	0
0.091875 	0.099625 	0.005 	0.84756 	-0.00828331 	0
0.093125 	0.099625 	0.005 	0.823427 	-0.0111915 	0
0.094375 	0.099625 	0.005 	0.789346 	-0.0166953 	0
0.095625 	0.099625 	0.005 	0.735902 	-0.0289162 	0
0.096875 	0.099625 	0.005 	0.636577 	-0.0586044 	0
0.098125 	0.099625 	0.005 	0.459354 	-0.120594 	0
0.099375 	0.099625 	0.005 	0.329804 	-0.156327 	0
