0.000625 	0.099625 	0.005 	-1.67849
0.001875 	0.099625 	0.005 	-0.770781
0.003125 	0.099625 	0.005 	-0.36964
0.004375 	0.099625 	0.005 	-0.222179
0.005625 	0.099625 	0.005 	-0.147384
0.006875 	0.099625 	0.005 	-0.102809
0.008125 	0.099625 	0.005 	-0.0759048
0.009375 	0.099625 	0.005 	-0.0587763
0.010625 	0.099625 	0.005 	-0.0469869
0.011875 	0.099625 	0.005 	-0.0383946
0.013125 	0.099625 	0.005 	-0.0319126
0.014375 	0.099625 	0.005 	-0.0269256
0.015625 	0.099625 	0.005 	-0.0230625
0.016875 	0.099625 	0.005 	-0.0200889
0.018125 	0.099625 	0.005 	-0.0178484
0.019375 	0.099625 	0.005 	-0.0162304
0.020625 	0.099625 	0.005 	-0.0151533
0.021875 	0.099625 	0.005 	-0.0145541
0.023125 	0.099625 	0.005 	-0.0143822
0.024375 	0.099625 	0.005 	-0.014596
0.025625 	0.099625 	0.005 	-0.0151598
0.026875 	0.099625 	0.005 	-0.0160423
0.028125 	0.099625 	0.005 	-0.0172155
0.029375 	0.099625 	0.005 	-0.0186537
0.030625 	0.099625 	0.005 	-0.0203328
0.031875 	0.099625 	0.005 	-0.0222297
0.033125 	0.099625 	0.005 	-0.0243222
0.034375 	0.099625 	0.005 	-0.0265886
0.035625 	0.099625 	0.005 	-0.0290072
0.036875 	0.099625 	0.005 	-0.0315562
0.038125 	0.099625 	0.005 	-0.0342136
0.039375 	0.099625 	0.005 	-0.0369567
0.040625 	0.099625 	0.005 	-0.0397625
0.041875 	0.099625 	0.005 	-0.0426068
0.043125 	0.099625 	0.005 	-0.0454648
0.044375 	0.099625 	0.005 	-0.0483104
0.045625 	0.099625 	0.005 	-0.0511166
0.046875 	0.099625 	0.005 	-0.053855
0.048125 	0.099625 	0.005 	-0.0564958
0.049375 	0.099625 	0.005 	-0.0590079
0.050625 	0.099625 	0.005 	-0.0613585
0.051875 	0.099625 	0.005 	-0.0635136
0.053125 	0.099625 	0.005 	-0.0654372
0.054375 	0.099625 	0.005 	-0.0670919
0.055625 	0.099625 	0.005 	-0.0684387
0.056875 	0.099625 	0.005 	-0.0694365
0.058125 	0.099625 	0.005 	-0.0700428
0.059375 	0.099625 	0.005 	-0.0702132
0.060625 	0.099625 	0.005 	-0.0699014
0.061875 	0.099625 	0.005 	-0.0690593
0.063125 	0.099625 	0.005 	-0.0676368
0.064375 	0.099625 	0.005 	-0.0655816
0.065625 	0.099625 	0.005 	-0.0628396
0.066875 	0.099625 	0.005 	-0.0593538
0.068125 	0.099625 	0.005 	-0.0550649
0.069375 	0.099625 	0.005 	-0.0499104
0.070625 	0.099625 	0.005 	-0.0438241
0.071875 	0.099625 	0.005 	-0.0367355
0.073125 	0.099625 	0.005 	-0.0285689
0.074375 	0.099625 	0.005 	-0.0192417
0.075625 	0.099625 	0.005 	-0.00866297
0.076875 	0.099625 	0.005 	0.00326923
0.078125 	0.099625 	0.005 	0.0166712
0.079375 	0.099625 	0.005 	0.0316781
0.080625 	0.099625 	0.005 	0.0484505
0.081875 	0.099625 	0.005 	0.0671833
0.083125 	0.099625 	0.005 	0.0881189
0.084375 	0.099625 	0.005 	0.111566
0.085625 	0.099625 	0.005 	0.13793
0.086875 	0.099625 	0.005 	0.167759
0.088125 	0.099625 	0.005 	0.201821
0.089375 	0.099625 	0.005 	0.241245
0.090625 	0.099625 	0.005 	0.287782
0.091875 	0.099625 	0.005 	0.344362
0.093125 	0.099625 	0.005 	0.416386
0.094375 	0.099625 	0.005 	0.514629
0.095625 	0.099625 	0.005 	0.660691
0.096875 	0.099625 	0.005 	0.906884
0.098125 	0.099625 	0.005 	1.42694
0.099375 	0.099625 	0.005 	2.4576
