2 	-3.94941 	-1.27759e-17 	-0.109603
2 	-3.84941 	-9.43656e-18 	-0.109907
2 	-3.75173 	-9.30646e-18 	-0.110495
2 	-3.65632 	-1.06509e-17 	-0.111352
2 	-3.56313 	-7.26816e-18 	-0.112465
2 	-3.47209 	-6.32842e-19 	-0.113822
2 	-3.38318 	2.8366e-18 	-0.115414
2 	-3.29633 	1.36209e-18 	-0.117234
2 	-3.21149 	1.96924e-18 	-0.119273
2 	-3.12863 	1.96924e-18 	-0.121528
2 	-3.04768 	3.87744e-18 	-0.123992
2 	-2.96862 	6.60963e-18 	-0.126663
2 	-2.8914 	5.95911e-18 	-0.129538
2 	-2.81597 	9.60203e-18 	-0.132614
2 	-2.74229 	9.7755e-18 	-0.13589
2 	-2.67032 	3.48713e-18 	-0.139364
2 	-2.60002 	4.07992e-19 	-0.143037
2 	-2.53136 	1.66567e-18 	-0.146908
2 	-2.46428 	4.07992e-19 	-0.150977
2 	-2.39877 	-3.06146e-18 	-0.155246
2 	-2.33478 	-6.01049e-18 	-0.159715
2 	-2.27227 	-8.5692e-18 	-0.164387
2 	-2.21122 	-8.22226e-18 	-0.169264
2 	-2.15158 	-4.18903e-18 	-0.174348
2 	-2.09333 	-1.06652e-18 	-0.179642
2 	-2.03643 	4.09428e-18 	-0.18515
2 	-1.98086 	1.22908e-17 	-0.190875
2 	-1.92657 	1.71914e-17 	-0.196821
2 	-1.87355 	1.54567e-17 	-0.202993
2 	-1.82175 	8.56119e-18 	-0.209395
2 	-1.77116 	5.09175e-18 	-0.216033
2 	-1.72174 	3.14018e-18 	-0.222912
2 	-1.67347 	5.95911e-18 	-0.230038
2 	-1.62633 	1.07296e-17 	-0.237417
2 	-1.58027 	1.22041e-17 	-0.245056
2 	-1.53529 	1.03827e-17 	-0.252963
2 	-1.49135 	1.07296e-17 	-0.261144
2 	-1.44843 	1.67144e-17 	-0.269607
2 	-1.40651 	2.2092e-17 	-0.27836
2 	-1.36556 	2.2092e-17 	-0.287409
2 	-1.32556 	1.73215e-17 	-0.29676
2 	-1.28649 	1.38521e-17 	-0.306413
2 	-1.24833 	1.22908e-17 	-0.316366
2 	-1.21106 	1.11633e-17 	-0.326609
2 	-1.17465 	6.86984e-18 	-0.337122
2 	-1.13908 	2.53303e-18 	-0.347875
2 	-1.10434 	1.18862e-18 	-0.35882
2 	-1.07041 	4.83154e-18 	-0.369898
2 	-1.03727 	9.08161e-18 	-0.381029
2 	-1.00489 	1.0773e-17 	-0.392123
