2 	-3.94941 	-1.27759e-17 	1.03871 	0.000921828 	0
2 	-3.84941 	-9.43656e-18 	1.03869 	0.00274956 	0
2 	-3.75173 	-9.30646e-18 	1.03867 	0.00454817 	0
2 	-3.65632 	-1.06509e-17 	1.03863 	0.0063276 	0
2 	-3.56313 	-7.26816e-18 	1.03858 	0.00809515 	0
2 	-3.47209 	-6.32842e-19 	1.03851 	0.0098576 	0
2 	-3.38318 	2.8366e-18 	1.03842 	0.0116206 	0
2 	-3.29633 	1.36209e-18 	1.03831 	0.0133891 	0
2 	-3.21149 	1.96924e-18 	1.03817 	0.0151672 	0
2 	-3.12863 	1.96924e-18 	1.038 	0.0169583 	0
2 	-3.04768 	3.87744e-18 	1.03779 	0.018765 	0
2 	-2.96862 	6.60963e-18 	1.03755 	0.0205897 	0
2 	-2.8914 	5.95911e-18 	1.03727 	0.0224337 	0
2 	-2.81597 	9.60203e-18 	1.03694 	0.0242979 	0
2 	-2.74229 	9.7755e-18 	1.03656 	0.0261828 	0
2 	-2.67032 	3.48713e-18 	1.03613 	0.0280883 	0
2 	-2.60002 	4.07992e-19 	1.03564 	0.0300137 	0
2 	-2.53136 	1.66567e-18 	1.03509 	0.031958 	0
2 	-2.46428 	4.07992e-19 	1.03447 	0.0339195 	0
2 	-2.39877 	-3.06146e-18 	1.03378 	0.0358962 	0
2 	-2.33478 	-6.01049e-18 	1.03302 	0.0378859 	0
2 	-2.27227 	-8.5692e-18 	1.03218 	0.0398857 	0
2 	-2.21122 	-8.22226e-18 	1.03126 	0.0418924 	0
2 	-2.15158 	-4.18903e-18 	1.03026 	0.0439027 	0
2 	-2.09333 	-1.06652e-18 	1.02917 	0.0459126 	0
2 	-2.03643 	4.09428e-18 	1.02799 	0.0479182 	0
2 	-1.98086 	1.22908e-17 	1.02673 	0.049915 	0
2 	-1.92657 	1.71914e-17 	1.02537 	0.0518984 	0
2 	-1.87355 	1.54567e-17 	1.02393 	0.0538635 	0
2 	-1.82175 	8.56119e-18 	1.02238 	0.0558054 	0
2 	-1.77116 	5.09175e-18 	1.02075 	0.0577188 	0
2 	-1.72174 	3.14018e-18 	1.01902 	0.0595984 	0
2 	-1.67347 	5.95911e-18 	1.0172 	0.0614386 	0
2 	-1.62633 	1.07296e-17 	1.01529 	0.0632339 	0
2 	-1.58027 	1.22041e-17 	1.01328 	0.0649788 	0
2 	-1.53529 	1.03827e-17 	1.01119 	0.0666678 	0
2 	-1.49135 	1.07296e-17 	1.00901 	0.0682952 	0
2 	-1.44843 	1.67144e-17 	1.00674 	0.0698557 	0
2 	-1.40651 	2.2092e-17 	1.00439 	0.0713441 	0
2 	-1.36556 	2.2092e-17 	1.00195 	0.0727553 	0
2 	-1.32556 	1.73215e-17 	0.999447 	0.0740843 	0
2 	-1.28649 	1.38521e-17 	0.996868 	0.0753267 	0
2 	-1.24833 	1.22908e-17 	0.99422 	0.076478 	0
2 	-1.21106 	1.11633e-17 	0.991508 	0.0775343 	0
2 	-1.17465 	6.86984e-18 	0.988737 	0.078492 	0
2 	-1.13908 	2.53303e-18 	0.985912 	0.0793479 	0
2 	-1.10434 	1.18862e-18 	0.98304 	0.0800992 	0
2 	-1.07041 	4.83154e-18 	0.980126 	0.0807435 	0
2 	-1.03727 	9.08161e-18 	0.977176 	0.0812789 	0
2 	-1.00489 	1.0773e-17 	0.974199 	0.081704 	0
2 	-0.973273 	1.20306e-17 	0.971202 	0.0820177 	0
2 	-0.942385 	1.35052e-17 	0.968195 	0.0822195 	0
2 	-0.912214 	1.67144e-17 	0.965191 	0.082309 	0
2 	-0.882745 	1.68879e-17 	0.962207 	0.0822866 	0
2 	-0.853959 	1.25077e-17 	0.959262 	0.0821524 	0
2 	-0.825842 	8.73466e-18 	0.956383 	0.081903 	0
2 	-0.798378 	7.60709e-18 	0.953607 	0.0815305 	0
2 	-0.771552 	6.52289e-18 	0.950975 	0.0810625 	0
2 	-0.745349 	5.61216e-18 	0.948538 	0.080633 	0
2 	-0.719754 	1.09464e-17 	0.946343 	0.0801839 	0
2 	-0.700017 	1.77406e-17 	0.944747 	0.0785155 	-3.43862e-22
2 	-0.685712 	1.98783e-17 	0.943313 	0.0763886 	-3.16817e-22
2 	-0.671156 	2.19265e-17 	0.94191 	0.074339 	4.5288e-22
2 	-0.656356 	2.70076e-17 	0.940535 	0.0723911 	2.57464e-22
2 	-0.641315 	3.30398e-17 	0.939188 	0.0704485 	5.04585e-22
2 	-0.626039 	3.42118e-17 	0.937874 	0.0684944 	7.64439e-22
2 	-0.610534 	3.32991e-17 	0.936597 	0.0665392 	-1.23276e-21
2 	-0.594804 	3.4118e-17 	0.935359 	0.0645858 	-2.34192e-22
2 	-0.578855 	3.42398e-17 	0.934164 	0.0626321 	-7.21758e-22
2 	-0.567515 	3.41924e-17 	0.933014 	0.060677 	9.77017e-25
2 	-0.559381 	3.45631e-17 	0.918538 	0.0896779 	3.94774e-22
2 	-0.546323 	3.46945e-17 	0.916615 	0.0870046 	-6.0426e-22
2 	-0.529751 	3.29597e-17 	0.914757 	0.084308 	1.44686e-22
2 	-0.512983 	2.94903e-17 	0.912966 	0.0815878 	3.85846e-23
2 	-0.496025 	2.67147e-17 	0.911246 	0.0788439 	5.22684e-22
2 	-0.478882 	2.56739e-17 	0.909596 	0.0760763 	-5.37498e-22
2 	-0.461562 	2.56739e-17 	0.908017 	0.0732855 	-8.56471e-24
2 	-0.44407 	2.39392e-17 	0.906509 	0.0704719 	-7.42795e-22
2 	-0.426413 	2.18575e-17 	0.905071 	0.0676364 	2.63301e-22
2 	-0.408596 	1.94289e-17 	0.903701 	0.0647797 	-1.42847e-21
2 	-0.390627 	1.56125e-17 	0.902397 	0.0619027 	-4.8291e-22
2 	-0.372512 	1.56125e-17 	0.901159 	0.0590064 	1.30192e-21
2 	-0.354258 	1.73472e-17 	0.899985 	0.0560917 	-5.14833e-22
2 	-0.335871 	1.38778e-17 	0.898874 	0.0531595 	2.3766e-22
2 	-0.317359 	1.21431e-17 	0.897825 	0.0502108 	-9.38984e-23
2 	-0.298727 	1.47471e-17 	0.896836 	0.0472465 	1.96457e-22
2 	-0.279984 	1.36733e-17 	0.895909 	0.0442675 	6.00736e-22
2 	-0.261135 	1.28858e-17 	0.895042 	0.0412747 	-5.72246e-22
2 	-0.242188 	1.05548e-17 	0.894236 	0.0382691 	6.3108e-23
