2 	-3.92422 	1.54371e-17 	1.20427 	-0.00173779 	0
2 	-3.77531 	1.7432e-17 	1.20507 	-0.00513589 	0
2 	-3.63159 	1.7432e-17 	1.2066 	-0.00842569 	0
2 	-3.4929 	1.6131e-17 	1.20878 	-0.0115947 	0
2 	-3.35905 	1.6131e-17 	1.21154 	-0.0146474 	0
2 	-3.22987 	1.67382e-17 	1.21482 	-0.0175854 	0
2 	-3.1052 	1.89933e-17 	1.21856 	-0.0204085 	0
2 	-2.98489 	1.93402e-17 	1.2227 	-0.0231171 	0
2 	-2.86878 	2.09882e-17 	1.2272 	-0.0257103 	0
2 	-2.75672 	2.29832e-17 	1.23199 	-0.0281873 	0
2 	-2.64858 	2.1075e-17 	1.23704 	-0.0305468 	0
2 	-2.54421 	2.21158e-17 	1.24228 	-0.0327875 	0
2 	-2.44349 	2.35903e-17 	1.24769 	-0.0349083 	0
2 	-2.34629 	2.51516e-17 	1.25321 	-0.0369086 	0
2 	-2.25248 	2.76669e-17 	1.2588 	-0.0387882 	0
2 	-2.16194 	2.87945e-17 	1.26442 	-0.0405478 	0
2 	-2.07457 	2.77537e-17 	1.27004 	-0.0421887 	0
2 	-1.99025 	2.63659e-17 	1.27562 	-0.0437132 	0
2 	-1.90888 	2.67128e-17 	1.28116 	-0.0451242 	0
2 	-1.83034 	3.05292e-17 	1.28663 	-0.0464254 	0
2 	-1.75455 	3.43456e-17 	1.29204 	-0.0476209 	0
2 	-1.6814 	3.59936e-17 	1.29736 	-0.0487133 	0
2 	-1.61081 	3.92896e-17 	1.30259 	-0.0497015 	0
2 	-1.54269 	4.09376e-17 	1.3076 	-0.0505738 	0
2 	-1.47694 	4.09376e-17 	1.31213 	-0.0512997 	0
2 	-1.41349 	3.96365e-17 	1.31563 	-0.0518182 	0
2 	-1.35225 	4.12845e-17 	1.31712 	-0.0520288 	0
2 	-1.29316 	4.42335e-17 	1.31508 	-0.0517897 	0
2 	-1.23613 	4.55346e-17 	1.30743 	-0.0509313 	0
2 	-1.18108 	4.85703e-17 	1.29165 	-0.0492881 	0
2 	-1.12797 	4.85703e-17 	1.26517 	-0.0467473 	0
2 	-1.0767 	4.55346e-17 	1.22585 	-0.0433004 	0
2 	-1.02723 	4.38866e-17 	1.17258 	-0.0390796 	0
2 	-0.979481 	4.35396e-17 	1.10565 	-0.0343581 	0
2 	-0.933403 	4.25855e-17 	1.02691 	-0.0295077 	0
2 	-0.888933 	4.16314e-17 	0.939464 	-0.0249218 	0
2 	-0.846017 	4.06773e-17 	0.847148 	-0.0209376 	0
2 	-0.804599 	3.97232e-17 	0.753818 	-0.0178005 	0
2 	-0.764627 	3.97232e-17 	0.662807 	-0.0156445 	0
2 	-0.726052 	4.00702e-17 	0.576591 	-0.0142964 	0
2 	-0.692722 	4.30656e-17 	0.500178 	-0.0129543 	2.92944e-21
2 	-0.663472 	4.42806e-17 	0.422006 	-0.0120759 	-2.69313e-20
2 	-0.63328 	4.34901e-17 	0.348841 	-0.0119009 	2.93276e-21
2 	-0.602183 	4.80662e-17 	0.280956 	-0.0120536 	-3.58786e-21
2 	-0.583326 	5.22763e-17 	0.21835 	-0.0124027 	-7.99226e-21
2 	-0.567135 	5.12566e-17 	0.216368 	-0.0179115 	-7.40903e-21
2 	-0.537441 	5.16948e-17 	0.159304 	-0.018084 	3.4425e-20
2 	-0.503881 	5.34295e-17 	0.10779 	-0.0182595 	7.49404e-21
2 	-0.469589 	5.23886e-17 	0.0613166 	-0.0183416 	9.10369e-21
2 	-0.434612 	5.23886e-17 	0.0194056 	-0.0182689 	-1.99951e-20
2 	-0.398999 	5.41234e-17 	-0.018354 	-0.017995 	-5.89172e-21
2 	-0.362801 	5.58581e-17 	-0.0522913 	-0.0174543 	5.75711e-21
2 	-0.326069 	5.71534e-17 	-0.0826411 	-0.0166109 	1.48591e-20
2 	-0.288855 	5.7402e-17 	-0.109563 	-0.015473 	3.92484e-21
2 	-0.251215 	5.6667e-17 	-0.13315 	-0.014051 	1.03533e-20
2 	-0.213202 	5.51144e-17 	-0.15344 	-0.012361 	-9.78239e-21
2 	-0.174872 	5.11175e-17 	-0.170432 	-0.010428 	-7.96741e-21
2 	-0.136282 	4.58906e-17 	-0.184096 	-0.00828507 	7.06109e-22
2 	-0.0974899 	4.36835e-17 	-0.194393 	-0.00597188 	-9.74863e-22
2 	-0.0585521 	4.25014e-17 	-0.201281 	-0.00353362 	3.05341e-22
2 	-0.0195271 	4.2344e-17 	-0.204729 	-0.00101947 	-5.66668e-22
2 	0.0195271 	4.30379e-17 	-0.204718 	0.0015185 	4.00283e-22
2 	0.0585521 	4.35422e-17 	-0.20125 	0.00402761 	-7.00228e-22
2 	0.0974899 	4.36835e-17 	-0.194343 	0.00645633 	-6.96367e-22
2 	0.136282 	4.32018e-17 	-0.18403 	0.00875541 	9.56564e-22
2 	0.174872 	4.26174e-17 	-0.170356 	0.0108798 	1.25709e-21
2 	0.213202 	4.04559e-17 	-0.15336 	0.0127901 	8.08861e-21
2 	0.251215 	3.91463e-17 	-0.133073 	0.0144537 	-1.28121e-20
2 	0.288855 	3.95235e-17 	-0.109498 	0.0158462 	-3.46358e-21
2 	0.326069 	3.75402e-17 	-0.0825976 	0.0169522 	-1.49792e-20
2 	0.362801 	3.71231e-17 	-0.052279 	0.017762 	-1.75724e-21
2 	0.398999 	3.71231e-17 	-0.0183818 	0.0182686 	6.39007e-21
2 	0.434612 	3.43475e-17 	0.0193299 	0.0185092 	1.71948e-20
2 	0.469589 	2.87964e-17 	0.0611876 	0.0185505 	-9.52814e-21
2 	0.503881 	2.70617e-17 	0.107606 	0.0184398 	-2.85317e-21
2 	0.537441 	2.98372e-17 	0.159065 	0.0182391 	-3.92232e-20
2 	0.567135 	2.73263e-17 	0.216078 	0.0180458 	8.61796e-21
2 	0.583326 	2.55705e-17 	0.218063 	0.0128649 	-9.50048e-22
2 	0.602183 	2.65557e-17 	0.280592 	0.0124803 	7.70816e-21
2 	0.63328 	2.78776e-17 	0.348414 	0.012296 	-1.0133e-21
2 	0.663472 	2.91885e-17 	0.421534 	0.0124434 	2.61459e-20
2 	0.692722 	3.11827e-17 	0.499685 	0.013294 	-2.25922e-21
2 	0.726052 	3.29578e-17 	0.576094 	0.0146159 	0
2 	0.764627 	3.33048e-17 	0.662321 	0.015971 	0
2 	0.804599 	3.33048e-17 	0.753353 	0.018132 	0
2 	0.846017 	3.46925e-17 	0.846716 	0.0212706 	0
2 	0.888933 	3.64273e-17 	0.939081 	0.0252545 	0
2 	0.933403 	3.67742e-17 	1.02658 	0.0298383 	0
2 	0.979481 	3.74681e-17 	1.1054 	0.0346839 	0
2 	1.02723 	3.7815e-17 	1.17239 	0.0393972 	0
2 	1.0767 	3.85089e-17 	1.22573 	0.0436062 	0
2 	1.12797 	3.95498e-17 	1.2651 	0.0470378 	0
2 	1.18108 	4.18916e-17 	1.29163 	0.0495603 	0
2 	1.23613 	4.11978e-17 	1.30745 	0.0511829 	0
2 	1.29316 	3.88559e-17 	1.31513 	0.0520192 	0
2 	1.35225 	3.98967e-17 	1.31719 	0.0522357 	0
2 	1.41349 	4.09376e-17 	1.31571 	0.0520025 	0
2 	1.47694 	4.12845e-17 	1.31222 	0.051462 	0
2 	1.54269 	4.09376e-17 	1.30769 	0.0507151 	0
2 	1.61081 	3.96365e-17 	1.30268 	0.0498229 	0
2 	1.6814 	3.90294e-17 	1.29746 	0.0488162 	0
2 	1.75455 	3.84222e-17 	1.29213 	0.0477066 	0
2 	1.83034 	3.74681e-17 	1.28673 	0.0464956 	0
2 	1.90888 	3.74681e-17 	1.28125 	0.0451801 	0
2 	1.99025 	3.74681e-17 	1.27571 	0.0437564 	0
2 	2.07457 	3.7815e-17 	1.27012 	0.0422208 	0
2 	2.16194 	3.8162e-17 	1.26449 	0.04057 	0
2 	2.25248 	3.85089e-17 	1.25886 	0.0388021 	0
2 	2.34629 	3.92028e-17 	1.25327 	0.0369154 	0
2 	2.44349 	3.95498e-17 	1.24774 	0.0349093 	0
2 	2.54421 	3.95498e-17 	1.24233 	0.0327838 	0
2 	2.64858 	3.95498e-17 	1.23708 	0.0305396 	0
2 	2.75672 	3.98967e-17 	1.23203 	0.0281777 	0
2 	2.86878 	4.02437e-17 	1.22723 	0.0256991 	0
2 	2.98489 	3.9463e-17 	1.22273 	0.0231051 	0
2 	3.1052 	3.86824e-17 	1.21858 	0.0203965 	0
2 	3.22987 	3.87691e-17 	1.21484 	0.017574 	0
2 	3.35905 	4.05039e-17 	1.21156 	0.0146372 	0
2 	3.4929 	4.22386e-17 	1.20879 	0.0115862 	0
2 	3.63159 	4.4407e-17 	1.20661 	0.00841928 	0
2 	3.77531 	4.64887e-17 	1.20508 	0.00513187 	0
2 	3.92422 	4.66641e-17 	1.20428 	0.00173641 	0
