0.365753 	0.365753 	-1.17961e-17 	0.000242988 	0.00112111 	-6.42245e-19
0.391128 	0.391128 	-1.11022e-17 	0.0124517 	-0.00241071 	-1.68196e-20
0.418535 	0.418535 	-1.66533e-17 	0.0375721 	-0.00716506 	4.59795e-19
0.448136 	0.448136 	-2.08167e-17 	0.0736786 	-0.0128773 	-8.60757e-21
0.480107 	0.480107 	-1.8735e-17 	0.119948 	-0.0184397 	3.36935e-20
0.514638 	0.514638 	-1.76942e-17 	0.175545 	-0.0228418 	-3.97891e-19
0.551933 	0.551933 	-1.249e-17 	0.239575 	-0.0251486 	5.8769e-19
0.592214 	0.592214 	-1.17961e-17 	0.310868 	-0.024626 	-3.5081e-19
0.635719 	0.635719 	-2.01228e-17 	0.387872 	-0.0199011 	7.20169e-19
0.682708 	0.682708 	-2.32453e-17 	0.47289 	-0.00425601 	1.56216e-20
0.707107 	0.707107 	-2.22045e-17 	0.543978 	-0.0365865 	1.12557e-21
0.732332 	0.732332 	-2.38719e-17 	0.627039 	-0.0360295 	0
0.784018 	0.784018 	-2.73414e-17 	0.720829 	-0.0230134 	0
0.814661 	0.814661 	-3.07557e-17 	0.812953 	-0.00942953 	0
0.842417 	0.842417 	-2.88854e-17 	0.810271 	-0.025134 	0
0.895107 	0.895107 	-2.62322e-17 	0.894787 	-0.0135292 	0
0.930136 	0.930136 	-2.73134e-17 	0.974291 	-0.00063397 	0
0.960677 	0.960677 	-2.66551e-17 	0.951294 	-0.0159964 	0
1.01734 	1.01734 	-2.29339e-17 	1.02459 	-0.00406561 	0
1.05419 	1.05419 	-2.06181e-17 	1.0907 	0.00835845 	0
1.08779 	1.08779 	-2.20184e-17 	1.06725 	-0.00711736 	0
1.15184 	1.15184 	-2.36048e-17 	1.12643 	0.00436909 	0
1.18752 	1.18752 	-2.33157e-17 	1.17681 	0.0155543 	0
1.2245 	1.2245 	-2.60912e-17 	1.15769 	0.00035601 	0
1.29214 	1.29214 	-3.19908e-17 	1.20086 	0.0105257 	0
1.33093 	1.33093 	-3.45698e-17 	1.18367 	-0.00348383 	0
1.3793 	1.3793 	-3.41509e-17 	1.21991 	0.00571057 	0
1.44257 	1.44257 	-3.52986e-17 	1.24733 	0.0139556 	0
1.48524 	1.48524 	-3.82754e-17 	1.23411 	0.00126354 	0
1.55011 	1.55011 	-3.83652e-17 	1.25566 	0.00855894 	0
1.60444 	1.60444 	-3.82284e-17 	1.26965 	0.0146967 	0
1.6514 	1.6514 	-3.57924e-17 	1.26029 	0.00368835 	0
1.72947 	1.72947 	-2.82001e-17 	1.27 	0.00904311 	0
1.77873 	1.77873 	-2.55775e-17 	1.26183 	-0.000604914 	0
1.83899 	1.83899 	-2.44317e-17 	1.26799 	0.00406732 	0
1.91229 	1.91229 	-2.26914e-17 	1.26955 	0.00775969 	0
1.96649 	1.96649 	-1.90543e-17 	1.26415 	-0.000204805 	0
2.0524 	2.0524 	-1.74405e-17 	1.26374 	0.00303709 	0
2.10925 	2.10925 	-2.21727e-17 	1.25897 	-0.00376383 	0
2.17241 	2.17241 	-2.32995e-17 	1.25714 	-0.000887588 	0
2.259 	2.259 	-2.54231e-17 	1.25328 	0.00133848 	0
2.32156 	2.32156 	-2.88082e-17 	1.25009 	-0.00402751 	0
