-2.23623e-19 	0.517252 	-5.42596e-18 	0.105776 	0.00563927 	-2.71567e-20
-2.23623e-19 	0.553139 	-1.06659e-17 	0.298677 	0.0268401 	2.06285e-20
-2.23623e-19 	0.591898 	-1.65977e-17 	0.481739 	0.0641397 	1.14113e-22
-2.23623e-19 	0.63376 	-1.80173e-17 	0.652449 	0.108576 	3.08094e-20
-2.23623e-19 	0.678974 	-1.80472e-17 	0.807333 	0.155429 	-1.71142e-20
-2.23623e-19 	0.727807 	-2.29326e-17 	0.942789 	0.20022 	-1.59343e-20
-2.23623e-19 	0.780551 	-2.64285e-17 	1.05587 	0.239004 	-6.61148e-21
-2.23623e-19 	0.837516 	-2.92289e-17 	1.14494 	0.268984 	3.34345e-20
-2.23623e-19 	0.899043 	-3.09869e-17 	1.21002 	0.288681 	1.87054e-20
-2.23623e-19 	0.965495 	-3.10088e-17 	1.25264 	0.298409 	-2.67473e-21
-2.23623e-19 	1.02298 	-2.95609e-17 	1.26973 	0.298363 	-1.58016e-21
-2.23623e-19 	1.07007 	-2.67147e-17 	1.27738 	0.295396 	2.4312e-21
-2.23623e-19 	1.11946 	-2.63678e-17 	1.28015 	0.289676 	-9.77695e-22
-2.23623e-19 	1.17128 	-2.77556e-17 	1.27909 	0.281552 	-7.96302e-22
-2.23623e-19 	1.22563 	-2.70617e-17 	1.27527 	0.271551 	5.50085e-21
-2.23623e-19 	1.28264 	-2.46331e-17 	1.26965 	0.260224 	-7.17926e-22
-2.23623e-19 	1.34244 	-2.42861e-17 	1.26296 	0.248056 	-1.51002e-21
-2.23623e-19 	1.40517 	-2.84495e-17 	1.25573 	0.235444 	-2.33442e-21
-2.23623e-19 	1.47098 	-3.1225e-17 	1.24831 	0.222684 	1.62837e-23
-2.23623e-19 	1.54 	-3.1225e-17 	1.24088 	0.209974 	-2.70583e-22
-2.23623e-19 	1.6124 	-3.01842e-17 	1.23355 	0.197439 	8.59877e-22
-2.23623e-19 	1.68835 	-2.91434e-17 	1.22637 	0.185151 	-1.5186e-22
-2.23623e-19 	1.76802 	-2.60209e-17 	1.21935 	0.173155 	2.73932e-22
-2.23623e-19 	1.85159 	-2.25514e-17 	1.2125 	0.161473 	8.90378e-23
-2.23623e-19 	1.93925 	-2.28983e-17 	1.20582 	0.150108 	6.20629e-23
-2.23623e-19 	2.0312 	-2.498e-17 	1.19931 	0.139062 	-5.47161e-23
-2.23623e-19 	2.12766 	-2.91434e-17 	1.19295 	0.128322 	-3.08598e-22
-2.23623e-19 	2.22884 	-3.1572e-17 	1.18676 	0.117872 	4.89391e-23
-2.23623e-19 	2.33497 	-3.19189e-17 	1.18075 	0.107701 	1.21721e-22
-2.23623e-19 	2.4463 	-3.26128e-17 	1.17493 	0.0977817 	4.34915e-23
-2.23623e-19 	2.56308 	-3.40006e-17 	1.16934 	0.0880926 	3.04803e-24
-2.23623e-19 	2.68558 	-3.43475e-17 	1.164 	0.0786046 	-1.20088e-23
-2.23623e-19 	2.81408 	-3.1572e-17 	1.15895 	0.0692866 	2.62259e-23
-2.23623e-19 	2.94887 	-2.98372e-17 	1.15426 	0.0601021 	9.10041e-23
-2.23623e-19 	3.09025 	-3.01842e-17 	1.14997 	0.0510103 	-6.98903e-23
-2.23623e-19 	3.23856 	-3.01842e-17 	1.14616 	0.0419616 	-4.37395e-23
-2.23623e-19 	3.39414 	-2.84495e-17 	1.1429 	0.0329009 	1.27302e-23
