2 	-3.94941 	-1.27759e-17 	-0.145289
2 	-3.84941 	-9.43656e-18 	-0.145617
2 	-3.75173 	-9.30646e-18 	-0.146251
2 	-3.65632 	-1.06509e-17 	-0.147174
2 	-3.56313 	-7.26816e-18 	-0.14837
2 	-3.47209 	-6.32842e-19 	-0.149824
2 	-3.38318 	2.8366e-18 	-0.151525
2 	-3.29633 	1.36209e-18 	-0.15346
2 	-3.21149 	1.96924e-18 	-0.15562
2 	-3.12863 	1.96924e-18 	-0.157995
2 	-3.04768 	3.87744e-18 	-0.160578
2 	-2.96862 	6.60963e-18 	-0.163361
2 	-2.8914 	5.95911e-18 	-0.166336
2 	-2.81597 	9.60203e-18 	-0.169496
2 	-2.74229 	9.7755e-18 	-0.172835
2 	-2.67032 	3.48713e-18 	-0.176346
2 	-2.60002 	4.07992e-19 	-0.180024
2 	-2.53136 	1.66567e-18 	-0.183863
2 	-2.46428 	4.07992e-19 	-0.187856
2 	-2.39877 	-3.06146e-18 	-0.191998
2 	-2.33478 	-6.01049e-18 	-0.196283
2 	-2.27227 	-8.5692e-18 	-0.200706
2 	-2.21122 	-8.22226e-18 	-0.20526
2 	-2.15158 	-4.18903e-18 	-0.209939
2 	-2.09333 	-1.06652e-18 	-0.214739
2 	-2.03643 	4.09428e-18 	-0.219651
2 	-1.98086 	1.22908e-17 	-0.224672
2 	-1.92657 	1.71914e-17 	-0.229793
2 	-1.87355 	1.54567e-17 	-0.235009
2 	-1.82175 	8.56119e-18 	-0.240313
2 	-1.77116 	5.09175e-18 	-0.245699
2 	-1.72174 	3.14018e-18 	-0.25116
2 	-1.67347 	5.95911e-18 	-0.256689
2 	-1.62633 	1.07296e-17 	-0.262279
2 	-1.58027 	1.22041e-17 	-0.267924
2 	-1.53529 	1.03827e-17 	-0.273617
2 	-1.49135 	1.07296e-17 	-0.279349
2 	-1.44843 	1.67144e-17 	-0.285113
2 	-1.40651 	2.2092e-17 	-0.290898
2 	-1.36556 	2.2092e-17 	-0.296693
2 	-1.32556 	1.73215e-17 	-0.302483
2 	-1.28649 	1.38521e-17 	-0.308249
2 	-1.24833 	1.22908e-17 	-0.313967
2 	-1.21106 	1.11633e-17 	-0.319608
2 	-1.17465 	6.86984e-18 	-0.325135
2 	-1.13908 	2.53303e-18 	-0.330508
2 	-1.10434 	1.18862e-18 	-0.335681
2 	-1.07041 	4.83154e-18 	-0.340607
2 	-1.03727 	9.08161e-18 	-0.34524
2 	-1.00489 	1.0773e-17 	-0.34954
2 	-0.973273 	1.20306e-17 	-0.353475
2 	-0.942385 	1.35052e-17 	-0.357025
2 	-0.912214 	1.67144e-17 	-0.360185
2 	-0.882745 	1.68879e-17 	-0.362961
2 	-0.853959 	1.25077e-17 	-0.365372
2 	-0.825842 	8.73466e-18 	-0.367448
2 	-0.798378 	7.60709e-18 	-0.369217
2 	-0.771552 	6.52289e-18 	-0.370717
2 	-0.745349 	5.61216e-18 	-0.37203
2 	-0.719754 	1.09464e-17 	-0.373292
2 	-0.700017 	1.77406e-17 	-0.374046
2 	-0.685712 	1.98783e-17 	-0.375685
