2 	-3.94941 	-1.27759e-17 	-0.169411
2 	-3.84941 	-9.43656e-18 	-0.169642
2 	-3.75173 	-9.30646e-18 	-0.170088
2 	-3.65632 	-1.06509e-17 	-0.170737
2 	-3.56313 	-7.26816e-18 	-0.171575
2 	-3.47209 	-6.32842e-19 	-0.172591
2 	-3.38318 	2.8366e-18 	-0.173776
2 	-3.29633 	1.36209e-18 	-0.175118
2 	-3.21149 	1.96924e-18 	-0.176609
2 	-3.12863 	1.96924e-18 	-0.178241
2 	-3.04768 	3.87744e-18 	-0.180006
2 	-2.96862 	6.60963e-18 	-0.181895
2 	-2.8914 	5.95911e-18 	-0.183902
2 	-2.81597 	9.60203e-18 	-0.18602
2 	-2.74229 	9.7755e-18 	-0.188242
2 	-2.67032 	3.48713e-18 	-0.190561
2 	-2.60002 	4.07992e-19 	-0.192971
2 	-2.53136 	1.66567e-18 	-0.195465
2 	-2.46428 	4.07992e-19 	-0.198038
2 	-2.39877 	-3.06146e-18 	-0.200684
2 	-2.33478 	-6.01049e-18 	-0.203397
2 	-2.27227 	-8.5692e-18 	-0.206171
2 	-2.21122 	-8.22226e-18 	-0.209001
2 	-2.15158 	-4.18903e-18 	-0.211881
2 	-2.09333 	-1.06652e-18 	-0.214806
2 	-2.03643 	4.09428e-18 	-0.217771
2 	-1.98086 	1.22908e-17 	-0.22077
2 	-1.92657 	1.71914e-17 	-0.223799
2 	-1.87355 	1.54567e-17 	-0.226852
2 	-1.82175 	8.56119e-18 	-0.229926
2 	-1.77116 	5.09175e-18 	-0.233015
2 	-1.72174 	3.14018e-18 	-0.236116
2 	-1.67347 	5.95911e-18 	-0.239223
2 	-1.62633 	1.07296e-17 	-0.242333
2 	-1.58027 	1.22041e-17 	-0.245441
2 	-1.53529 	1.03827e-17 	-0.248545
2 	-1.49135 	1.07296e-17 	-0.251639
2 	-1.44843 	1.67144e-17 	-0.25472
2 	-1.40651 	2.2092e-17 	-0.257781
2 	-1.36556 	2.2092e-17 	-0.260819
2 	-1.32556 	1.73215e-17 	-0.263823
2 	-1.28649 	1.38521e-17 	-0.266787
2 	-1.24833 	1.22908e-17 	-0.269698
2 	-1.21106 	1.11633e-17 	-0.272543
2 	-1.17465 	6.86984e-18 	-0.275306
2 	-1.13908 	2.53303e-18 	-0.277969
2 	-1.10434 	1.18862e-18 	-0.280515
2 	-1.07041 	4.83154e-18 	-0.282925
2 	-1.03727 	9.08161e-18 	-0.285182
2 	-1.00489 	1.0773e-17 	-0.287274
2 	-0.973273 	1.20306e-17 	-0.28919
2 	-0.942385 	1.35052e-17 	-0.290925
2 	-0.912214 	1.67144e-17 	-0.292481
2 	-0.882745 	1.68879e-17 	-0.293862
