2 	-3.92422 	1.54371e-17 	-0.0350157
2 	-3.77531 	1.7432e-17 	-0.035509
2 	-3.63159 	1.7432e-17 	-0.0364544
2 	-3.4929 	1.6131e-17 	-0.0378228
2 	-3.35905 	1.6131e-17 	-0.0395917
2 	-3.22987 	1.67382e-17 	-0.0417458
2 	-3.1052 	1.89933e-17 	-0.0442751
2 	-2.98489 	1.93402e-17 	-0.0471737
2 	-2.86878 	2.09882e-17 	-0.0504393
2 	-2.75672 	2.29832e-17 	-0.0540728
2 	-2.64858 	2.1075e-17 	-0.0580773
2 	-2.54421 	2.21158e-17 	-0.0624581
2 	-2.44349 	2.35903e-17 	-0.0672226
2 	-2.34629 	2.51516e-17 	-0.0723797
2 	-2.25248 	2.76669e-17 	-0.0779402
2 	-2.16194 	2.87945e-17 	-0.0839166
2 	-2.07457 	2.77537e-17 	-0.0903235
2 	-1.99025 	2.63659e-17 	-0.0971783
2 	-1.90888 	2.67128e-17 	-0.104501
2 	-1.83034 	3.05292e-17 	-0.112317
2 	-1.75455 	3.43456e-17 	-0.120653
2 	-1.6814 	3.59936e-17 	-0.129543
2 	-1.61081 	3.92896e-17 	-0.139025
2 	-1.54269 	4.09376e-17 	-0.149145
2 	-1.47694 	4.09376e-17 	-0.159953
2 	-1.41349 	3.96365e-17 	-0.171508
2 	-1.35225 	4.12845e-17 	-0.183872
2 	-1.29316 	4.42335e-17 	-0.197116
2 	-1.23613 	4.55346e-17 	-0.21131
2 	-1.18108 	4.85703e-17 	-0.226519
2 	-1.12797 	4.85703e-17 	-0.242792
2 	-1.0767 	4.55346e-17 	-0.260138
2 	-1.02723 	4.38866e-17 	-0.278499
2 	-0.979481 	4.35396e-17 	-0.297721
2 	-0.933403 	4.25855e-17 	-0.317529
2 	-0.888933 	4.16314e-17 	-0.33752
2 	-0.846017 	4.06773e-17 	-0.3572
2 	-0.804599 	3.97232e-17 	-0.376129
2 	-0.764627 	3.97232e-17 	-0.394107
2 	-0.726052 	4.00702e-17 	-0.410162
2 	-0.692722 	4.30656e-17 	-0.417718
2 	-0.663472 	4.42806e-17 	-0.431393
2 	-0.63328 	4.34901e-17 	-0.444753
2 	-0.602183 	4.80662e-17 	-0.456106
