2 	-3.92422 	1.54371e-17 	1.10519 	0.00166127 	0
2 	-3.77531 	1.7432e-17 	1.10594 	0.00497033 	0
2 	-3.63159 	1.7432e-17 	1.10739 	0.00827955 	0
2 	-3.4929 	1.6131e-17 	1.10947 	0.0116616 	0
2 	-3.35905 	1.6131e-17 	1.11215 	0.0151684 	0
2 	-3.22987 	1.67382e-17 	1.11539 	0.0188455 	0
2 	-3.1052 	1.89933e-17 	1.11916 	0.0227291 	0
2 	-2.98489 	1.93402e-17 	1.12344 	0.0268457 	0
2 	-2.86878 	2.09882e-17 	1.1282 	0.0312134 	0
2 	-2.75672 	2.29832e-17 	1.13343 	0.035841 	0
2 	-2.64858 	2.1075e-17 	1.13914 	0.0407292 	0
2 	-2.54421 	2.21158e-17 	1.14533 	0.0458719 	0
2 	-2.44349 	2.35903e-17 	1.152 	0.0512571 	0
2 	-2.34629 	2.51516e-17 	1.15918 	0.0568701 	0
2 	-2.25248 	2.76669e-17 	1.16688 	0.062696 	0
2 	-2.16194 	2.87945e-17 	1.17513 	0.0687211 	0
2 	-2.07457 	2.77537e-17 	1.18393 	0.0749341 	0
2 	-1.99025 	2.63659e-17 	1.19328 	0.0813254 	0
2 	-1.90888 	2.67128e-17 	1.20316 	0.0878853 	0
2 	-1.83034 	3.05292e-17 	1.21359 	0.0946013 	0
2 	-1.75455 	3.43456e-17 	1.22456 	0.101457 	0
2 	-1.6814 	3.59936e-17 	1.23613 	0.108432 	0
2 	-1.61081 	3.92896e-17 	1.24836 	0.115505 	0
2 	-1.54269 	4.09376e-17 	1.26138 	0.122658 	0
2 	-1.47694 	4.09376e-17 	1.2753 	0.129883 	0
2 	-1.41349 	3.96365e-17 	1.29023 	0.137184 	0
2 	-1.35225 	4.12845e-17 	1.30621 	0.144575 	0
2 	-1.29316 	4.42335e-17 	1.32317 	0.152073 	0
2 	-1.23613 	4.55346e-17 	1.34081 	0.15968 	0
2 	-1.18108 	4.85703e-17 	1.35862 	0.167359 	0
2 	-1.12797 	4.85703e-17 	1.37568 	0.175003 	0
2 	-1.0767 	4.55346e-17 	1.39068 	0.182399 	0
2 	-1.02723 	4.38866e-17 	1.40183 	0.189197 	0
2 	-0.979481 	4.35396e-17 	1.40698 	0.194896 	0
2 	-0.933403 	4.25855e-17 	1.4039 	0.198856 	0
2 	-0.888933 	4.16314e-17 	1.39071 	0.200366 	0
2 	-0.846017 	4.06773e-17 	1.36647 	0.198824 	0
2 	-0.804599 	3.97232e-17 	1.33168 	0.193739 	0
2 	-0.764627 	3.97232e-17 	1.28873 	0.183814 	0
2 	-0.726052 	4.00702e-17 	1.24243 	0.168536 	0
2 	-0.692722 	4.30656e-17 	1.20149 	0.167943 	3.86272e-21
2 	-0.663472 	4.42806e-17 	1.1562 	0.177253 	-3.52564e-20
