2 	-3.94941 	-1.27759e-17 	-0.133767
2 	-3.84941 	-9.43656e-18 	-0.134099
2 	-3.75173 	-9.30646e-18 	-0.134741
2 	-3.65632 	-1.06509e-17 	-0.135675
2 	-3.56313 	-7.26816e-18 	-0.136887
2 	-3.47209 	-6.32842e-19 	-0.138364
2 	-3.38318 	2.8366e-18 	-0.140093
2 	-3.29633 	1.36209e-18 	-0.142064
2 	-3.21149 	1.96924e-18 	-0.144269
2 	-3.12863 	1.96924e-18 	-0.146701
2 	-3.04768 	3.87744e-18 	-0.149351
2 	-2.96862 	6.60963e-18 	-0.152215
2 	-2.8914 	5.95911e-18 	-0.155286
2 	-2.81597 	9.60203e-18 	-0.15856
2 	-2.74229 	9.7755e-18 	-0.162032
2 	-2.67032 	3.48713e-18 	-0.165699
2 	-2.60002 	4.07992e-19 	-0.169557
2 	-2.53136 	1.66567e-18 	-0.173601
2 	-2.46428 	4.07992e-19 	-0.177829
2 	-2.39877 	-3.06146e-18 	-0.182238
2 	-2.33478 	-6.01049e-18 	-0.186825
2 	-2.27227 	-8.5692e-18 	-0.191587
2 	-2.21122 	-8.22226e-18 	-0.196521
2 	-2.15158 	-4.18903e-18 	-0.201625
2 	-2.09333 	-1.06652e-18 	-0.206895
2 	-2.03643 	4.09428e-18 	-0.212329
2 	-1.98086 	1.22908e-17 	-0.217925
2 	-1.92657 	1.71914e-17 	-0.223678
2 	-1.87355 	1.54567e-17 	-0.229587
2 	-1.82175 	8.56119e-18 	-0.235648
2 	-1.77116 	5.09175e-18 	-0.241857
2 	-1.72174 	3.14018e-18 	-0.248213
2 	-1.67347 	5.95911e-18 	-0.25471
2 	-1.62633 	1.07296e-17 	-0.261347
2 	-1.58027 	1.22041e-17 	-0.268119
2 	-1.53529 	1.03827e-17 	-0.275022
2 	-1.49135 	1.07296e-17 	-0.282052
2 	-1.44843 	1.67144e-17 	-0.289204
2 	-1.40651 	2.2092e-17 	-0.296472
2 	-1.36556 	2.2092e-17 	-0.303846
2 	-1.32556 	1.73215e-17 	-0.311314
2 	-1.28649 	1.38521e-17 	-0.318859
2 	-1.24833 	1.22908e-17 	-0.326457
2 	-1.21106 	1.11633e-17 	-0.334078
2 	-1.17465 	6.86984e-18 	-0.34168
2 	-1.13908 	2.53303e-18 	-0.349213
2 	-1.10434 	1.18862e-18 	-0.35662
2 	-1.07041 	4.83154e-18 	-0.363833
2 	-1.03727 	9.08161e-18 	-0.370784
2 	-1.00489 	1.0773e-17 	-0.377404
2 	-0.973273 	1.20306e-17 	-0.383633
2 	-0.942385 	1.35052e-17 	-0.389419
2 	-0.912214 	1.67144e-17 	-0.394736
2 	-0.882745 	1.68879e-17 	-0.399555
2 	-0.853959 	1.25077e-17 	-0.403884
2 	-0.825842 	8.73466e-18 	-0.407741
2 	-0.798378 	7.60709e-18 	-0.411153
2 	-0.771552 	6.52289e-18 	-0.414177
2 	-0.745349 	5.61216e-18 	-0.416929
2 	-0.719754 	1.09464e-17 	-0.419391
2 	-0.700017 	1.77406e-17 	-0.420364
2 	-0.685712 	1.98783e-17 	-0.422668
2 	-0.671156 	2.19265e-17 	-0.425364
2 	-0.656356 	2.70076e-17 	-0.427801
2 	-0.641315 	3.30398e-17 	-0.430091
2 	-0.626039 	3.42118e-17 	-0.432301
2 	-0.610534 	3.32991e-17 	-0.434418
2 	-0.594804 	3.4118e-17 	-0.436431
2 	-0.578855 	3.42398e-17 	-0.438336
2 	-0.567515 	3.41924e-17 	-0.440128
2 	-0.559381 	3.45631e-17 	-0.410632
2 	-0.546323 	3.46945e-17 	-0.412494
2 	-0.529751 	3.29597e-17 	-0.414265
2 	-0.512983 	2.94903e-17 	-0.415938
2 	-0.496025 	2.67147e-17 	-0.417507
2 	-0.478882 	2.56739e-17 	-0.418965
2 	-0.461562 	2.56739e-17 	-0.420306
