2 	-3.94941 	-1.27759e-17 	-0.169831
2 	-3.84941 	-9.43656e-18 	-0.170064
2 	-3.75173 	-9.30646e-18 	-0.170516
2 	-3.65632 	-1.06509e-17 	-0.171171
2 	-3.56313 	-7.26816e-18 	-0.172018
2 	-3.47209 	-6.32842e-19 	-0.173046
2 	-3.38318 	2.8366e-18 	-0.174244
2 	-3.29633 	1.36209e-18 	-0.175602
2 	-3.21149 	1.96924e-18 	-0.177113
2 	-3.12863 	1.96924e-18 	-0.178766
2 	-3.04768 	3.87744e-18 	-0.180556
2 	-2.96862 	6.60963e-18 	-0.182474
2 	-2.8914 	5.95911e-18 	-0.184512
2 	-2.81597 	9.60203e-18 	-0.186665
2 	-2.74229 	9.7755e-18 	-0.188926
2 	-2.67032 	3.48713e-18 	-0.191289
2 	-2.60002 	4.07992e-19 	-0.193747
2 	-2.53136 	1.66567e-18 	-0.196294
2 	-2.46428 	4.07992e-19 	-0.198924
2 	-2.39877 	-3.06146e-18 	-0.201632
2 	-2.33478 	-6.01049e-18 	-0.204412
2 	-2.27227 	-8.5692e-18 	-0.207259
2 	-2.21122 	-8.22226e-18 	-0.210167
2 	-2.15158 	-4.18903e-18 	-0.213131
2 	-2.09333 	-1.06652e-18 	-0.216145
2 	-2.03643 	4.09428e-18 	-0.219205
2 	-1.98086 	1.22908e-17 	-0.222305
2 	-1.92657 	1.71914e-17 	-0.22544
2 	-1.87355 	1.54567e-17 	-0.228606
2 	-1.82175 	8.56119e-18 	-0.231798
2 	-1.77116 	5.09175e-18 	-0.235011
2 	-1.72174 	3.14018e-18 	-0.23824
2 	-1.67347 	5.95911e-18 	-0.241481
2 	-1.62633 	1.07296e-17 	-0.24473
2 	-1.58027 	1.22041e-17 	-0.247983
2 	-1.53529 	1.03827e-17 	-0.251235
2 	-1.49135 	1.07296e-17 	-0.254482
2 	-1.44843 	1.67144e-17 	-0.257719
2 	-1.40651 	2.2092e-17 	-0.26094
2 	-1.36556 	2.2092e-17 	-0.264139
