2 	-3.94941 	-1.32434e-17 	1.20672 	-0.00111727 	0
2 	-3.84941 	-1.32434e-17 	1.20708 	-0.00332464 	0
2 	-3.75173 	-1.32434e-17 	1.20778 	-0.00548053 	0
2 	-3.65632 	-1.32434e-17 	1.2088 	-0.007584 	0
2 	-3.56313 	-1.35903e-17 	1.21011 	-0.00963579 	0
2 	-3.47209 	-1.39373e-17 	1.21169 	-0.0116361 	0
2 	-3.38318 	-1.39373e-17 	1.21352 	-0.0135851 	0
2 	-3.29633 	-1.39373e-17 	1.21558 	-0.0154831 	0
2 	-3.21149 	-1.39373e-17 	1.21785 	-0.0173302 	0
2 	-3.12863 	-1.74067e-17 	1.22031 	-0.0191263 	0
2 	-3.04768 	-2.2264e-17 	1.22294 	-0.0208714 	0
2 	-2.96862 	-2.36517e-17 	1.22574 	-0.0225655 	0
2 	-2.8914 	-2.50395e-17 	1.22867 	-0.0242084 	0
2 	-2.81597 	-2.78151e-17 	1.23174 	-0.0257999 	0
2 	-2.74229 	-2.92028e-17 	1.23491 	-0.0273399 	0
2 	-2.67032 	-2.92028e-17 	1.23818 	-0.0288281 	0
2 	-2.60002 	-2.92028e-17 	1.24154 	-0.0302644 	0
2 	-2.53136 	-2.95498e-17 	1.24497 	-0.0316486 	0
2 	-2.46428 	-3.33662e-17 	1.24845 	-0.0329805 	0
2 	-2.39877 	-4.03051e-17 	1.25199 	-0.0342602 	0
2 	-2.33478 	-4.55092e-17 	1.25556 	-0.0354874 	0
2 	-2.27227 	-4.7244e-17 	1.25916 	-0.0366623 	0
2 	-2.21122 	-5.07134e-17 	1.26277 	-0.037785 	0
2 	-2.15158 	-5.59176e-17 	1.26639 	-0.0388557 	0
2 	-2.09333 	-6.25095e-17 	1.27 	-0.0398746 	0
2 	-2.03643 	-6.5979e-17 	1.2736 	-0.0408421 	0
2 	-1.98086 	-6.5979e-17 	1.27719 	-0.041759 	0
2 	-1.92657 	-6.5979e-17 	1.28075 	-0.0426258 	0
2 	-1.87355 	-6.45912e-17 	1.28429 	-0.0434435 	0
2 	-1.82175 	-6.32034e-17 	1.28779 	-0.0442131 	0
2 	-1.77116 	-6.18156e-17 	1.29126 	-0.0449357 	0
