2 	-3.95662 	-6.33284e-18 	-0.17067
2 	-3.87073 	-5.63895e-18 	-0.170841
2 	-3.78655 	-5.0318e-18 	-0.171174
2 	-3.70404 	-5.0318e-18 	-0.17166
2 	-3.62317 	-5.63895e-18 	-0.17229
2 	-3.54391 	-6.33284e-18 	-0.173058
2 	-3.46622 	-5.0318e-18 	-0.173955
2 	-3.39008 	-3.03687e-18 	-0.174976
2 	-3.31546 	-2.34298e-18 	-0.176115
2 	-3.24232 	-2.34298e-18 	-0.177365
2 	-3.17064 	-4.33791e-18 	-0.178721
2 	-3.10038 	-5.63895e-18 	-0.180179
2 	-3.03152 	-3.64402e-18 	-0.181734
2 	-2.96402 	-3.48046e-19 	-0.183381
2 	-2.89788 	9.52996e-19 	-0.185115
2 	-2.83304 	1.64689e-18 	-0.186932
2 	-2.7695 	1.73362e-18 	-0.188829
2 	-2.70722 	1.12647e-18 	-0.1908
2 	-2.64618 	2.42751e-18 	-0.192843
2 	-2.58635 	3.72855e-18 	-0.194954
2 	-2.52771 	3.72855e-18 	-0.197128
2 	-2.47024 	3.72855e-18 	-0.199363
2 	-2.41391 	3.03577e-18 	-0.201654
2 	-2.35871 	-4.25117e-18 	-0.203999
2 	-2.3046 	-3.55728e-18 	-0.206393
2 	-2.25157 	-8.68463e-19 	-0.208833
2 	-2.19959 	1.12647e-18 	-0.211316
2 	-2.14864 	5.19316e-19 	-0.213839
2 	-2.09871 	-8.78377e-20 	-0.216398
2 	-2.04978 	1.2132e-18 	-0.21899
2 	-2.00181 	4.94286e-18 	-0.221612
2 	-1.9548 	8.06536e-18 	-0.224261
2 	-1.90873 	8.75925e-18 	-0.226933
2 	-1.86357 	8.75925e-18 	-0.229626
2 	-1.81931 	8.75925e-18 	-0.232337
2 	-1.77593 	9.45314e-18 	-0.235063
2 	-1.73341 	1.0147e-17 	-0.2378
2 	-1.69174 	1.2142e-17 	-0.240548
2 	-1.6509 	1.41369e-17 	-0.243302
2 	-1.61087 	1.35297e-17 	-0.246061
2 	-1.57163 	1.29226e-17 	-0.248822
2 	-1.53318 	1.36165e-17 	-0.251583
2 	-1.49549 	1.43104e-17 	-0.254341
2 	-1.45855 	1.50043e-17 	-0.257093
2 	-1.42235 	1.63064e-17 	-0.259836
2 	-1.38686 	-9.62882e-18 	-0.262566
2 	-1.35208 	-8.93493e-18 	-0.26528
2 	-1.318 	-7.54715e-18 	-0.267972
2 	-1.28459 	-6.85326e-18 	-0.270635
2 	-1.25185 	-6.15937e-18 	-0.273262
2 	-1.21975 	-6.07263e-18 	-0.275842
2 	-1.1883 	-5.9859e-18 	-0.278366
2 	-1.15747 	-5.29201e-18 	-0.280821
2 	-1.12725 	-4.59812e-18 	-0.283195
2 	-1.09764 	-3.90423e-18 	-0.285475
2 	-1.06861 	-1.9093e-18 	-0.287648
2 	-1.04017 	8.56347e-20 	-0.289701
2 	-1.01228 	7.79524e-19 	-0.291626
2 	-0.984956 	3.46835e-18 	-0.293415
2 	-0.958172 	5.46328e-18 	-0.295062
2 	-0.93192 	7.45821e-18 	-0.296567
2 	-0.906191 	9.45314e-18 	-0.297929
2 	-0.880974 	9.45314e-18 	-0.299153
2 	-0.856258 	1.0147e-17 	-0.300246
2 	-0.832034 	1.15348e-17 	-0.301215
2 	-0.808291 	1.22287e-17 	-0.30207
2 	-0.785021 	1.22287e-17 	-0.302821
2 	-0.762214 	1.31839e-17 	-0.303489
2 	-0.73986 	1.30093e-17 	-0.304077
2 	-0.717951 	1.32695e-17 	-0.304503
2 	-0.692801 	1.01396e-17 	-0.304711
2 	-0.663695 	8.73028e-18 	-0.305133
2 	-0.633652 	5.39894e-18 	-0.305329
2 	-0.618377 	2.08167e-18 	-0.30668
2 	-0.602614 	-6.93889e-19 	-0.306836
2 	-0.570721 	-5.20417e-18 	-0.306917
2 	-0.537987 	-5.20417e-18 	-0.306923
2 	-0.504457 	-3.46945e-18 	-0.306864
2 	-0.470178 	-6.93889e-18 	-0.306749
2 	-0.435201 	-5.95062e-18 	-0.30659
2 	-0.399574 	-2.47783e-18 	-0.306397
2 	-0.363351 	-3.19893e-18 	-0.306187
2 	-0.326585 	-1.29252e-18 	-0.305961
2 	-0.289328 	-9.82712e-20 	-0.305731
2 	-0.251638 	-1.36878e-19 	-0.305505
2 	-0.213569 	-2.10248e-18 	-0.305293
2 	-0.175179 	-5.12793e-18 	-0.305103
2 	-0.136525 	-6.43785e-18 	-0.304943
2 	-0.0976652 	-5.33849e-18 	-0.304818
2 	-0.0586581 	2.51698e-19 	-0.304734
2 	-0.0195625 	-2.86783e-19 	-0.304695
2 	0.0195625 	4.43459e-18 	-0.304701
2 	0.0586581 	5.10892e-18 	-0.304752
2 	0.0976652 	2.64124e-18 	-0.304848
2 	0.136525 	-8.86732e-19 	-0.304983
2 	0.175179 	-2.00543e-18 	-0.305153
2 	0.213569 	-3.49026e-18 	-0.305352
2 	0.251638 	-8.11661e-18 	-0.305571
2 	0.289328 	-1.12005e-17 	-0.305803
2 	0.326585 	-1.34356e-17 	-0.306038
2 	0.363351 	-9.96435e-18 	-0.306266
2 	0.399574 	-5.99065e-18 	-0.306478
2 	0.435201 	-6.5144e-18 	-0.306671
2 	0.470178 	-6.59195e-18 	-0.306829
2 	0.504457 	-6.59195e-18 	-0.306941
2 	0.537987 	-6.245e-18 	-0.306997
2 	0.570721 	-6.245e-18 	-0.306986
2 	0.602614 	-4.85723e-18 	-0.306901
2 	0.618377 	-5.1361e-18 	-0.30674
2 	0.633652 	-9.10466e-18 	-0.305496
2 	0.663695 	-9.48431e-18 	-0.305291
2 	0.692801 	-7.64134e-18 	-0.304864
2 	0.717951 	-5.9859e-18 	-0.304654
2 	0.73986 	-4.25117e-18 	-0.304231
2 	0.762214 	-3.38271e-18 	-0.303647
2 	0.785021 	8.84599e-18 	-0.302983
2 	0.808291 	1.08409e-17 	-0.302235
2 	0.832034 	1.02338e-17 	-0.301384
2 	0.856258 	9.62661e-18 	-0.300418
2 	0.880974 	9.62661e-18 	-0.299327
2 	0.906191 	1.33563e-17 	-0.298104
2 	0.93192 	1.90809e-17 	-0.296743
2 	0.958172 	2.04686e-17 	-0.29524
2 	0.984956 	2.05554e-17 	-0.293592
2 	1.01228 	2.12493e-17 	-0.291803
2 	1.04017 	2.12493e-17 	-0.289876
2 	1.06861 	2.12493e-17 	-0.28782
2 	1.09764 	2.19432e-17 	-0.285644
2 	1.12725 	2.4632e-17 	-0.283361
2 	1.15747 	2.73208e-17 	-0.280983
2 	1.1883 	2.80147e-17 	-0.278524
2 	1.21975 	2.74075e-17 	-0.275995
2 	1.25185 	2.68004e-17 	-0.27341
2 	1.28459 	2.68004e-17 	-0.270778
2 	1.318 	2.68004e-17 	-0.26811
2 	1.35208 	2.57595e-17 	-0.265413
2 	1.38686 	2.46331e-17 	-0.262693
2 	1.42235 	2.68772e-18 	-0.259957
2 	1.45855 	3.81529e-18 	-0.257208
2 	1.49549 	4.94286e-18 	-0.254451
2 	1.53318 	6.93779e-18 	-0.251688
2 	1.57163 	9.62661e-18 	-0.248922
2 	1.61087 	1.10144e-17 	-0.246156
2 	1.6509 	1.17083e-17 	-0.243391
2 	1.69174 	1.17083e-17 	-0.240632
2 	1.73341 	1.24022e-17 	-0.237879
2 	1.77593 	1.5091e-17 	-0.235136
2 	1.81931 	1.70859e-17 	-0.232406
2 	1.86357 	1.64788e-17 	-0.22969
2 	1.90873 	1.65655e-17 	-0.226992
2 	1.9548 	1.92543e-17 	-0.224316
2 	2.00181 	2.19432e-17 	-0.221663
2 	2.04978 	2.2637e-17 	-0.219037
2 	2.09871 	2.2637e-17 	-0.216441
2 	2.14864 	2.33309e-17 	-0.213878
2 	2.19959 	2.40248e-17 	-0.211351
2 	2.25157 	2.64534e-17 	-0.208865
2 	2.3046 	2.8882e-17 	-0.206421
2 	2.35871 	2.95759e-17 	-0.204024
2 	2.41391 	2.87964e-17 	-0.201677
2 	2.47024 	-1.21541e-18 	-0.199382
2 	2.52771 	-1.21541e-18 	-0.197145
2 	2.58635 	1.38668e-18 	-0.194968
2 	2.64618 	3.98876e-18 	-0.192855
2 	2.70722 	5.28981e-18 	-0.19081
2 	2.7695 	5.98369e-18 	-0.188836
2 	2.83304 	6.07043e-18 	-0.186938
2 	2.89788 	6.15717e-18 	-0.185119
2 	2.96402 	6.85106e-18 	-0.183383
2 	3.03152 	8.1521e-18 	-0.181735
2 	3.10038 	9.45314e-18 	-0.180179
2 	3.17064 	9.45314e-18 	-0.17872
2 	3.24232 	1.18818e-17 	-0.177362
2 	3.31546 	1.25756e-17 	-0.176111
2 	3.39008 	1.08409e-17 	-0.174972
2 	3.46622 	1.12746e-17 	-0.17395
2 	3.54391 	1.17083e-17 	-0.173052
2 	3.62317 	1.12746e-17 	-0.172284
2 	3.70404 	1.08409e-17 	-0.171653
2 	3.78655 	1.08409e-17 	-0.171167
2 	3.87073 	1.08409e-17 	-0.170834
2 	3.95662 	1.07553e-17 	-0.170662
