2 	-3.95662 	-6.33284e-18 	1.20507 	-0.00101837 	0
2 	-3.87073 	-5.63895e-18 	1.20534 	-0.00303435 	0
2 	-3.78655 	-5.0318e-18 	1.20586 	-0.0050102 	0
2 	-3.70404 	-5.0318e-18 	1.20662 	-0.00694587 	0
2 	-3.62317 	-5.63895e-18 	1.2076 	-0.00884163 	0
2 	-3.54391 	-6.33284e-18 	1.2088 	-0.0106979 	0
2 	-3.46622 	-5.0318e-18 	1.21019 	-0.012515 	0
2 	-3.39008 	-3.03687e-18 	1.21176 	-0.0142933 	0
2 	-3.31546 	-2.34298e-18 	1.21351 	-0.0160328 	0
2 	-3.24232 	-2.34298e-18 	1.21542 	-0.0177339 	0
2 	-3.17064 	-4.33791e-18 	1.21747 	-0.0193966 	0
2 	-3.10038 	-5.63895e-18 	1.21967 	-0.0210211 	0
2 	-3.03152 	-3.64402e-18 	1.22199 	-0.0226072 	0
2 	-2.96402 	-3.48046e-19 	1.22444 	-0.0241551 	0
2 	-2.89788 	9.52996e-19 	1.22699 	-0.0256646 	0
2 	-2.83304 	1.64689e-18 	1.22964 	-0.0271357 	0
2 	-2.7695 	1.73362e-18 	1.23237 	-0.0285683 	0
2 	-2.70722 	1.12647e-18 	1.23519 	-0.0299623 	0
2 	-2.64618 	2.42751e-18 	1.23808 	-0.0313175 	0
2 	-2.58635 	3.72855e-18 	1.24104 	-0.0326337 	0
2 	-2.52771 	3.72855e-18 	1.24404 	-0.0339109 	0
2 	-2.47024 	3.72855e-18 	1.24709 	-0.0351488 	0
2 	-2.41391 	3.03577e-18 	1.25018 	-0.0363474 	0
2 	-2.35871 	-4.25117e-18 	1.25331 	-0.0375065 	0
2 	-2.3046 	-3.55728e-18 	1.25645 	-0.0386261 	0
2 	-2.25157 	-8.68463e-19 	1.25961 	-0.0397061 	0
2 	-2.19959 	1.12647e-18 	1.26277 	-0.0407466 	0
2 	-2.14864 	5.19316e-19 	1.26595 	-0.0417477 	0
2 	-2.09871 	-8.78377e-20 	1.26911 	-0.0427094 	0
2 	-2.04978 	1.2132e-18 	1.27227 	-0.0436321 	0
2 	-2.00181 	4.94286e-18 	1.27542 	-0.0445159 	0
2 	-1.9548 	8.06536e-18 	1.27855 	-0.0453614 	0
2 	-1.90873 	8.75925e-18 	1.28166 	-0.0461691 	0
