2 	-3.94941 	-1.32434e-17 	-0.0261741
2 	-3.84941 	-1.32434e-17 	-0.0263621
2 	-3.75173 	-1.32434e-17 	-0.0267267
2 	-3.65632 	-1.32434e-17 	-0.0272583
2 	-3.56313 	-1.35903e-17 	-0.0279487
2 	-3.47209 	-1.39373e-17 	-0.0287912
2 	-3.38318 	-1.39373e-17 	-0.0297802
2 	-3.29633 	-1.39373e-17 	-0.0309113
2 	-3.21149 	-1.39373e-17 	-0.0321807
2 	-3.12863 	-1.74067e-17 	-0.0335856
2 	-3.04768 	-2.2264e-17 	-0.035124
2 	-2.96862 	-2.36517e-17 	-0.0367945
2 	-2.8914 	-2.50395e-17 	-0.0385963
2 	-2.81597 	-2.78151e-17 	-0.040529
2 	-2.74229 	-2.92028e-17 	-0.0425931
2 	-2.67032 	-2.92028e-17 	-0.0447892
2 	-2.60002 	-2.92028e-17 	-0.0471188
2 	-2.53136 	-2.95498e-17 	-0.0495835
2 	-2.46428 	-3.33662e-17 	-0.0521855
2 	-2.39877 	-4.03051e-17 	-0.0549275
2 	-2.33478 	-4.55092e-17 	-0.0578125
2 	-2.27227 	-4.7244e-17 	-0.0608441
2 	-2.21122 	-5.07134e-17 	-0.0640261
2 	-2.15158 	-5.59176e-17 	-0.067363
2 	-2.09333 	-6.25095e-17 	-0.0708595
2 	-2.03643 	-6.5979e-17 	-0.0745208
2 	-1.98086 	-6.5979e-17 	-0.0783526
2 	-1.92657 	-6.5979e-17 	-0.0823611
2 	-1.87355 	-6.45912e-17 	-0.0865527
2 	-1.82175 	-6.32034e-17 	-0.0909345
2 	-1.77116 	-6.18156e-17 	-0.095514
2 	-1.72174 	-6.04279e-17 	-0.100299
2 	-1.67347 	-5.90401e-17 	-0.105298
2 	-1.62633 	-6.04279e-17 	-0.110521
2 	-1.58027 	-6.18156e-17 	-0.115975
2 	-1.53529 	-6.38973e-17 	-0.121672
2 	-1.49135 	-6.5979e-17 	-0.127621
2 	-1.44843 	-6.5979e-17 	-0.133834
2 	-1.40651 	-6.5979e-17 	-0.140323
2 	-1.36556 	-6.45912e-17 	-0.147097
2 	-1.32556 	-6.49382e-17 	-0.154172
2 	-1.28649 	-6.52851e-17 	-0.161558
2 	-1.24833 	-6.38973e-17 	-0.169269
2 	-1.21106 	-6.38973e-17 	-0.177318
2 	-1.17465 	-6.52851e-17 	-0.185717
2 	-1.13908 	-6.66729e-17 	-0.19448
2 	-1.10434 	-7.01423e-17 	-0.203616
2 	-1.07041 	-7.36118e-17 	-0.213136
2 	-1.03727 	-7.36118e-17 	-0.223045
2 	-1.00489 	-7.36118e-17 	-0.233345
2 	-0.973273 	-7.67343e-17 	-0.244033
2 	-0.942385 	-8.12446e-17 	-0.255099
2 	-0.912214 	-8.26323e-17 	-0.266525
2 	-0.882745 	-8.26323e-17 	-0.278283
2 	-0.853959 	-8.26323e-17 	-0.290335
2 	-0.825842 	-8.12446e-17 	-0.302631
2 	-0.798378 	-7.98568e-17 	-0.31511
2 	-0.771552 	-8.12446e-17 	-0.327718
2 	-0.745349 	-8.26323e-17 	-0.340477
2 	-0.719754 	-8.22854e-17 	-0.352959
2 	-0.704976 	-8.00683e-17 	-0.360462
2 	-0.697845 	-7.86507e-17 	-0.42968
2 	-0.685591 	-7.59809e-17 	-0.43642
2 	-0.670964 	-7.28584e-17 	-0.441881
2 	-0.656099 	-7.11237e-17 	-0.447003
2 	-0.641 	-6.76542e-17 	-0.452179
2 	-0.625673 	-6.41848e-17 	-0.457309
2 	-0.610122 	-6.41848e-17 	-0.4623
2 	-0.594353 	-6.77927e-17 	-0.467133
2 	-0.57837 	-6.94938e-17 	-0.471799
2 	-0.562179 	-7.0106e-17 	-0.476279
2 	-0.545785 	-7.17637e-17 	-0.480552
2 	-0.529194 	-6.92627e-17 	-0.4846
2 	-0.512411 	-6.51184e-17 	-0.488401
2 	-0.495442 	-6.28872e-17 	-0.491937
2 	-0.478293 	-6.17017e-17 	-0.495186
2 	-0.46097 	-6.1562e-17 	-0.49813
2 	-0.446669 	-5.90227e-17 	-0.500747
2 	-0.437882 	-5.51642e-17 	-0.573685
2 	-0.425825 	-5.37764e-17 	-0.578095
2 	-0.408015 	-5.23886e-17 	-0.582038
2 	-0.390056 	-5.06539e-17 	-0.585483
2 	-0.371954 	-4.78784e-17 	-0.588394
2 	-0.353715 	-4.51028e-17 	-0.590737
2 	-0.335346 	-4.05925e-17 	-0.592475
2 	-0.316852 	-2.98372e-17 	-0.593573
2 	-0.298242 	-2.5327e-17 	-0.593997
2 	-0.279522 	-2.35922e-17 	-0.593711
2 	-0.260698 	-2.01228e-17 	-0.592684
