2 	-3.95662 	-6.33284e-18 	1.20524 	-0.00102217 	0
2 	-3.87073 	-5.63895e-18 	1.20551 	-0.00304567 	0
2 	-3.78655 	-5.0318e-18 	1.20603 	-0.00502889 	0
2 	-3.70404 	-5.0318e-18 	1.20679 	-0.00697177 	0
2 	-3.62317 	-5.63895e-18 	1.20777 	-0.0088746 	0
2 	-3.54391 	-6.33284e-18 	1.20896 	-0.0107378 	0
2 	-3.46622 	-5.0318e-18 	1.21035 	-0.0125617 	0
2 	-3.39008 	-3.03687e-18 	1.21193 	-0.0143466 	0
2 	-3.31546 	-2.34298e-18 	1.21367 	-0.0160928 	0
2 	-3.24232 	-2.34298e-18 	1.21558 	-0.0178003 	0
2 	-3.17064 	-4.33791e-18 	1.21764 	-0.0194693 	0
2 	-3.10038 	-5.63895e-18 	1.21983 	-0.0211 	0
2 	-3.03152 	-3.64402e-18 	1.22216 	-0.0226923 	0
2 	-2.96402 	-3.48046e-19 	1.2246 	-0.0242463 	0
2 	-2.89788 	9.52996e-19 	1.22715 	-0.0257619 	0
2 	-2.83304 	1.64689e-18 	1.2298 	-0.0272391 	0
2 	-2.7695 	1.73362e-18 	1.23253 	-0.0286778 	0
2 	-2.70722 	1.12647e-18 	1.23535 	-0.0300778 	0
2 	-2.64618 	2.42751e-18 	1.23824 	-0.0314391 	0
2 	-2.58635 	3.72855e-18 	1.24119 	-0.0327615 	0
2 	-2.52771 	3.72855e-18 	1.2442 	-0.0340449 	0
2 	-2.47024 	3.72855e-18 	1.24725 	-0.0352892 	0
2 	-2.41391 	3.03577e-18 	1.25034 	-0.0364942 	0
2 	-2.35871 	-4.25117e-18 	1.25346 	-0.0376599 	0
2 	-2.3046 	-3.55728e-18 	1.2566 	-0.0387862 	0
2 	-2.25157 	-8.68463e-19 	1.25976 	-0.0398732 	0
2 	-2.19959 	1.12647e-18 	1.26293 	-0.0409208 	0
2 	-2.14864 	5.19316e-19 	1.2661 	-0.0419291 	0
2 	-2.09871 	-8.78377e-20 	1.26927 	-0.0428984 	0
2 	-2.04978 	1.2132e-18 	1.27242 	-0.0438288 	0
2 	-2.00181 	4.94286e-18 	1.27557 	-0.0447208 	0
2 	-1.9548 	8.06536e-18 	1.2787 	-0.0455746 	0
2 	-1.90873 	8.75925e-18 	1.28181 	-0.0463909 	0
2 	-1.86357 	8.75925e-18 	1.2849 	-0.0471703 	0
2 	-1.81931 	8.75925e-18 	1.28797 	-0.0479136 	0
2 	-1.77593 	9.45314e-18 	1.29102 	-0.0486215 	0
2 	-1.73341 	1.0147e-17 	1.29406 	-0.0492948 	0
2 	-1.69174 	1.2142e-17 	1.29707 	-0.0499339 	0
2 	-1.6509 	1.41369e-17 	1.30006 	-0.0505388 	0
2 	-1.61087 	1.35297e-17 	1.30303 	-0.0511084 	0
2 	-1.57163 	1.29226e-17 	1.30595 	-0.0516403 	0
2 	-1.53318 	1.36165e-17 	1.30878 	-0.0521296 	0
2 	-1.49549 	1.43104e-17 	1.31147 	-0.0525687 	0
2 	-1.45855 	1.50043e-17 	1.31391 	-0.0529459 	0
2 	-1.42235 	1.63064e-17 	1.31598 	-0.0532453 	0
2 	-1.38686 	-9.62882e-18 	1.31746 	-0.0534458 	0
2 	-1.35208 	-8.93493e-18 	1.3181 	-0.0535212 	0
2 	-1.318 	-7.54715e-18 	1.31758 	-0.0534408 	0
2 	-1.28459 	-6.85326e-18 	1.31549 	-0.0531707 	0
2 	-1.25185 	-6.15937e-18 	1.31137 	-0.0526759 	0
2 	-1.21975 	-6.07263e-18 	1.30473 	-0.0519232 	0
2 	-1.1883 	-5.9859e-18 	1.29505 	-0.0508845 	0
2 	-1.15747 	-5.29201e-18 	1.28181 	-0.0495405 	0
2 	-1.12725 	-4.59812e-18 	1.26457 	-0.047884 	0
2 	-1.09764 	-3.90423e-18 	1.24295 	-0.0459229 	0
2 	-1.06861 	-1.9093e-18 	1.21671 	-0.0436813 	0
2 	-1.04017 	8.56347e-20 	1.18577 	-0.0411995 	0
2 	-1.01228 	7.79524e-19 	1.15021 	-0.0385328 	0
2 	-0.984956 	3.46835e-18 	1.11029 	-0.0357476 	0
2 	-0.958172 	5.46328e-18 	1.06643 	-0.0329178 	0
2 	-0.93192 	7.45821e-18 	1.01919 	-0.0301188 	0
2 	-0.906191 	9.45314e-18 	0.969233 	-0.0274231 	0
2 	-0.880974 	9.45314e-18 	0.917292 	-0.0248953 	0
2 	-0.856258 	1.0147e-17 	0.864113 	-0.0225885 	0
2 	-0.832034 	1.15348e-17 	0.810425 	-0.0205415 	0
2 	-0.808291 	1.22287e-17 	0.756903 	-0.0187775 	0
2 	-0.785021 	1.22287e-17 	0.704145 	-0.017308 	0
2 	-0.762214 	1.31839e-17 	0.652656 	-0.0161447 	0
2 	-0.73986 	1.30093e-17 	0.60284 	-0.0152905 	0
2 	-0.717951 	1.32695e-17 	0.555005 	-0.0146268 	0
2 	-0.692801 	1.01396e-17 	0.494935 	-0.01358 	3.41546e-20
2 	-0.663695 	8.73028e-18 	0.417237 	-0.0126121 	1.41486e-20
2 	-0.633652 	5.39894e-18 	0.344749 	-0.0123872 	2.12849e-21
2 	-0.618377 	2.08167e-18 	0.342147 	-0.0178567 	1.86857e-20
2 	-0.602614 	-6.93889e-19 	0.273475 	-0.0176683 	1.86417e-20
2 	-0.570721 	-5.20417e-18 	0.210999 	-0.0176995 	2.21829e-20
2 	-0.537987 	-5.20417e-18 	0.154351 	-0.0178468 	-2.50343e-20
2 	-0.504457 	-3.46945e-18 	0.103074 	-0.0179982 	-2.98029e-20
2 	-0.470178 	-6.93889e-18 	0.0566977 	-0.0180583 	-1.36694e-20
2 	-0.435201 	-5.95062e-18 	0.0147827 	-0.0179515 	1.94816e-20
2 	-0.399574 	-2.47783e-18 	-0.0230462 	-0.0176236 	6.24772e-21
2 	-0.363351 	-3.19893e-18 	-0.0570879 	-0.0170541 	-7.68926e-21
2 	-0.326585 	-1.29252e-18 	-0.0875645 	-0.0162323 	-1.13678e-20
2 	-0.289328 	-9.82712e-20 	-0.114622 	-0.015147 	1.67752e-21
2 	-0.251638 	-1.36878e-19 	-0.138343 	-0.0138023 	-3.83926e-21
2 	-0.213569 	-2.10248e-18 	-0.158757 	-0.0122131 	1.49659e-21
2 	-0.175179 	-5.12793e-18 	-0.175858 	-0.0104024 	1.98144e-20
2 	-0.136525 	-6.43785e-18 	-0.189615 	-0.00840009 	6.47588e-22
2 	-0.0976652 	-5.33849e-18 	-0.199989 	-0.0062417 	7.4783e-21
2 	-0.0586581 	2.51698e-19 	-0.206939 	-0.00396748 	1.37023e-21
2 	-0.0195625 	-2.86783e-19 	-0.210431 	-0.0016211 	-4.40526e-22
2 	0.0195625 	4.43459e-18 	-0.210449 	0.000752765 	3.06372e-22
2 	0.0586581 	5.10892e-18 	-0.20699 	0.00310769 	-7.40218e-22
2 	0.0976652 	2.64124e-18 	-0.200071 	0.00539734 	-6.67984e-21
2 	0.136525 	-8.86732e-19 	-0.189723 	0.00757858 	-2.13176e-21
2 	0.175179 	-2.00543e-18 	-0.175983 	0.00961103 	-1.89389e-20
2 	0.213569 	-3.49026e-18 	-0.158889 	0.0114586 	-4.47919e-22
2 	0.251638 	-8.11661e-18 	-0.138471 	0.0130907 	3.58157e-21
2 	0.289328 	-1.12005e-17 	-0.114731 	0.0144836 	-2.4838e-21
2 	0.326585 	-1.34356e-17 	-0.0876394 	0.0156211 	1.00833e-20
2 	0.363351 	-9.96435e-18 	-0.0571131 	0.0164979 	9.23417e-21
2 	0.399574 	-5.99065e-18 	-0.0230068 	0.0171237 	-7.73049e-21
2 	0.435201 	-6.5144e-18 	0.0148995 	0.0175072 	-1.96468e-20
2 	0.470178 	-6.59195e-18 	0.0569014 	0.0176666 	1.1342e-20
2 	0.504457 	-6.59195e-18 	0.10337 	0.0176544 	3.43156e-20
2 	0.537987 	-6.245e-18 	0.154737 	0.0175453 	2.36193e-20
2 	0.570721 	-6.245e-18 	0.211471 	0.0174337 	-2.33759e-20
2 	0.602614 	-4.85723e-18 	0.27402 	0.0174312 	-1.83144e-20
2 	0.618377 	-5.1361e-18 	0.342749 	0.0176415 	-1.61869e-20
2 	0.633652 	-9.10466e-18 	0.345416 	0.0118117 	-4.24106e-22
2 	0.663695 	-9.48431e-18 	0.417972 	0.0120782 	-1.54124e-20
2 	0.692801 	-7.64134e-18 	0.495701 	0.0130892 	-3.38965e-20
2 	0.717951 	-5.9859e-18 	0.555773 	0.0141551 	0
2 	0.73986 	-4.25117e-18 	0.603603 	0.014814 	0
2 	0.762214 	-3.38271e-18 	0.65341 	0.0156622 	0
2 	0.785021 	8.84599e-18 	0.704884 	0.0168213 	0
2 	0.808291 	1.08409e-17 	0.757622 	0.0182875 	0
2 	0.832034 	1.02338e-17 	0.811116 	0.0200485 	0
2 	0.856258 	9.62661e-18 	0.86477 	0.022093 	0
2 	0.880974 	9.62661e-18 	0.917908 	0.0243981 	0
2 	0.906191 	1.33563e-17 	0.969803 	0.0269252 	0
2 	0.93192 	1.90809e-17 	1.01971 	0.0296214 	0
2 	0.958172 	2.04686e-17 	1.06689 	0.0324223 	0
2 	0.984956 	2.05554e-17 	1.11069 	0.0352558 	0
2 	1.01228 	2.12493e-17 	1.15055 	0.0380464 	0
2 	1.04017 	2.12493e-17 	1.18605 	0.0407203 	0
2 	1.06861 	2.12493e-17 	1.21693 	0.0432112 	0
2 	1.09764 	2.19432e-17 	1.24311 	0.0454639 	0
2 	1.12725 	2.4632e-17 	1.26468 	0.0474377 	0
2 	1.15747 	2.73208e-17 	1.28187 	0.0491085 	0
2 	1.1883 	2.80147e-17 	1.29507 	0.0504684 	0
2 	1.21975 	2.74075e-17 	1.30472 	0.0515241 	0
2 	1.25185 	2.68004e-17 	1.31133 	0.0522947 	0
2 	1.28459 	2.68004e-17 	1.31542 	0.0528082 	0
2 	1.318 	2.68004e-17 	1.31749 	0.0530974 	0
2 	1.35208 	2.57595e-17 	1.318 	0.0531972 	0
2 	1.38686 	2.46331e-17 	1.31734 	0.0531413 	0
2 	1.42235 	2.68772e-18 	1.31585 	0.0529602 	0
2 	1.45855 	3.81529e-18 	1.31378 	0.0526799 	0
2 	1.49549 	4.94286e-18 	1.31133 	0.0523214 	0
2 	1.53318 	6.93779e-18 	1.30863 	0.0519006 	0
2 	1.57163 	9.62661e-18 	1.3058 	0.051429 	0
2 	1.61087 	1.10144e-17 	1.30288 	0.0509144 	0
2 	1.6509 	1.17083e-17 	1.29991 	0.0503613 	0
2 	1.69174 	1.17083e-17 	1.29692 	0.0497724 	0
2 	1.73341 	1.24022e-17 	1.29391 	0.0491485 	0
2 	1.77593 	1.5091e-17 	1.29088 	0.0484898 	0
2 	1.81931 	1.70859e-17 	1.28783 	0.0477958 	0
2 	1.86357 	1.64788e-17 	1.28476 	0.0470656 	0
2 	1.90873 	1.65655e-17 	1.28167 	0.0462987 	0
2 	1.9548 	1.92543e-17 	1.27856 	0.0454941 	0
2 	2.00181 	2.19432e-17 	1.27544 	0.0446512 	0
2 	2.04978 	2.2637e-17 	1.27229 	0.0437696 	0
2 	2.09871 	2.2637e-17 	1.26914 	0.0428487 	0
2 	2.14864 	2.33309e-17 	1.26598 	0.0418883 	0
2 	2.19959 	2.40248e-17 	1.26281 	0.0408881 	0
2 	2.25157 	2.64534e-17 	1.25965 	0.039848 	0
2 	2.3046 	2.8882e-17 	1.2565 	0.0387679 	0
2 	2.35871 	2.95759e-17 	1.25336 	0.0376477 	0
2 	2.41391 	2.87964e-17 	1.25025 	0.0364875 	0
2 	2.47024 	-1.21541e-18 	1.24716 	0.0352874 	0
2 	2.52771 	-1.21541e-18 	1.24412 	0.0340474 	0
2 	2.58635 	1.38668e-18 	1.24112 	0.0327678 	0
2 	2.64618 	3.98876e-18 	1.23817 	0.0314485 	0
2 	2.70722 	5.28981e-18 	1.23529 	0.0300899 	0
2 	2.7695 	5.98369e-18 	1.23247 	0.028692 	0
2 	2.83304 	6.07043e-18 	1.22974 	0.0272551 	0
2 	2.89788 	6.15717e-18 	1.2271 	0.0257791 	0
2 	2.96402 	6.85106e-18 	1.22455 	0.0242643 	0
2 	3.03152 	8.1521e-18 	1.22212 	0.0227107 	0
2 	3.10038 	9.45314e-18 	1.2198 	0.0211184 	0
2 	3.17064 	9.45314e-18 	1.21761 	0.0194874 	0
2 	3.24232 	1.18818e-17 	1.21555 	0.0178177 	0
2 	3.31546 	1.25756e-17 	1.21365 	0.0161092 	0
2 	3.39008 	1.08409e-17 	1.21191 	0.0143619 	0
2 	3.46622 	1.12746e-17 	1.21034 	0.0125755 	0
2 	3.54391 	1.17083e-17 	1.20895 	0.0107499 	0
2 	3.62317 	1.12746e-17 	1.20776 	0.00888486 	0
2 	3.70404 	1.08409e-17 	1.20678 	0.00697997 	0
2 	3.78655 	1.08409e-17 	1.20602 	0.00503488 	0
2 	3.87073 	1.08409e-17 	1.2055 	0.00304933 	0
2 	3.95662 	1.07553e-17 	1.20523 	0.00102341 	0
