2 	-3.94941 	-1.27759e-17 	1.17436 	-3.71417e-05 	0
2 	-3.84941 	-9.43656e-18 	1.17482 	-0.000111214 	0
2 	-3.75173 	-9.30646e-18 	1.17573 	-0.000184534 	0
2 	-3.65632 	-1.06509e-17 	1.17705 	-0.000252959 	0
2 	-3.56313 	-7.26816e-18 	1.17875 	-0.000316674 	0
2 	-3.47209 	-6.32842e-19 	1.18081 	-0.000374886 	0
2 	-3.38318 	2.8366e-18 	1.1832 	-0.000427362 	0
2 	-3.29633 	1.36209e-18 	1.18591 	-0.000474022 	0
2 	-3.21149 	1.96924e-18 	1.18891 	-0.000514965 	0
2 	-3.12863 	1.96924e-18 	1.19219 	-0.0005505 	0
2 	-3.04768 	3.87744e-18 	1.19572 	-0.000581265 	0
2 	-2.96862 	6.60963e-18 	1.1995 	-0.000608051 	0
2 	-2.8914 	5.95911e-18 	1.2035 	-0.000631757 	0
2 	-2.81597 	9.60203e-18 	1.2077 	-0.000653997 	0
2 	-2.74229 	9.7755e-18 	1.2121 	-0.000676175 	0
2 	-2.67032 	3.48713e-18 	1.21668 	-0.000699705 	0
2 	-2.60002 	4.07992e-19 	1.22143 	-0.00072712 	0
2 	-2.53136 	1.66567e-18 	1.22633 	-0.000760251 	0
2 	-2.46428 	4.07992e-19 	1.23137 	-0.000801484 	0
2 	-2.39877 	-3.06146e-18 	1.23655 	-0.000854118 	0
2 	-2.33478 	-6.01049e-18 	1.24183 	-0.000920304 	0
2 	-2.27227 	-8.5692e-18 	1.24723 	-0.00100307 	0
2 	-2.21122 	-8.22226e-18 	1.25272 	-0.00110607 	0
2 	-2.15158 	-4.18903e-18 	1.2583 	-0.00123247 	0
2 	-2.09333 	-1.06652e-18 	1.26395 	-0.00138606 	0
2 	-2.03643 	4.09428e-18 	1.26967 	-0.00157026 	0
2 	-1.98086 	1.22908e-17 	1.27544 	-0.0017891 	0
2 	-1.92657 	1.71914e-17 	1.28127 	-0.0020468 	0
2 	-1.87355 	1.54567e-17 	1.28714 	-0.00234754 	0
2 	-1.82175 	8.56119e-18 	1.29305 	-0.0026958 	0
2 	-1.77116 	5.09175e-18 	1.29899 	-0.00309604 	0
2 	-1.72174 	3.14018e-18 	1.30496 	-0.0035529 	0
2 	-1.67347 	5.95911e-18 	1.31097 	-0.00407065 	0
2 	-1.62633 	1.07296e-17 	1.31699 	-0.00465303 	0
2 	-1.58027 	1.22041e-17 	1.32303 	-0.00530281 	0
2 	-1.53529 	1.03827e-17 	1.32905 	-0.00602094 	0
2 	-1.49135 	1.07296e-17 	1.33498 	-0.0068057 	0
2 	-1.44843 	1.67144e-17 	1.34072 	-0.00765167 	0
2 	-1.40651 	2.2092e-17 	1.3461 	-0.0085487 	0
2 	-1.36556 	2.2092e-17 	1.35084 	-0.00948107 	0
2 	-1.32556 	1.73215e-17 	1.35456 	-0.0104272 	0
