2 	-3.94941 	-1.27759e-17 	1.19329 	-0.000870752 	0
2 	-3.84941 	-9.43656e-18 	1.19368 	-0.00259277 	0
2 	-3.75173 	-9.30646e-18 	1.19446 	-0.00428087 	0
2 	-3.65632 	-1.06509e-17 	1.19558 	-0.00593665 	0
2 	-3.56313 	-7.26816e-18 	1.19702 	-0.00756342 	0
2 	-3.47209 	-6.32842e-19 	1.19875 	-0.00916372 	0
2 	-3.38318 	2.8366e-18 	1.20076 	-0.0107401 	0
2 	-3.29633 	1.36209e-18 	1.20303 	-0.0122947 	0
2 	-3.21149 	1.96924e-18 	1.20552 	-0.0138296 	0
2 	-3.12863 	1.96924e-18 	1.20822 	-0.0153466 	0
2 	-3.04768 	3.87744e-18 	1.2111 	-0.0168473 	0
2 	-2.96862 	6.60963e-18 	1.21416 	-0.0183331 	0
2 	-2.8914 	5.95911e-18 	1.21736 	-0.0198054 	0
2 	-2.81597 	9.60203e-18 	1.2207 	-0.0212652 	0
2 	-2.74229 	9.7755e-18 	1.22415 	-0.0227134 	0
2 	-2.67032 	3.48713e-18 	1.22769 	-0.0241507 	0
2 	-2.60002 	4.07992e-19 	1.23131 	-0.0255777 	0
2 	-2.53136 	1.66567e-18 	1.23499 	-0.0269947 	0
2 	-2.46428 	4.07992e-19 	1.23872 	-0.0284018 	0
2 	-2.39877 	-3.06146e-18 	1.24247 	-0.029799 	0
2 	-2.33478 	-6.01049e-18 	1.24624 	-0.0311858 	0
2 	-2.27227 	-8.5692e-18 	1.25 	-0.0325618 	0
2 	-2.21122 	-8.22226e-18 	1.25375 	-0.0339262 	0
2 	-2.15158 	-4.18903e-18 	1.25746 	-0.035278 	0
2 	-2.09333 	-1.06652e-18 	1.26113 	-0.0366161 	0
2 	-2.03643 	4.09428e-18 	1.26475 	-0.0379389 	0
2 	-1.98086 	1.22908e-17 	1.26829 	-0.0392449 	0
2 	-1.92657 	1.71914e-17 	1.27175 	-0.0405323 	0
2 	-1.87355 	1.54567e-17 	1.27513 	-0.0417993 	0
2 	-1.82175 	8.56119e-18 	1.27841 	-0.0430439 	0
2 	-1.77116 	5.09175e-18 	1.2816 	-0.0442639 	0
2 	-1.72174 	3.14018e-18 	1.28468 	-0.0454568 	0
2 	-1.67347 	5.95911e-18 	1.28765 	-0.0466193 	0
2 	-1.62633 	1.07296e-17 	1.2905 	-0.0477471 	0
2 	-1.58027 	1.22041e-17 	1.29321 	-0.0488337 	0
2 	-1.53529 	1.03827e-17 	1.29574 	-0.0498692 	0
2 	-1.49135 	1.07296e-17 	1.29801 	-0.0508387 	0
2 	-1.44843 	1.67144e-17 	1.29987 	-0.0517206 	0
2 	-1.40651 	2.2092e-17 	1.30112 	-0.0524849 	0
2 	-1.36556 	2.2092e-17 	1.30147 	-0.0530916 	0
2 	-1.32556 	1.73215e-17 	1.30049 	-0.0534906 	0
2 	-1.28649 	1.38521e-17 	1.29765 	-0.0536222 	0
2 	-1.24833 	1.22908e-17 	1.29232 	-0.0534201 	0
2 	-1.21106 	1.11633e-17 	1.28377 	-0.0528162 	0
2 	-1.17465 	6.86984e-18 	1.27123 	-0.0517473 	0
2 	-1.13908 	2.53303e-18 	1.25393 	-0.0501629 	0
2 	-1.10434 	1.18862e-18 	1.2312 	-0.0480335 	0
2 	-1.07041 	4.83154e-18 	1.20253 	-0.0453574 	0
2 	-1.03727 	9.08161e-18 	1.16764 	-0.0421649 	0
2 	-1.00489 	1.0773e-17 	1.12654 	-0.0385197 	0
2 	-0.973273 	1.20306e-17 	1.07955 	-0.034515 	0
2 	-0.942385 	1.35052e-17 	1.02727 	-0.0302667 	0
2 	-0.912214 	1.67144e-17 	0.970573 	-0.0259035 	0
2 	-0.882745 	1.68879e-17 	0.910529 	-0.0215554 	0
2 	-0.853959 	1.25077e-17 	0.848302 	-0.0173427 	0
2 	-0.825842 	8.73466e-18 	0.785083 	-0.0133691 	0
2 	-0.798378 	7.60709e-18 	0.722005 	-0.0097186 	0
2 	-0.771552 	6.52289e-18 	0.660083 	-0.00644398 	0
2 	-0.745349 	5.61216e-18 	0.600179 	-0.00351958 	0
2 	-0.719754 	1.09464e-17 	0.542995 	-0.000869743 	0
2 	-0.700017 	1.77406e-17 	0.498073 	0.000645192 	7.34251e-21
2 	-0.685712 	1.98783e-17 	0.457294 	0.00100092 	5.91276e-21
2 	-0.671156 	2.19265e-17 	0.417645 	0.00134064 	-8.10499e-21
2 	-0.656356 	2.70076e-17 	0.379296 	0.00139311 	-4.02883e-21
2 	-0.641315 	3.30398e-17 	0.34238 	0.00119105 	-7.90775e-21
2 	-0.626039 	3.42118e-17 	0.306998 	0.000720935 	-1.14926e-20
2 	-0.610534 	3.32991e-17 	0.273212 	0.000189393 	1.79417e-20
2 	-0.594804 	3.4118e-17 	0.241052 	-0.000442691 	3.11306e-21
2 	-0.578855 	3.42398e-17 	0.21052 	-0.00134861 	1.00682e-20
2 	-0.567515 	3.41924e-17 	0.18159 	-0.00246371 	1.43003e-22
2 	-0.559381 	3.45631e-17 	0.191938 	0.0142836 	-4.9321e-21
2 	-0.546323 	3.46945e-17 	0.162856 	0.0141106 	8.03337e-21
2 	-0.529751 	3.29597e-17 	0.135472 	0.013805 	-1.52413e-21
2 	-0.512983 	2.94903e-17 	0.109722 	0.0133794 	-1.95707e-22
2 	-0.496025 	2.67147e-17 	0.0855333 	0.0128475 	-5.58612e-21
2 	-0.478882 	2.56739e-17 	0.0628205 	0.0122243 	5.28321e-21
2 	-0.461562 	2.56739e-17 	0.0414957 	0.0115248 	5.39282e-22
2 	-0.44407 	2.39392e-17 	0.0214693 	0.0107612 	7.83609e-21
2 	-0.426413 	2.18575e-17 	0.00265286 	0.00995137 	-3.04014e-21
2 	-0.408596 	1.94289e-17 	-0.0150376 	0.00912268 	1.25702e-20
2 	-0.390627 	1.56125e-17 	-0.0316782 	0.00829549 	3.09539e-21
2 	-0.372512 	1.56125e-17 	-0.0473382 	0.00748282 	-1.0704e-20
2 	-0.354258 	1.73472e-17 	-0.0620791 	0.00670056 	6.12123e-21
2 	-0.335871 	1.38778e-17 	-0.0759529 	0.00596466 	-1.49348e-21
2 	-0.317359 	1.21431e-17 	-0.0890017 	0.00528965 	4.12473e-22
2 	-0.298727 	1.47471e-17 	-0.101258 	0.00468895 	-2.06269e-21
2 	-0.279984 	1.36733e-17 	-0.112745 	0.00417475 	-4.93393e-21
2 	-0.261135 	1.28858e-17 	-0.123478 	0.0037574 	4.49792e-21
2 	-0.242188 	1.05548e-17 	-0.133463 	0.00344574 	-2.41297e-22
2 	-0.22315 	4.09965e-18 	-0.142703 	0.0032468 	2.27245e-21
2 	-0.204028 	2.4543e-18 	-0.151191 	0.00316537 	3.43074e-21
2 	-0.18483 	3.53702e-18 	-0.158919 	0.00320466 	-1.95301e-21
2 	-0.165561 	3.4013e-18 	-0.165872 	0.0033663 	1.80214e-21
2 	-0.146231 	3.00123e-18 	-0.172035 	0.00365108 	-5.9593e-22
2 	-0.126845 	1.29594e-18 	-0.177389 	0.0040572 	-3.82725e-22
2 	-0.107411 	9.74258e-19 	-0.181916 	0.00458098 	-2.76574e-21
2 	-0.0879374 	3.77088e-18 	-0.185596 	0.00522006 	-8.04132e-22
2 	-0.0684302 	4.65511e-18 	-0.188409 	0.00597134 	-5.96096e-22
2 	-0.0488971 	3.45346e-18 	-0.190335 	0.00682911 	4.96136e-23
2 	-0.0293457 	2.76801e-18 	-0.191355 	0.0077867 	-7.52812e-22
