2 	-3.94941 	-1.27759e-17 	1.15573 	-0.000373377 	0
2 	-3.84941 	-9.43656e-18 	1.15605 	-0.00110966 	0
2 	-3.75173 	-9.30646e-18 	1.15667 	-0.00182619 	0
2 	-3.65632 	-1.06509e-17 	1.15757 	-0.00251971 	0
2 	-3.56313 	-7.26816e-18 	1.15871 	-0.00318833 	0
2 	-3.47209 	-6.32842e-19 	1.16009 	-0.0038296 	0
2 	-3.38318 	2.8366e-18 	1.16167 	-0.00444103 	0
2 	-3.29633 	1.36209e-18 	1.16343 	-0.00501968 	0
2 	-3.21149 	1.96924e-18 	1.16536 	-0.00556227 	0
2 	-3.12863 	1.96924e-18 	1.16744 	-0.00606512 	0
2 	-3.04768 	3.87744e-18 	1.16963 	-0.00652411 	0
2 	-2.96862 	6.60963e-18 	1.17193 	-0.00693468 	0
2 	-2.8914 	5.95911e-18 	1.17431 	-0.00729181 	0
2 	-2.81597 	9.60203e-18 	1.17676 	-0.00759005 	0
2 	-2.74229 	9.7755e-18 	1.17925 	-0.00782347 	0
2 	-2.67032 	3.48713e-18 	1.18177 	-0.00798569 	0
2 	-2.60002 	4.07992e-19 	1.18431 	-0.00806989 	0
2 	-2.53136 	1.66567e-18 	1.18684 	-0.00806878 	0
2 	-2.46428 	4.07992e-19 	1.18934 	-0.00797469 	0
2 	-2.39877 	-3.06146e-18 	1.19181 	-0.00777954 	0
2 	-2.33478 	-6.01049e-18 	1.19423 	-0.00747489 	0
2 	-2.27227 	-8.5692e-18 	1.19659 	-0.00705201 	0
2 	-2.21122 	-8.22226e-18 	1.19887 	-0.00650188 	0
2 	-2.15158 	-4.18903e-18 	1.20105 	-0.00581536 	0
2 	-2.09333 	-1.06652e-18 	1.20314 	-0.00498318 	0
2 	-2.03643 	4.09428e-18 	1.20512 	-0.00399603 	0
2 	-1.98086 	1.22908e-17 	1.20698 	-0.00284466 	0
2 	-1.92657 	1.71914e-17 	1.20872 	-0.00151987 	0
2 	-1.87355 	1.54567e-17 	1.21033 	-1.2571e-05 	0
2 	-1.82175 	8.56119e-18 	1.21182 	0.00168617 	0
2 	-1.77116 	5.09175e-18 	1.21319 	0.00358516 	0
2 	-1.72174 	3.14018e-18 	1.21443 	0.00569306 	0
2 	-1.67347 	5.95911e-18 	1.21556 	0.00801837 	0
2 	-1.62633 	1.07296e-17 	1.21658 	0.01057 	0
2 	-1.58027 	1.22041e-17 	1.2175 	0.0133568 	0
2 	-1.53529 	1.03827e-17 	1.21831 	0.0163874 	0
2 	-1.49135 	1.07296e-17 	1.21899 	0.0196717 	0
2 	-1.44843 	1.67144e-17 	1.21952 	0.0232203 	0
2 	-1.40651 	2.2092e-17 	1.21982 	0.027045 	0
2 	-1.36556 	2.2092e-17 	1.21981 	0.0311596 	0
2 	-1.32556 	1.73215e-17 	1.21933 	0.0355797 	0
2 	-1.28649 	1.38521e-17 	1.21817 	0.0403233 	0
2 	-1.24833 	1.22908e-17 	1.21607 	0.04541 	0
2 	-1.21106 	1.11633e-17 	1.2127 	0.0508601 	0
2 	-1.17465 	6.86984e-18 	1.20765 	0.0566924 	0
2 	-1.13908 	2.53303e-18 	1.20047 	0.0629219 	0
2 	-1.10434 	1.18862e-18 	1.19069 	0.0695556 	0
2 	-1.07041 	4.83154e-18 	1.17781 	0.0765892 	0
2 	-1.03727 	9.08161e-18 	1.16136 	0.0840037 	0
2 	-1.00489 	1.0773e-17 	1.14096 	0.0917631 	0
2 	-0.973273 	1.20306e-17 	1.1163 	0.0998139 	0
2 	-0.942385 	1.35052e-17 	1.08723 	0.108087 	0
2 	-0.912214 	1.67144e-17 	1.05375 	0.116501 	0
2 	-0.882745 	1.68879e-17 	1.01606 	0.124967 	0
2 	-0.853959 	1.25077e-17 	0.974518 	0.133398 	0
2 	-0.825842 	8.73466e-18 	0.929665 	0.141721 	0
2 	-0.798378 	7.60709e-18 	0.882203 	0.149867 	0
2 	-0.771552 	6.52289e-18 	0.832987 	0.157694 	0
2 	-0.745349 	5.61216e-18 	0.783035 	0.165039 	0
2 	-0.719754 	1.09464e-17 	0.733604 	0.172817 	0
2 	-0.700017 	1.77406e-17 	0.693465 	0.182573 	8.12002e-21
2 	-0.685712 	1.98783e-17 	0.656146 	0.187395 	5.85436e-21
2 	-0.671156 	2.19265e-17 	0.617502 	0.191366 	-8.53045e-21
2 	-0.656356 	2.70076e-17 	0.577704 	0.195889 	-2.60527e-21
2 	-0.641315 	3.30398e-17 	0.536934 	0.200592 	-6.51459e-21
2 	-0.626039 	3.42118e-17 	0.495393 	0.205257 	-9.82727e-21
2 	-0.610534 	3.32991e-17 	0.453301 	0.209907 	1.70715e-20
2 	-0.594804 	3.4118e-17 	0.410892 	0.214563 	4.22527e-21
2 	-0.578855 	3.42398e-17 	0.368418 	0.219209 	8.36357e-21
2 	-0.567515 	3.41924e-17 	0.326133 	0.223821 	-5.72614e-22
2 	-0.559381 	3.45631e-17 	0.380926 	0.195455 	-6.33426e-21
2 	-0.546323 	3.46945e-17 	0.338698 	0.198969 	8.06109e-21
2 	-0.529751 	3.29597e-17 	0.29716 	0.202462 	-2.25825e-21
2 	-0.512983 	2.94903e-17 	0.256514 	0.20594 	-7.69353e-22
2 	-0.496025 	2.67147e-17 	0.216955 	0.209404 	-6.06975e-21
2 	-0.478882 	2.56739e-17 	0.178668 	0.212849 	6.32664e-21
2 	-0.461562 	2.56739e-17 	0.141824 	0.216275 	1.5016e-22
2 	-0.44407 	2.39392e-17 	0.106575 	0.219661 	8.38416e-21
2 	-0.426413 	2.18575e-17 	0.0730591 	0.222984 	-3.56428e-21
2 	-0.408596 	1.94289e-17 	0.0413944 	0.226235 	1.49456e-20
2 	-0.390627 	1.56125e-17 	0.0116751 	0.229402 	4.13171e-21
2 	-0.372512 	1.56125e-17 	-0.0160239 	0.232465 	-1.25219e-20
2 	-0.354258 	1.73472e-17 	-0.0416522 	0.235409 	6.13583e-21
2 	-0.335871 	1.38778e-17 	-0.0651819 	0.238221 	-1.87451e-21
2 	-0.317359 	1.21431e-17 	-0.0866063 	0.240888 	6.20221e-22
2 	-0.298727 	1.47471e-17 	-0.105937 	0.243401 	-2.12308e-21
2 	-0.279984 	1.36733e-17 	-0.123203 	0.245752 	-5.54576e-21
2 	-0.261135 	1.28858e-17 	-0.138445 	0.247935 	5.08253e-21
2 	-0.242188 	1.05548e-17 	-0.151713 	0.249947 	-3.84197e-22
