2 	-3.94941 	-1.27759e-17 	-0.0814446
2 	-3.84941 	-9.43656e-18 	-0.0816532
2 	-3.75173 	-9.30646e-18 	-0.0820564
2 	-3.65632 	-1.06509e-17 	-0.0826413
2 	-3.56313 	-7.26816e-18 	-0.0833962
2 	-3.47209 	-6.32842e-19 	-0.0843099
2 	-3.38318 	2.8366e-18 	-0.0853723
2 	-3.29633 	1.36209e-18 	-0.0865734
2 	-3.21149 	1.96924e-18 	-0.0879042
2 	-3.12863 	1.96924e-18 	-0.0893559
2 	-3.04768 	3.87744e-18 	-0.0909202
2 	-2.96862 	6.60963e-18 	-0.092589
2 	-2.8914 	5.95911e-18 	-0.0943548
2 	-2.81597 	9.60203e-18 	-0.0962101
2 	-2.74229 	9.7755e-18 	-0.098148
2 	-2.67032 	3.48713e-18 	-0.100162
2 	-2.60002 	4.07992e-19 	-0.102245
2 	-2.53136 	1.66567e-18 	-0.104391
2 	-2.46428 	4.07992e-19 	-0.106594
2 	-2.39877 	-3.06146e-18 	-0.108849
2 	-2.33478 	-6.01049e-18 	-0.11115
2 	-2.27227 	-8.5692e-18 	-0.113493
2 	-2.21122 	-8.22226e-18 	-0.115874
2 	-2.15158 	-4.18903e-18 	-0.118288
2 	-2.09333 	-1.06652e-18 	-0.120732
2 	-2.03643 	4.09428e-18 	-0.123204
2 	-1.98086 	1.22908e-17 	-0.1257
2 	-1.92657 	1.71914e-17 	-0.128218
2 	-1.87355 	1.54567e-17 	-0.130758
2 	-1.82175 	8.56119e-18 	-0.133318
2 	-1.77116 	5.09175e-18 	-0.135897
2 	-1.72174 	3.14018e-18 	-0.138497
2 	-1.67347 	5.95911e-18 	-0.141118
2 	-1.62633 	1.07296e-17 	-0.14376
2 	-1.58027 	1.22041e-17 	-0.146426
2 	-1.53529 	1.03827e-17 	-0.149119
2 	-1.49135 	1.07296e-17 	-0.151839
2 	-1.44843 	1.67144e-17 	-0.154592
2 	-1.40651 	2.2092e-17 	-0.157381
2 	-1.36556 	2.2092e-17 	-0.160211
2 	-1.32556 	1.73215e-17 	-0.163087
2 	-1.28649 	1.38521e-17 	-0.166016
2 	-1.24833 	1.22908e-17 	-0.169006
2 	-1.21106 	1.11633e-17 	-0.172065
2 	-1.17465 	6.86984e-18 	-0.175206
2 	-1.13908 	2.53303e-18 	-0.178439
2 	-1.10434 	1.18862e-18 	-0.181779
2 	-1.07041 	4.83154e-18 	-0.18524
2 	-1.03727 	9.08161e-18 	-0.188838
2 	-1.00489 	1.0773e-17 	-0.192587
2 	-0.973273 	1.20306e-17 	-0.196499
2 	-0.942385 	1.35052e-17 	-0.200584
2 	-0.912214 	1.67144e-17 	-0.204846
2 	-0.882745 	1.68879e-17 	-0.209283
2 	-0.853959 	1.25077e-17 	-0.213888
2 	-0.825842 	8.73466e-18 	-0.218641
2 	-0.798378 	7.60709e-18 	-0.223529
2 	-0.771552 	6.52289e-18 	-0.228563
2 	-0.745349 	5.61216e-18 	-0.233673
2 	-0.719754 	1.09464e-17 	-0.238267
2 	-0.700017 	1.77406e-17 	-0.241119
2 	-0.685712 	1.98783e-17 	-0.241198
2 	-0.671156 	2.19265e-17 	-0.239768
2 	-0.656356 	2.70076e-17 	-0.238709
2 	-0.641315 	3.30398e-17 	-0.238031
2 	-0.626039 	3.42118e-17 	-0.237497
2 	-0.610534 	3.32991e-17 	-0.237099
2 	-0.594804 	3.4118e-17 	-0.236878
2 	-0.578855 	3.42398e-17 	-0.236849
2 	-0.567515 	3.41924e-17 	-0.237018
2 	-0.559381 	3.45631e-17 	-0.318196
2 	-0.546323 	3.46945e-17 	-0.317943
2 	-0.529751 	3.29597e-17 	-0.317691
2 	-0.512983 	2.94903e-17 	-0.317446
2 	-0.496025 	2.67147e-17 	-0.317213
2 	-0.478882 	2.56739e-17 	-0.316997
2 	-0.461562 	2.56739e-17 	-0.316805
2 	-0.44407 	2.39392e-17 	-0.316697
2 	-0.426413 	2.18575e-17 	-0.316627
2 	-0.408596 	1.94289e-17 	-0.316608
2 	-0.390627 	1.56125e-17 	-0.316653
2 	-0.372512 	1.56125e-17 	-0.316772
2 	-0.354258 	1.73472e-17 	-0.316973
2 	-0.335871 	1.38778e-17 	-0.317264
2 	-0.317359 	1.21431e-17 	-0.317653
2 	-0.298727 	1.47471e-17 	-0.318146
2 	-0.279984 	1.36733e-17 	-0.318745
2 	-0.261135 	1.28858e-17 	-0.319455
2 	-0.242188 	1.05548e-17 	-0.320275
2 	-0.22315 	4.09965e-18 	-0.321203
2 	-0.204028 	2.4543e-18 	-0.322237
2 	-0.18483 	3.53702e-18 	-0.323371
2 	-0.165561 	3.4013e-18 	-0.324598
2 	-0.146231 	3.00123e-18 	-0.325908
2 	-0.126845 	1.29594e-18 	-0.327293
2 	-0.107411 	9.74258e-19 	-0.328739
2 	-0.0879374 	3.77088e-18 	-0.330233
2 	-0.0684302 	4.65511e-18 	-0.331762
2 	-0.0488971 	3.45346e-18 	-0.333311
2 	-0.0293457 	2.76801e-18 	-0.334864
2 	-0.00978312 	1.21325e-18 	-0.336405
2 	0.00978312 	7.45598e-18 	-0.337916
2 	0.0293457 	7.97218e-18 	-0.339382
2 	0.0488971 	3.8004e-18 	-0.340786
2 	0.0684302 	1.44829e-19 	-0.342112
2 	0.0879374 	-5.65926e-19 	-0.343344
2 	0.107411 	2.80369e-19 	-0.344466
2 	0.126845 	2.8572e-18 	-0.345464
2 	0.146231 	9.24623e-18 	-0.346326
2 	0.165561 	1.38096e-17 	-0.347039
2 	0.18483 	1.39454e-17 	-0.347592
2 	0.204028 	1.26024e-17 	-0.347974
2 	0.22315 	1.2036e-17 	-0.348179
2 	0.242188 	1.14655e-17 	-0.348198
2 	0.261135 	1.15631e-17 	-0.348031
2 	0.279984 	1.41937e-17 	-0.347676
2 	0.298727 	1.72841e-17 	-0.34713
2 	0.317359 	2.28983e-17 	-0.346394
2 	0.335871 	2.63678e-17 	-0.345472
2 	0.354258 	2.46331e-17 	-0.344368
2 	0.372512 	2.28983e-17 	-0.343088
2 	0.390627 	2.01228e-17 	-0.34164
2 	0.408596 	2.08167e-17 	-0.340035
2 	0.426413 	2.25514e-17 	-0.338282
2 	0.44407 	1.73472e-17 	-0.336393
2 	0.461562 	1.83881e-17 	-0.334382
2 	0.478882 	2.11636e-17 	-0.332263
2 	0.496025 	1.94289e-17 	-0.330051
2 	0.512983 	2.22045e-17 	-0.32776
2 	0.529751 	2.498e-17 	-0.325407
2 	0.546323 	2.32453e-17 	-0.323008
2 	0.559381 	2.37236e-17 	-0.320578
2 	0.567515 	2.71692e-17 	-0.3909
2 	0.578855 	2.90356e-17 	-0.387725
2 	0.594804 	2.64852e-17 	-0.38438
2 	0.610534 	2.39316e-17 	-0.380878
2 	0.626039 	2.44973e-17 	-0.377235
2 	0.641315 	2.34988e-17 	-0.373477
2 	0.656356 	2.26707e-17 	-0.369631
2 	0.671156 	2.27939e-17 	-0.365571
2 	0.685712 	2.13528e-17 	-0.361149
2 	0.700017 	1.88682e-17 	-0.357834
2 	0.719754 	1.97502e-17 	-0.357256
2 	0.745349 	2.35666e-17 	-0.355201
2 	0.771552 	2.56482e-17 	-0.35305
2 	0.798378 	2.45206e-17 	-0.350623
2 	0.825842 	2.2092e-17 	-0.347705
2 	0.853959 	2.11379e-17 	-0.34422
2 	0.882745 	2.27859e-17 	-0.340142
2 	0.912214 	2.12247e-17 	-0.335463
