2 	-3.94941 	-1.27759e-17 	1.10916 	0.00096997 	0
2 	-3.84941 	-9.43656e-18 	1.10948 	0.00289838 	0
2 	-3.75173 	-9.30646e-18 	1.1101 	0.00481346 	0
2 	-3.65632 	-1.06509e-17 	1.111 	0.0067361 	0
2 	-3.56313 	-7.26816e-18 	1.11216 	0.00868309 	0
2 	-3.47209 	-6.32842e-19 	1.11357 	0.0106697 	0
2 	-3.38318 	2.8366e-18 	1.11522 	0.0127094 	0
2 	-3.29633 	1.36209e-18 	1.11708 	0.0148145 	0
2 	-3.21149 	1.96924e-18 	1.11916 	0.0169959 	0
2 	-3.12863 	1.96924e-18 	1.12142 	0.0192637 	0
2 	-3.04768 	3.87744e-18 	1.12388 	0.0216269 	0
2 	-2.96862 	6.60963e-18 	1.12651 	0.0240939 	0
2 	-2.8914 	5.95911e-18 	1.1293 	0.0266722 	0
2 	-2.81597 	9.60203e-18 	1.13225 	0.029369 	0
2 	-2.74229 	9.7755e-18 	1.13535 	0.0321909 	0
2 	-2.67032 	3.48713e-18 	1.13858 	0.0351441 	0
2 	-2.60002 	4.07992e-19 	1.14195 	0.0382344 	0
2 	-2.53136 	1.66567e-18 	1.14544 	0.0414675 	0
2 	-2.46428 	4.07992e-19 	1.14905 	0.0448487 	0
2 	-2.39877 	-3.06146e-18 	1.15276 	0.0483834 	0
2 	-2.33478 	-6.01049e-18 	1.15658 	0.0520767 	0
2 	-2.27227 	-8.5692e-18 	1.1605 	0.0559337 	0
2 	-2.21122 	-8.22226e-18 	1.1645 	0.0599593 	0
2 	-2.15158 	-4.18903e-18 	1.16859 	0.0641588 	0
2 	-2.09333 	-1.06652e-18 	1.17276 	0.068537 	0
2 	-2.03643 	4.09428e-18 	1.177 	0.0730992 	0
2 	-1.98086 	1.22908e-17 	1.1813 	0.0778505 	0
2 	-1.92657 	1.71914e-17 	1.18568 	0.0827961 	0
2 	-1.87355 	1.54567e-17 	1.19011 	0.0879413 	0
2 	-1.82175 	8.56119e-18 	1.19459 	0.0932915 	0
2 	-1.77116 	5.09175e-18 	1.19913 	0.0988521 	0
2 	-1.72174 	3.14018e-18 	1.20371 	0.104629 	0
2 	-1.67347 	5.95911e-18 	1.20834 	0.110628 	0
2 	-1.62633 	1.07296e-17 	1.21302 	0.116854 	0
2 	-1.58027 	1.22041e-17 	1.21774 	0.123315 	0
2 	-1.53529 	1.03827e-17 	1.2225 	0.130017 	0
2 	-1.49135 	1.07296e-17 	1.2273 	0.136967 	0
2 	-1.44843 	1.67144e-17 	1.23215 	0.144172 	0
2 	-1.40651 	2.2092e-17 	1.23702 	0.151639 	0
2 	-1.36556 	2.2092e-17 	1.24192 	0.159376 	0
2 	-1.32556 	1.73215e-17 	1.24681 	0.167389 	0
2 	-1.28649 	1.38521e-17 	1.25164 	0.175682 	0
2 	-1.24833 	1.22908e-17 	1.25634 	0.184255 	0
2 	-1.21106 	1.11633e-17 	1.26081 	0.193105 	0
2 	-1.17465 	6.86984e-18 	1.2649 	0.202219 	0
2 	-1.13908 	2.53303e-18 	1.2684 	0.211574 	0
2 	-1.10434 	1.18862e-18 	1.27106 	0.221135 	0
2 	-1.07041 	4.83154e-18 	1.27256 	0.230848 	0
2 	-1.03727 	9.08161e-18 	1.27254 	0.240643 	0
2 	-1.00489 	1.0773e-17 	1.27058 	0.250425 	0
2 	-0.973273 	1.20306e-17 	1.26624 	0.260081 	0
2 	-0.942385 	1.35052e-17 	1.25908 	0.269478 	0
2 	-0.912214 	1.67144e-17 	1.24869 	0.278471 	0
2 	-0.882745 	1.68879e-17 	1.23474 	0.286906 	0
2 	-0.853959 	1.25077e-17 	1.217 	0.294634 	0
2 	-0.825842 	8.73466e-18 	1.19543 	0.301532 	0
2 	-0.798378 	7.60709e-18 	1.17015 	0.307525 	0
2 	-0.771552 	6.52289e-18 	1.1416 	0.312461 	0
2 	-0.745349 	5.61216e-18 	1.11062 	0.315789 	0
2 	-0.719754 	1.09464e-17 	1.07901 	0.318399 	0
2 	-0.700017 	1.77406e-17 	1.05405 	0.329175 	1.17341e-20
2 	-0.685712 	1.98783e-17 	1.03096 	0.333411 	8.1731e-21
2 	-0.671156 	2.19265e-17 	1.00649 	0.336103 	-1.21013e-20
2 	-0.656356 	2.70076e-17 	0.980689 	0.339009 	-2.90383e-21
2 	-0.641315 	3.30398e-17 	0.953571 	0.341586 	-8.23234e-21
2 	-0.626039 	3.42118e-17 	0.925153 	0.343497 	-1.24414e-20
2 	-0.610534 	3.32991e-17 	0.895456 	0.344763 	2.26212e-20
2 	-0.594804 	3.4118e-17 	0.864513 	0.345418 	6.48968e-21
2 	-0.578855 	3.42398e-17 	0.832358 	0.345445 	9.76198e-21
2 	-0.567515 	3.41924e-17 	0.799031 	0.344822 	-1.39363e-21
2 	-0.559381 	3.45631e-17 	0.745862 	0.259617 	-9.57582e-21
2 	-0.546323 	3.46945e-17 	0.704827 	0.259578 	1.05926e-20
2 	-0.529751 	3.29597e-17 	0.662857 	0.259036 	-3.7167e-21
2 	-0.512983 	2.94903e-17 	0.619981 	0.257991 	-1.708e-21
2 	-0.496025 	2.67147e-17 	0.57622 	0.256437 	-8.02465e-21
2 	-0.478882 	2.56739e-17 	0.531597 	0.254367 	9.15846e-21
2 	-0.461562 	2.56739e-17 	0.486138 	0.251768 	-5.28871e-22
2 	-0.44407 	2.39392e-17 	0.439875 	0.248625 	1.04788e-20
2 	-0.426413 	2.18575e-17 	0.39285 	0.244919 	-5.08412e-21
2 	-0.408596 	1.94289e-17 	0.345118 	0.240631 	2.14554e-20
2 	-0.390627 	1.56125e-17 	0.296749 	0.235742 	6.91319e-21
2 	-0.372512 	1.56125e-17 	0.247832 	0.230232 	-1.74507e-20
2 	-0.354258 	1.73472e-17 	0.198477 	0.224083 	5.68991e-21
2 	-0.335871 	1.38778e-17 	0.148815 	0.217293 	-3.02433e-21
2 	-0.317359 	1.21431e-17 	0.0990084 	0.209862 	1.33791e-21
2 	-0.298727 	1.47471e-17 	0.0492469 	0.201728 	-1.87799e-21
2 	-0.279984 	1.36733e-17 	-0.000267899 	0.192807 	-6.93922e-21
2 	-0.261135 	1.28858e-17 	-0.0492805 	0.183154 	6.48542e-21
2 	-0.242188 	1.05548e-17 	-0.0975063 	0.172848 	-1.18134e-21
2 	-0.22315 	4.09965e-18 	-0.144632 	0.161904 	2.59166e-21
