2 	-3.94941 	-1.32434e-17 	-0.164757
2 	-3.84941 	-1.32434e-17 	-0.165035
2 	-3.75173 	-1.32434e-17 	-0.165571
2 	-3.65632 	-1.32434e-17 	-0.16635
2 	-3.56313 	-1.35903e-17 	-0.167357
2 	-3.47209 	-1.39373e-17 	-0.168577
2 	-3.38318 	-1.39373e-17 	-0.169998
2 	-3.29633 	-1.39373e-17 	-0.171609
2 	-3.21149 	-1.39373e-17 	-0.173399
2 	-3.12863 	-1.74067e-17 	-0.175356
2 	-3.04768 	-2.2264e-17 	-0.177473
2 	-2.96862 	-2.36517e-17 	-0.179738
2 	-2.8914 	-2.50395e-17 	-0.182144
2 	-2.81597 	-2.78151e-17 	-0.184682
2 	-2.74229 	-2.92028e-17 	-0.187344
2 	-2.67032 	-2.92028e-17 	-0.190122
2 	-2.60002 	-2.92028e-17 	-0.193007
2 	-2.53136 	-2.95498e-17 	-0.195993
2 	-2.46428 	-3.33662e-17 	-0.199071
2 	-2.39877 	-4.03051e-17 	-0.202234
2 	-2.33478 	-4.55092e-17 	-0.205475
2 	-2.27227 	-4.7244e-17 	-0.208787
2 	-2.21122 	-5.07134e-17 	-0.212161
2 	-2.15158 	-5.59176e-17 	-0.215591
2 	-2.09333 	-6.25095e-17 	-0.21907
2 	-2.03643 	-6.5979e-17 	-0.222591
2 	-1.98086 	-6.5979e-17 	-0.226147
2 	-1.92657 	-6.5979e-17 	-0.22973
2 	-1.87355 	-6.45912e-17 	-0.233335
2 	-1.82175 	-6.32034e-17 	-0.236955
2 	-1.77116 	-6.18156e-17 	-0.240583
2 	-1.72174 	-6.04279e-17 	-0.244213
2 	-1.67347 	-5.90401e-17 	-0.24784
2 	-1.62633 	-6.04279e-17 	-0.251458
2 	-1.58027 	-6.18156e-17 	-0.255061
2 	-1.53529 	-6.38973e-17 	-0.258643
2 	-1.49135 	-6.5979e-17 	-0.2622
2 	-1.44843 	-6.5979e-17 	-0.265724
2 	-1.40651 	-6.5979e-17 	-0.26921
2 	-1.36556 	-6.45912e-17 	-0.272649
2 	-1.32556 	-6.49382e-17 	-0.276033
2 	-1.28649 	-6.52851e-17 	-0.279349
2 	-1.24833 	-6.38973e-17 	-0.282585
2 	-1.21106 	-6.38973e-17 	-0.285723
2 	-1.17465 	-6.52851e-17 	-0.288747
2 	-1.13908 	-6.66729e-17 	-0.291635
2 	-1.10434 	-7.01423e-17 	-0.294368
2 	-1.07041 	-7.36118e-17 	-0.296926
2 	-1.03727 	-7.36118e-17 	-0.299291
2 	-1.00489 	-7.36118e-17 	-0.301452
2 	-0.973273 	-7.67343e-17 	-0.303398
2 	-0.942385 	-8.12446e-17 	-0.305131
2 	-0.912214 	-8.26323e-17 	-0.306652
2 	-0.882745 	-8.26323e-17 	-0.307974
2 	-0.853959 	-8.26323e-17 	-0.30911
2 	-0.825842 	-8.12446e-17 	-0.310077
2 	-0.798378 	-7.98568e-17 	-0.310895
2 	-0.771552 	-8.12446e-17 	-0.311586
2 	-0.745349 	-8.26323e-17 	-0.312176
2 	-0.719754 	-8.22854e-17 	-0.312667
2 	-0.704976 	-8.00683e-17 	-0.31292
