2 	-3.94941 	-1.32434e-17 	1.20671 	-0.00111796 	0
2 	-3.84941 	-1.32434e-17 	1.20707 	-0.00332639 	0
2 	-3.75173 	-1.32434e-17 	1.20776 	-0.00548236 	0
2 	-3.65632 	-1.32434e-17 	1.20877 	-0.00758441 	0
2 	-3.56313 	-1.35903e-17 	1.21007 	-0.00963281 	0
2 	-3.47209 	-1.39373e-17 	1.21164 	-0.0116274 	0
2 	-3.38318 	-1.39373e-17 	1.21346 	-0.013568 	0
2 	-3.29633 	-1.39373e-17 	1.21551 	-0.0154547 	0
2 	-3.21149 	-1.39373e-17 	1.21777 	-0.0172872 	0
2 	-3.12863 	-1.74067e-17 	1.22022 	-0.0190655 	0
2 	-3.04768 	-2.2264e-17 	1.22284 	-0.0207894 	0
2 	-2.96862 	-2.36517e-17 	1.22563 	-0.0224586 	0
2 	-2.8914 	-2.50395e-17 	1.22855 	-0.0240732 	0
2 	-2.81597 	-2.78151e-17 	1.23161 	-0.0256328 	0
2 	-2.74229 	-2.92028e-17 	1.23478 	-0.0271374 	0
2 	-2.67032 	-2.92028e-17 	1.23806 	-0.0285868 	0
2 	-2.60002 	-2.92028e-17 	1.24142 	-0.0299811 	0
2 	-2.53136 	-2.95498e-17 	1.24485 	-0.0313202 	0
2 	-2.46428 	-3.33662e-17 	1.24835 	-0.0326041 	0
2 	-2.39877 	-4.03051e-17 	1.2519 	-0.0338332 	0
2 	-2.33478 	-4.55092e-17 	1.2555 	-0.0350076 	0
2 	-2.27227 	-4.7244e-17 	1.25912 	-0.0361276 	0
2 	-2.21122 	-5.07134e-17 	1.26277 	-0.0371938 	0
2 	-2.15158 	-5.59176e-17 	1.26643 	-0.0382068 	0
2 	-2.09333 	-6.25095e-17 	1.27009 	-0.0391673 	0
2 	-2.03643 	-6.5979e-17 	1.27375 	-0.0400761 	0
2 	-1.98086 	-6.5979e-17 	1.2774 	-0.0409344 	0
2 	-1.92657 	-6.5979e-17 	1.28104 	-0.0417434 	0
2 	-1.87355 	-6.45912e-17 	1.28465 	-0.0425046 	0
2 	-1.82175 	-6.32034e-17 	1.28824 	-0.0432195 	0
2 	-1.77116 	-6.18156e-17 	1.29181 	-0.0438898 	0
2 	-1.72174 	-6.04279e-17 	1.29536 	-0.044517 	0
2 	-1.67347 	-5.90401e-17 	1.29888 	-0.045102 	0
2 	-1.62633 	-6.04279e-17 	1.30235 	-0.0456443 	0
2 	-1.58027 	-6.18156e-17 	1.30576 	-0.0461415 	0
2 	-1.53529 	-6.38973e-17 	1.30904 	-0.0465877 	0
2 	-1.49135 	-6.5979e-17 	1.3121 	-0.0469723 	0
2 	-1.44843 	-6.5979e-17 	1.31478 	-0.0472782 	0
2 	-1.40651 	-6.5979e-17 	1.31683 	-0.047481 	0
2 	-1.36556 	-6.45912e-17 	1.31791 	-0.0475481 	0
2 	-1.32556 	-6.49382e-17 	1.31755 	-0.0474386 	0
2 	-1.28649 	-6.52851e-17 	1.31519 	-0.0471057 	0
2 	-1.24833 	-6.38973e-17 	1.31012 	-0.0465001 	0
2 	-1.21106 	-6.38973e-17 	1.30157 	-0.0455753 	0
2 	-1.17465 	-6.52851e-17 	1.28873 	-0.0442944 	0
2 	-1.13908 	-6.66729e-17 	1.27085 	-0.0426377 	0
2 	-1.10434 	-7.01423e-17 	1.24728 	-0.0406095 	0
2 	-1.07041 	-7.36118e-17 	1.21756 	-0.0382425 	0
2 	-1.03727 	-7.36118e-17 	1.18154 	-0.0355985 	0
2 	-1.00489 	-7.36118e-17 	1.13934 	-0.0327656 	0
2 	-0.973273 	-7.67343e-17 	1.09144 	-0.0298505 	0
2 	-0.942385 	-8.12446e-17 	1.03859 	-0.0269684 	0
2 	-0.912214 	-8.26323e-17 	0.981779 	-0.024231 	0
2 	-0.882745 	-8.26323e-17 	0.922134 	-0.0217364 	0
2 	-0.853959 	-8.26323e-17 	0.860827 	-0.0195606 	0
2 	-0.825842 	-8.12446e-17 	0.798989 	-0.0177516 	0
2 	-0.798378 	-7.98568e-17 	0.73764 	-0.0163311 	0
2 	-0.771552 	-8.12446e-17 	0.67764 	-0.0153108 	0
2 	-0.745349 	-8.26323e-17 	0.619672 	-0.0147084 	0
2 	-0.719754 	-8.22854e-17 	0.564234 	-0.0144469 	0
2 	-0.704976 	-8.00683e-17 	0.52054 	-0.0141134 	1.3713e-21
2 	-0.697845 	-7.86507e-17 	0.520731 	-0.0203588 	1.5824e-20
2 	-0.685591 	-7.59809e-17 	0.479842 	-0.0197901 	-1.74385e-21
2 	-0.670964 	-7.28584e-17 	0.440313 	-0.0194271 	-7.61838e-21
2 	-0.656099 	-7.11237e-17 	0.402198 	-0.0192319 	1.01255e-21
2 	-0.641 	-6.76542e-17 	0.365529 	-0.0191518 	1.7816e-21
2 	-0.625673 	-6.41848e-17 	0.330317 	-0.0191658 	1.39138e-20
2 	-0.610122 	-6.41848e-17 	0.296555 	-0.0192586 	7.38485e-21
2 	-0.594353 	-6.77927e-17 	0.264223 	-0.0194117 	-2.29249e-20
2 	-0.57837 	-6.94938e-17 	0.233289 	-0.0196068 	1.79013e-20
2 	-0.562179 	-7.0106e-17 	0.203713 	-0.0198268 	7.64166e-21
2 	-0.545785 	-7.17637e-17 	0.175449 	-0.0200561 	1.24995e-20
2 	-0.529194 	-6.92627e-17 	0.148449 	-0.0202803 	1.11683e-20
2 	-0.512411 	-6.51184e-17 	0.122661 	-0.0204866 	4.85249e-22
2 	-0.495442 	-6.28872e-17 	0.0980376 	-0.0206636 	1.24069e-22
2 	-0.478293 	-6.17017e-17 	0.0745289 	-0.0208013 	-3.24715e-22
2 	-0.46097 	-6.1562e-17 	0.0520901 	-0.0208913 	1.01797e-20
2 	-0.446669 	-5.90227e-17 	0.0306795 	-0.0209265 	3.96131e-21
2 	-0.437882 	-5.51642e-17 	0.030955 	-0.0242853 	-8.57232e-21
2 	-0.425825 	-5.37764e-17 	0.0113004 	-0.0242172 	-2.72354e-21
2 	-0.408015 	-5.23886e-17 	-0.00736841 	-0.0240867 	-8.92487e-21
2 	-0.390056 	-5.06539e-17 	-0.0250908 	-0.0238853 	1.19669e-21
2 	-0.371954 	-4.78784e-17 	-0.0419004 	-0.023605 	-9.37264e-21
2 	-0.353715 	-4.51028e-17 	-0.0578253 	-0.0232472 	-4.70904e-21
2 	-0.335346 	-4.05925e-17 	-0.0728887 	-0.0228121 	2.03365e-21
2 	-0.316852 	-2.98372e-17 	-0.0871086 	-0.0222998 	-4.26919e-21
2 	-0.298242 	-2.5327e-17 	-0.100499 	-0.0217108 	5.18223e-21
2 	-0.279522 	-2.35922e-17 	-0.11307 	-0.0210466 	-2.24095e-21
2 	-0.260698 	-2.01228e-17 	-0.124827 	-0.0203094 	-2.47869e-21
2 	-0.241778 	-2.01228e-17 	-0.135775 	-0.019502 	7.84758e-21
2 	-0.222768 	-2.01228e-17 	-0.145915 	-0.0186277 	-2.90016e-21
2 	-0.203675 	-1.66533e-17 	-0.155245 	-0.0176903 	4.80963e-21
2 	-0.184507 	-1.21431e-17 	-0.163763 	-0.0166943 	-3.74664e-22
2 	-0.16527 	-1.38957e-17 	-0.171466 	-0.0156442 	-1.25472e-21
2 	-0.145971 	-1.59402e-17 	-0.17835 	-0.0145451 	1.91407e-21
2 	-0.126619 	-1.5909e-17 	-0.184409 	-0.0134025 	7.79941e-22
2 	-0.107219 	-1.32708e-17 	-0.189639 	-0.012222 	1.62498e-21
2 	-0.0877791 	-1.02483e-17 	-0.194036 	-0.0110094 	-4.12613e-22
2 	-0.0683066 	-9.05326e-18 	-0.197596 	-0.00977094 	-7.44423e-22
2 	-0.0488086 	-7.95098e-18 	-0.200315 	-0.0085127 	6.59566e-22
2 	-0.0292925 	-5.03326e-18 	-0.20219 	-0.00724101 	4.85678e-22
2 	-0.00976536 	-4.42505e-18 	-0.203221 	-0.00596222 	-2.45339e-22
2 	0.00976536 	-8.4533e-18 	-0.203406 	-0.00468275 	-5.55274e-23
2 	0.0292925 	-7.93892e-18 	-0.202747 	-0.0034088 	-5.03271e-22
2 	0.0488086 	-2.66007e-18 	-0.201244 	-0.00214588 	1.23471e-21
2 	0.0683066 	-2.37458e-18 	-0.1989 	-0.000899469 	-2.4181e-23
2 	0.0877791 	-8.03652e-18 	-0.195719 	0.00032231 	-1.24196e-22
2 	0.107219 	-1.13192e-17 	-0.191704 	0.00151341 	4.05466e-22
2 	0.126619 	-1.08132e-17 	-0.186859 	0.00267081 	-7.46447e-22
2 	0.145971 	-8.6977e-18 	-0.181189 	0.00378955 	-5.16712e-21
2 	0.16527 	-5.98099e-18 	-0.174699 	0.00486451 	-5.88795e-22
2 	0.184507 	-2.08167e-18 	-0.167392 	0.00589145 	1.26653e-21
2 	0.203675 	5.89806e-18 	-0.159272 	0.00686672 	-1.26895e-21
2 	0.222768 	1.45717e-17 	-0.15034 	0.00778709 	1.55848e-21
2 	0.241778 	1.94289e-17 	-0.140595 	0.00864979 	-4.35106e-21
2 	0.260698 	2.11636e-17 	-0.130038 	0.0094526 	2.72745e-21
2 	0.279522 	2.08167e-17 	-0.118661 	0.0101938 	-5.41089e-21
2 	0.298242 	2.11636e-17 	-0.106459 	0.0108724 	1.56672e-21
2 	0.316852 	2.32453e-17 	-0.0934199 	0.0114876 	-2.61373e-21
2 	0.335346 	2.63678e-17 	-0.0795286 	0.0120397 	1.1123e-21
2 	0.353715 	2.77556e-17 	-0.064766 	0.0125294 	-2.16814e-21
2 	0.371954 	2.77556e-17 	-0.0491081 	0.0129579 	1.53505e-20
2 	0.390056 	2.63678e-17 	-0.0325264 	0.0133272 	-1.1753e-20
2 	0.408015 	2.67147e-17 	-0.0149869 	0.0136393 	1.2543e-20
2 	0.425825 	2.84495e-17 	0.00354901 	0.0138983 	-4.84448e-22
2 	0.437882 	2.93003e-17 	0.0231257 	0.0141104 	7.83046e-21
2 	0.446669 	3.0646e-17 	0.0213261 	0.0114192 	-3.57911e-21
2 	0.46097 	2.72559e-17 	0.0425335 	0.0114477 	-1.34327e-20
2 	0.478293 	2.32998e-17 	0.0648291 	0.0114446 	-6.06433e-22
2 	0.495442 	2.3849e-17 	0.0882585 	0.0114175 	1.08238e-20
2 	0.512411 	2.63015e-17 	0.112869 	0.0113748 	-8.63779e-21
2 	0.529194 	2.6841e-17 	0.13871 	0.0113257 	-9.62872e-21
2 	0.545785 	2.39063e-17 	0.16583 	0.0112808 	-1.0376e-20
2 	0.562179 	2.14874e-17 	0.194275 	0.0112515 	-3.20601e-21
2 	0.57837 	1.74159e-17 	0.224087 	0.0112504 	-1.67235e-20
2 	0.594353 	1.19179e-17 	0.255303 	0.0112911 	2.07122e-20
2 	0.610122 	8.32667e-18 	0.287951 	0.011388 	-1.15496e-20
2 	0.625673 	8.67362e-18 	0.322048 	0.0115571 	-1.01851e-20
2 	0.641 	1.04083e-17 	0.357598 	0.0118156 	-6.38167e-21
2 	0.656099 	1.04083e-17 	0.394585 	0.0121791 	-1.31654e-21
2 	0.670964 	1.04083e-17 	0.432978 	0.0126535 	9.03001e-21
2 	0.685591 	1.17961e-17 	0.472719 	0.0132619 	1.71979e-21
2 	0.697845 	1.4119e-17 	0.513725 	0.0141212 	-1.62303e-20
2 	0.704976 	1.30484e-17 	0.509204 	0.0090854 	-7.81118e-22
2 	0.719754 	1.10427e-17 	0.552972 	0.0100224 	0
2 	0.745349 	1.10427e-17 	0.608539 	0.0109849 	0
2 	0.771552 	1.10427e-17 	0.666679 	0.0122457 	0
2 	0.798378 	1.24305e-17 	0.726876 	0.0139179 	0
2 	0.825842 	1.38183e-17 	0.78844 	0.0159862 	0
2 	0.853959 	1.38183e-17 	0.850505 	0.0184292 	0
2 	0.882745 	1.38183e-17 	0.912056 	0.0212167 	0
2 	0.912214 	1.38183e-17 	0.971966 	0.0242935 	0
2 	0.942385 	1.52061e-17 	1.02907 	0.027577 	0
2 	0.973273 	1.65939e-17 	1.08226 	0.0309635 	0
2 	1.00489 	1.65939e-17 	1.13054 	0.0343368 	0
2 	1.03727 	1.65939e-17 	1.17316 	0.0375786 	0
2 	1.07041 	1.52061e-17 	1.20965 	0.0405805 	0
2 	1.10434 	1.38183e-17 	1.23987 	0.0432542 	0
2 	1.13908 	1.38183e-17 	1.26397 	0.0455388 	0
2 	1.17465 	1.38183e-17 	1.28239 	0.0474038 	0
2 	1.21106 	1.38183e-17 	1.29575 	0.0488482 	0
2 	1.24833 	1.38183e-17 	1.30482 	0.0498953 	0
2 	1.28649 	1.24305e-17 	1.31039 	0.050586 	0
2 	1.32556 	1.24305e-17 	1.31323 	0.0509711 	0
2 	1.36556 	1.38183e-17 	1.31403 	0.051104 	0
2 	1.40651 	1.38183e-17 	1.31336 	0.0510354 	0
2 	1.44843 	1.38183e-17 	1.3117 	0.0508093 	0
2 	1.49135 	1.38183e-17 	1.30939 	0.0504613 	0
2 	1.53529 	1.34714e-17 	1.30666 	0.0500186 	0
2 	1.58027 	1.31244e-17 	1.30369 	0.0495001 	0
2 	1.62633 	1.20836e-17 	1.30058 	0.0489184 	0
2 	1.67347 	1.10427e-17 	1.29738 	0.048281 	0
2 	1.72174 	1.10427e-17 	1.29412 	0.047592 	0
2 	1.77116 	1.10427e-17 	1.29081 	0.0468528 	0
2 	1.82175 	1.10427e-17 	1.28746 	0.046064 	0
2 	1.87355 	1.24305e-17 	1.28407 	0.0452252 	0
2 	1.92657 	1.38183e-17 	1.28064 	0.044336 	0
2 	1.98086 	1.38183e-17 	1.27718 	0.0433958 	0
2 	2.03643 	1.38183e-17 	1.27368 	0.0424043 	0
2 	2.09333 	1.38183e-17 	1.27016 	0.0413612 	0
2 	2.15158 	1.38183e-17 	1.26662 	0.0402663 	0
2 	2.21122 	1.38183e-17 	1.26307 	0.0391197 	0
2 	2.27227 	1.38183e-17 	1.25952 	0.0379214 	0
2 	2.33478 	1.38183e-17 	1.25597 	0.0366716 	0
2 	2.39877 	1.38183e-17 	1.25245 	0.0353705 	0
2 	2.46428 	1.38183e-17 	1.24896 	0.0340182 	0
2 	2.53136 	1.38183e-17 	1.24551 	0.0326151 	0
2 	2.60002 	1.38183e-17 	1.24211 	0.0311615 	0
2 	2.67032 	1.38183e-17 	1.23878 	0.0296576 	0
2 	2.74229 	1.38183e-17 	1.23553 	0.0281037 	0
2 	2.81597 	1.38183e-17 	1.23237 	0.0265001 	0
2 	2.8914 	1.38183e-17 	1.22933 	0.024847 	0
2 	2.96862 	1.38183e-17 	1.2264 	0.0231446 	0
2 	3.04768 	1.38183e-17 	1.22362 	0.021393 	0
2 	3.12863 	1.38183e-17 	1.22099 	0.0195923 	0
2 	3.21149 	1.38183e-17 	1.21854 	0.0177425 	0
2 	3.29633 	1.27775e-17 	1.21627 	0.0158434 	0
2 	3.38318 	1.17366e-17 	1.21422 	0.0138948 	0
2 	3.47209 	1.17366e-17 	1.21239 	0.0118966 	0
2 	3.56313 	1.31244e-17 	1.21081 	0.00984812 	0
2 	3.65632 	1.48591e-17 	1.2095 	0.00774893 	0
2 	3.75173 	1.52061e-17 	1.20849 	0.00559851 	0
2 	3.84941 	1.5553e-17 	1.20778 	0.00339573 	0
2 	3.94941 	1.74773e-17 	1.20742 	0.00114107 	0
