2 	-3.92422 	1.54371e-17 	-0.0935298
2 	-3.77531 	1.7432e-17 	-0.0942146
2 	-3.63159 	1.7432e-17 	-0.0955178
2 	-3.4929 	1.6131e-17 	-0.0973924
2 	-3.35905 	1.6131e-17 	-0.0997946
2 	-3.22987 	1.67382e-17 	-0.102689
2 	-3.1052 	1.89933e-17 	-0.106045
2 	-2.98489 	1.93402e-17 	-0.109835
2 	-2.86878 	2.09882e-17 	-0.114035
2 	-2.75672 	2.29832e-17 	-0.118623
2 	-2.64858 	2.1075e-17 	-0.123577
2 	-2.54421 	2.21158e-17 	-0.128875
2 	-2.44349 	2.35903e-17 	-0.134495
2 	-2.34629 	2.51516e-17 	-0.140415
2 	-2.25248 	2.76669e-17 	-0.146611
2 	-2.16194 	2.87945e-17 	-0.153055
2 	-2.07457 	2.77537e-17 	-0.159723
2 	-1.99025 	2.63659e-17 	-0.166583
2 	-1.90888 	2.67128e-17 	-0.173605
2 	-1.83034 	3.05292e-17 	-0.180757
2 	-1.75455 	3.43456e-17 	-0.188004
2 	-1.6814 	3.59936e-17 	-0.19531
2 	-1.61081 	3.92896e-17 	-0.202639
2 	-1.54269 	4.09376e-17 	-0.20995
2 	-1.47694 	4.09376e-17 	-0.217203
2 	-1.41349 	3.96365e-17 	-0.22435
2 	-1.35225 	4.12845e-17 	-0.231337
2 	-1.29316 	4.42335e-17 	-0.238094
2 	-1.23613 	4.55346e-17 	-0.244536
2 	-1.18108 	4.85703e-17 	-0.250556
2 	-1.12797 	4.85703e-17 	-0.256024
2 	-1.0767 	4.55346e-17 	-0.260807
2 	-1.02723 	4.38866e-17 	-0.264774
2 	-0.979481 	4.35396e-17 	-0.267834
2 	-0.933403 	4.25855e-17 	-0.26997
2 	-0.888933 	4.16314e-17 	-0.271255
2 	-0.846017 	4.06773e-17 	-0.271821
2 	-0.804599 	3.97232e-17 	-0.271793
2 	-0.764627 	3.97232e-17 	-0.271339
2 	-0.726052 	4.00702e-17 	-0.271239
2 	-0.692722 	4.30656e-17 	-0.272758
2 	-0.663472 	4.42806e-17 	-0.275671
2 	-0.63328 	4.34901e-17 	-0.279123
2 	-0.602183 	4.80662e-17 	-0.282577
2 	-0.583326 	5.22763e-17 	-0.286076
2 	-0.567135 	5.12566e-17 	-0.263755
2 	-0.537441 	5.16948e-17 	-0.265965
2 	-0.503881 	5.34295e-17 	-0.268398
2 	-0.469589 	5.23886e-17 	-0.27101
2 	-0.434612 	5.23886e-17 	-0.273757
2 	-0.398999 	5.41234e-17 	-0.276595
2 	-0.362801 	5.58581e-17 	-0.279485
2 	-0.326069 	5.71534e-17 	-0.282399
2 	-0.288855 	5.7402e-17 	-0.285297
2 	-0.251215 	5.6667e-17 	-0.288158
2 	-0.213202 	5.51144e-17 	-0.290989
2 	-0.174872 	5.11175e-17 	-0.293799
2 	-0.136282 	4.58906e-17 	-0.296596
2 	-0.0974899 	4.36835e-17 	-0.299398
2 	-0.0585521 	4.25014e-17 	-0.30223
2 	-0.0195271 	4.2344e-17 	-0.305118
2 	0.0195271 	4.30379e-17 	-0.308088
2 	0.0585521 	4.35422e-17 	-0.311161
2 	0.0974899 	4.36835e-17 	-0.31435
2 	0.136282 	4.32018e-17 	-0.317658
2 	0.174872 	4.26174e-17 	-0.321077
2 	0.213202 	4.04559e-17 	-0.32458
2 	0.251215 	3.91463e-17 	-0.328127
2 	0.288855 	3.95235e-17 	-0.331659
2 	0.326069 	3.75402e-17 	-0.335104
2 	0.362801 	3.71231e-17 	-0.33837
2 	0.398999 	3.71231e-17 	-0.341366
2 	0.434612 	3.43475e-17 	-0.34408
2 	0.469589 	2.87964e-17 	-0.346341
2 	0.503881 	2.70617e-17 	-0.348121
2 	0.537441 	2.98372e-17 	-0.349375
2 	0.567135 	2.73263e-17 	-0.350067
2 	0.583326 	2.55705e-17 	-0.301903
2 	0.602183 	2.65557e-17 	-0.302436
2 	0.63328 	2.78776e-17 	-0.302917
2 	0.663472 	2.91885e-17 	-0.3036
2 	0.692722 	3.11827e-17 	-0.303149
2 	0.726052 	3.29578e-17 	-0.299931
2 	0.764627 	3.33048e-17 	-0.293191
2 	0.804599 	3.33048e-17 	-0.285421
2 	0.846017 	3.46925e-17 	-0.277322
2 	0.888933 	3.64273e-17 	-0.268936
2 	0.933403 	3.67742e-17 	-0.260338
2 	0.979481 	3.74681e-17 	-0.251655
2 	1.02723 	3.7815e-17 	-0.243008
2 	1.0767 	3.85089e-17 	-0.234493
2 	1.12797 	3.95498e-17 	-0.226183
2 	1.18108 	4.18916e-17 	-0.218123
2 	1.23613 	4.11978e-17 	-0.210339
2 	1.29316 	3.88559e-17 	-0.202839
2 	1.35225 	3.98967e-17 	-0.195619
2 	1.41349 	4.09376e-17 	-0.18867
2 	1.47694 	4.12845e-17 	-0.181978
2 	1.54269 	4.09376e-17 	-0.17553
2 	1.61081 	3.96365e-17 	-0.169314
2 	1.6814 	3.90294e-17 	-0.163316
2 	1.75455 	3.84222e-17 	-0.157525
2 	1.83034 	3.74681e-17 	-0.151951
2 	1.90888 	3.74681e-17 	-0.146554
2 	1.99025 	3.74681e-17 	-0.141346
2 	2.07457 	3.7815e-17 	-0.136327
2 	2.16194 	3.8162e-17 	-0.131496
2 	2.25248 	3.85089e-17 	-0.126856
2 	2.34629 	3.92028e-17 	-0.122413
2 	2.44349 	3.95498e-17 	-0.118174
2 	2.54421 	3.95498e-17 	-0.114148
2 	2.64858 	3.95498e-17 	-0.110344
2 	2.75672 	3.98967e-17 	-0.106775
2 	2.86878 	4.02437e-17 	-0.103455
2 	2.98489 	3.9463e-17 	-0.100401
2 	3.1052 	3.86824e-17 	-0.0976312
2 	3.22987 	3.87691e-17 	-0.0951655
2 	3.35905 	4.05039e-17 	-0.093028
2 	3.4929 	4.22386e-17 	-0.0912457
2 	3.63159 	4.4407e-17 	-0.0898496
2 	3.77531 	4.64887e-17 	-0.0888754
2 	3.92422 	4.66641e-17 	-0.0883634
