2 	-3.92422 	1.54371e-17 	1.16834 	-0.000147848 	0
2 	-3.77531 	1.7432e-17 	1.1693 	-0.000424057 	0
2 	-3.63159 	1.7432e-17 	1.17114 	-0.000681207 	0
2 	-3.4929 	1.6131e-17 	1.17378 	-0.000895154 	0
2 	-3.35905 	1.6131e-17 	1.17714 	-0.00106491 	0
2 	-3.22987 	1.67382e-17 	1.18118 	-0.00118725 	0
2 	-3.1052 	1.89933e-17 	1.18583 	-0.00126246 	0
2 	-2.98489 	1.93402e-17 	1.19105 	-0.00129445 	0
2 	-2.86878 	2.09882e-17 	1.1968 	-0.00128957 	0
2 	-2.75672 	2.29832e-17 	1.20302 	-0.00125685 	0
2 	-2.64858 	2.1075e-17 	1.20967 	-0.00120815 	0
2 	-2.54421 	2.21158e-17 	1.21672 	-0.00115774 	0
2 	-2.44349 	2.35903e-17 	1.22411 	-0.0011209 	0
2 	-2.34629 	2.51516e-17 	1.23181 	-0.00111632 	0
2 	-2.25248 	2.76669e-17 	1.23975 	-0.00116475 	0
2 	-2.16194 	2.87945e-17 	1.24791 	-0.00128854 	0
2 	-2.07457 	2.77537e-17 	1.25622 	-0.00151251 	0
2 	-1.99025 	2.63659e-17 	1.26465 	-0.00186458 	0
2 	-1.90888 	2.67128e-17 	1.27314 	-0.00237289 	0
2 	-1.83034 	3.05292e-17 	1.28165 	-0.00306892 	0
2 	-1.75455 	3.43456e-17 	1.29016 	-0.00398887 	0
2 	-1.6814 	3.59936e-17 	1.29861 	-0.00516901 	0
2 	-1.61081 	3.92896e-17 	1.30699 	-0.00664726 	0
2 	-1.54269 	4.09376e-17 	1.31521 	-0.00845865 	0
2 	-1.47694 	4.09376e-17 	1.3231 	-0.0106295 	0
2 	-1.41349 	3.96365e-17 	1.33031 	-0.0131686 	0
2 	-1.35225 	4.12845e-17 	1.33612 	-0.0160556 	0
2 	-1.29316 	4.42335e-17 	1.33935 	-0.019233 	0
2 	-1.23613 	4.55346e-17 	1.3382 	-0.0226035 	0
2 	-1.18108 	4.85703e-17 	1.33029 	-0.026038 	0
2 	-1.12797 	4.85703e-17 	1.31287 	-0.0294 	0
2 	-1.0767 	4.55346e-17 	1.28323 	-0.0325893 	0
2 	-1.02723 	4.38866e-17 	1.23937 	-0.0355818 	0
2 	-0.979481 	4.35396e-17 	1.18063 	-0.0384599 	0
2 	-0.933403 	4.25855e-17 	1.1081 	-0.0414314 	0
2 	-0.888933 	4.16314e-17 	1.02464 	-0.0448025 	0
2 	-0.846017 	4.06773e-17 	0.934347 	-0.0488692 	0
2 	-0.804599 	3.97232e-17 	0.841756 	-0.0536904 	0
2 	-0.764627 	3.97232e-17 	0.75095 	-0.0590296 	0
2 	-0.726052 	4.00702e-17 	0.664924 	-0.0656623 	0
