2 	-3.95662 	-6.33284e-18 	-0.149381
2 	-3.87073 	-5.63895e-18 	-0.149614
2 	-3.78655 	-5.0318e-18 	-0.150069
2 	-3.70404 	-5.0318e-18 	-0.150732
2 	-3.62317 	-5.63895e-18 	-0.151593
2 	-3.54391 	-6.33284e-18 	-0.152644
2 	-3.46622 	-5.0318e-18 	-0.153874
2 	-3.39008 	-3.03687e-18 	-0.155277
2 	-3.31546 	-2.34298e-18 	-0.156845
2 	-3.24232 	-2.34298e-18 	-0.158572
2 	-3.17064 	-4.33791e-18 	-0.160451
2 	-3.10038 	-5.63895e-18 	-0.162476
2 	-3.03152 	-3.64402e-18 	-0.164643
2 	-2.96402 	-3.48046e-19 	-0.166945
2 	-2.89788 	9.52996e-19 	-0.169377
2 	-2.83304 	1.64689e-18 	-0.171936
2 	-2.7695 	1.73362e-18 	-0.174618
2 	-2.70722 	1.12647e-18 	-0.177418
2 	-2.64618 	2.42751e-18 	-0.180331
2 	-2.58635 	3.72855e-18 	-0.183354
2 	-2.52771 	3.72855e-18 	-0.186482
2 	-2.47024 	3.72855e-18 	-0.189711
2 	-2.41391 	3.03577e-18 	-0.193037
2 	-2.35871 	-4.25117e-18 	-0.196455
2 	-2.3046 	-3.55728e-18 	-0.199963
2 	-2.25157 	-8.68463e-19 	-0.203555
2 	-2.19959 	1.12647e-18 	-0.207227
2 	-2.14864 	5.19316e-19 	-0.210975
2 	-2.09871 	-8.78377e-20 	-0.214795
2 	-2.04978 	1.2132e-18 	-0.218683
2 	-2.00181 	4.94286e-18 	-0.222634
2 	-1.9548 	8.06536e-18 	-0.226643
2 	-1.90873 	8.75925e-18 	-0.230707
2 	-1.86357 	8.75925e-18 	-0.234821
2 	-1.81931 	8.75925e-18 	-0.238979
2 	-1.77593 	9.45314e-18 	-0.243179
2 	-1.73341 	1.0147e-17 	-0.247414
2 	-1.69174 	1.2142e-17 	-0.251681
2 	-1.6509 	1.41369e-17 	-0.255975
2 	-1.61087 	1.35297e-17 	-0.260291
2 	-1.57163 	1.29226e-17 	-0.264625
2 	-1.53318 	1.36165e-17 	-0.268972
2 	-1.49549 	1.43104e-17 	-0.273327
2 	-1.45855 	1.50043e-17 	-0.277686
