-2.23623e-19 	0.517252 	-5.42596e-18 	0.108833 	0.00573218 	-2.99594e-20
-2.23623e-19 	0.553139 	-1.06659e-17 	0.306961 	0.0271413 	2.28666e-20
-2.23623e-19 	0.591898 	-1.65977e-17 	0.494603 	0.0646105 	1.37806e-22
-2.23623e-19 	0.63376 	-1.80173e-17 	0.669096 	0.109012 	3.45138e-20
-2.23623e-19 	0.678974 	-1.80472e-17 	0.826802 	0.155508 	-1.92458e-20
-2.23623e-19 	0.727807 	-2.29326e-17 	0.963997 	0.199544 	-1.80884e-20
-2.23623e-19 	0.780551 	-2.64285e-17 	1.0777 	0.23716 	-7.58373e-21
-2.23623e-19 	0.837516 	-2.92289e-17 	1.16637 	0.265617 	3.86065e-20
-2.23623e-19 	0.899043 	-3.09869e-17 	1.23021 	0.283557 	2.19032e-20
-2.23623e-19 	0.965495 	-3.10088e-17 	1.271 	0.291456 	-3.1621e-21
-2.23623e-19 	1.02298 	-2.95609e-17 	1.28638 	0.289992 	-1.92404e-21
-2.23623e-19 	1.07007 	-2.67147e-17 	1.2926 	0.285935 	2.93732e-21
-2.23623e-19 	1.11946 	-2.63678e-17 	1.29392 	0.279182 	-1.21918e-21
-2.23623e-19 	1.17128 	-2.77556e-17 	1.29144 	0.270116 	-1.03378e-21
-2.23623e-19 	1.22563 	-2.70617e-17 	1.28627 	0.25929 	7.04635e-21
-2.23623e-19 	1.28264 	-2.46331e-17 	1.27938 	0.247257 	-8.55092e-22
-2.23623e-19 	1.34244 	-2.42861e-17 	1.2715 	0.234505 	-1.9524e-21
-2.23623e-19 	1.40517 	-2.84495e-17 	1.26315 	0.221431 	-3.19316e-21
-2.23623e-19 	1.47098 	-3.1225e-17 	1.25463 	0.208315 	-1.57287e-23
-2.23623e-19 	1.54 	-3.1225e-17 	1.24613 	0.195343 	-4.37278e-22
-2.23623e-19 	1.6124 	-3.01842e-17 	1.23774 	0.182633 	1.27503e-21
-2.23623e-19 	1.68835 	-2.91434e-17 	1.22949 	0.17026 	-2.4432e-22
-2.23623e-19 	1.76802 	-2.60209e-17 	1.22142 	0.158262 	4.609e-22
-2.23623e-19 	1.85159 	-2.25514e-17 	1.21351 	0.146659 	1.61232e-22
-2.23623e-19 	1.93925 	-2.28983e-17 	1.20577 	0.135458 	1.36456e-22
-2.23623e-19 	2.0312 	-2.498e-17 	1.1982 	0.124661 	-7.76004e-23
-2.23623e-19 	2.12766 	-2.91434e-17 	1.19081 	0.114262 	-7.59376e-22
-2.23623e-19 	2.22884 	-3.1572e-17 	1.18361 	0.104249 	1.5135e-23
-2.23623e-19 	2.33497 	-3.19189e-17 	1.17662 	0.0946058 	3.37689e-22
-2.23623e-19 	2.4463 	-3.26128e-17 	1.16986 	0.0853143 	1.39896e-22
-2.23623e-19 	2.56308 	-3.40006e-17 	1.16336 	0.07635 	7.01847e-24
-2.23623e-19 	2.68558 	-3.43475e-17 	1.15718 	0.0676852 	9.8061e-23
-2.23623e-19 	2.81408 	-3.1572e-17 	1.15135 	0.0592914 	-1.41801e-22
-2.23623e-19 	2.94887 	-2.98372e-17 	1.14594 	0.0511303 	-1.74127e-22
-2.23623e-19 	3.09025 	-3.01842e-17 	1.14101 	0.0431607 	1.11981e-22
-2.23623e-19 	3.23856 	-3.01842e-17 	1.13664 	0.0353316 	3.55742e-23
-2.23623e-19 	3.39414 	-2.84495e-17 	1.13291 	0.0275865 	-7.14578e-24
