2 	-3.94941 	-1.32434e-17 	-0.138054
2 	-3.84941 	-1.32434e-17 	-0.138299
2 	-3.75173 	-1.32434e-17 	-0.138771
2 	-3.65632 	-1.32434e-17 	-0.139456
2 	-3.56313 	-1.35903e-17 	-0.140341
2 	-3.47209 	-1.39373e-17 	-0.141411
2 	-3.38318 	-1.39373e-17 	-0.142655
2 	-3.29633 	-1.39373e-17 	-0.144062
2 	-3.21149 	-1.39373e-17 	-0.14562
2 	-3.12863 	-1.74067e-17 	-0.147319
2 	-3.04768 	-2.2264e-17 	-0.14915
2 	-2.96862 	-2.36517e-17 	-0.151102
2 	-2.8914 	-2.50395e-17 	-0.153167
2 	-2.81597 	-2.78151e-17 	-0.155335
2 	-2.74229 	-2.92028e-17 	-0.157597
2 	-2.67032 	-2.92028e-17 	-0.159945
2 	-2.60002 	-2.92028e-17 	-0.16237
2 	-2.53136 	-2.95498e-17 	-0.164864
2 	-2.46428 	-3.33662e-17 	-0.167417
2 	-2.39877 	-4.03051e-17 	-0.170022
2 	-2.33478 	-4.55092e-17 	-0.17267
2 	-2.27227 	-4.7244e-17 	-0.175353
2 	-2.21122 	-5.07134e-17 	-0.178062
2 	-2.15158 	-5.59176e-17 	-0.18079
2 	-2.09333 	-6.25095e-17 	-0.183528
2 	-2.03643 	-6.5979e-17 	-0.186269
2 	-1.98086 	-6.5979e-17 	-0.189005
2 	-1.92657 	-6.5979e-17 	-0.191728
2 	-1.87355 	-6.45912e-17 	-0.194432
2 	-1.82175 	-6.32034e-17 	-0.197108
2 	-1.77116 	-6.18156e-17 	-0.199751
2 	-1.72174 	-6.04279e-17 	-0.202354
2 	-1.67347 	-5.90401e-17 	-0.204911
2 	-1.62633 	-6.04279e-17 	-0.207416
2 	-1.58027 	-6.18156e-17 	-0.209864
2 	-1.53529 	-6.38973e-17 	-0.21225
2 	-1.49135 	-6.5979e-17 	-0.214567
2 	-1.44843 	-6.5979e-17 	-0.216813
2 	-1.40651 	-6.5979e-17 	-0.218981
2 	-1.36556 	-6.45912e-17 	-0.221067
2 	-1.32556 	-6.49382e-17 	-0.223065
2 	-1.28649 	-6.52851e-17 	-0.224971
2 	-1.24833 	-6.38973e-17 	-0.226778
2 	-1.21106 	-6.38973e-17 	-0.228483
2 	-1.17465 	-6.52851e-17 	-0.23008
2 	-1.13908 	-6.66729e-17 	-0.231568
2 	-1.10434 	-7.01423e-17 	-0.232946
2 	-1.07041 	-7.36118e-17 	-0.234216
2 	-1.03727 	-7.36118e-17 	-0.235382
2 	-1.00489 	-7.36118e-17 	-0.236455
2 	-0.973273 	-7.67343e-17 	-0.237444
2 	-0.942385 	-8.12446e-17 	-0.238365
2 	-0.912214 	-8.26323e-17 	-0.239231
2 	-0.882745 	-8.26323e-17 	-0.240058
2 	-0.853959 	-8.26323e-17 	-0.240862
2 	-0.825842 	-8.12446e-17 	-0.241656
2 	-0.798378 	-7.98568e-17 	-0.242452
2 	-0.771552 	-8.12446e-17 	-0.243262
2 	-0.745349 	-8.26323e-17 	-0.244079
2 	-0.719754 	-8.22854e-17 	-0.244863
2 	-0.704976 	-8.00683e-17 	-0.245587
2 	-0.697845 	-7.86507e-17 	-0.256947
2 	-0.685591 	-7.59809e-17 	-0.256922
2 	-0.670964 	-7.28584e-17 	-0.256672
2 	-0.656099 	-7.11237e-17 	-0.2565
2 	-0.641 	-6.76542e-17 	-0.256375
2 	-0.625673 	-6.41848e-17 	-0.25628
2 	-0.610122 	-6.41848e-17 	-0.256227
2 	-0.594353 	-6.77927e-17 	-0.256221
2 	-0.57837 	-6.94938e-17 	-0.256267
2 	-0.562179 	-7.0106e-17 	-0.256371
2 	-0.545785 	-7.17637e-17 	-0.256538
2 	-0.529194 	-6.92627e-17 	-0.256772
2 	-0.512411 	-6.51184e-17 	-0.25707
2 	-0.495442 	-6.28872e-17 	-0.257432
2 	-0.478293 	-6.17017e-17 	-0.257863
2 	-0.46097 	-6.1562e-17 	-0.258368
2 	-0.446669 	-5.90227e-17 	-0.258947
2 	-0.437882 	-5.51642e-17 	-0.269859
2 	-0.425825 	-5.37764e-17 	-0.270278
2 	-0.408015 	-5.23886e-17 	-0.270758
2 	-0.390056 	-5.06539e-17 	-0.271302
2 	-0.371954 	-4.78784e-17 	-0.271911
2 	-0.353715 	-4.51028e-17 	-0.272585
2 	-0.335346 	-4.05925e-17 	-0.273325
2 	-0.316852 	-2.98372e-17 	-0.274129
2 	-0.298242 	-2.5327e-17 	-0.274997
2 	-0.279522 	-2.35922e-17 	-0.27593
2 	-0.260698 	-2.01228e-17 	-0.276924
2 	-0.241778 	-2.01228e-17 	-0.277979
2 	-0.222768 	-2.01228e-17 	-0.279092
2 	-0.203675 	-1.66533e-17 	-0.280261
2 	-0.184507 	-1.21431e-17 	-0.281483
2 	-0.16527 	-1.38957e-17 	-0.282755
2 	-0.145971 	-1.59402e-17 	-0.284074
2 	-0.126619 	-1.5909e-17 	-0.285436
2 	-0.107219 	-1.32708e-17 	-0.286837
2 	-0.0877791 	-1.02483e-17 	-0.288273
2 	-0.0683066 	-9.05326e-18 	-0.289739
2 	-0.0488086 	-7.95098e-18 	-0.291231
2 	-0.0292925 	-5.03326e-18 	-0.292743
2 	-0.00976536 	-4.42505e-18 	-0.294271
2 	0.00976536 	-8.4533e-18 	-0.295808
2 	0.0292925 	-7.93892e-18 	-0.297349
2 	0.0488086 	-2.66007e-18 	-0.298888
2 	0.0683066 	-2.37458e-18 	-0.300419
2 	0.0877791 	-8.03652e-18 	-0.301936
2 	0.107219 	-1.13192e-17 	-0.303433
2 	0.126619 	-1.08132e-17 	-0.304904
2 	0.145971 	-8.6977e-18 	-0.306343
2 	0.16527 	-5.98099e-18 	-0.307744
2 	0.184507 	-2.08167e-18 	-0.3091
2 	0.203675 	5.89806e-18 	-0.310408
2 	0.222768 	1.45717e-17 	-0.31166
2 	0.241778 	1.94289e-17 	-0.312852
2 	0.260698 	2.11636e-17 	-0.31398
2 	0.279522 	2.08167e-17 	-0.315038
2 	0.298242 	2.11636e-17 	-0.316024
2 	0.316852 	2.32453e-17 	-0.316932
2 	0.335346 	2.63678e-17 	-0.317762
2 	0.353715 	2.77556e-17 	-0.31851
2 	0.371954 	2.77556e-17 	-0.319173
2 	0.390056 	2.63678e-17 	-0.319744
2 	0.408015 	2.67147e-17 	-0.320232
2 	0.425825 	2.84495e-17 	-0.320633
2 	0.437882 	2.93003e-17 	-0.320947
2 	0.446669 	3.0646e-17 	-0.328945
2 	0.46097 	2.72559e-17 	-0.329437
2 	0.478293 	2.32998e-17 	-0.32982
2 	0.495442 	2.3849e-17 	-0.330096
2 	0.512411 	2.63015e-17 	-0.330265
2 	0.529194 	2.6841e-17 	-0.330328
2 	0.545785 	2.39063e-17 	-0.330288
2 	0.562179 	2.14874e-17 	-0.330146
2 	0.57837 	1.74159e-17 	-0.329905
2 	0.594353 	1.19179e-17 	-0.329566
2 	0.610122 	8.32667e-18 	-0.329131
2 	0.625673 	8.67362e-18 	-0.328604
2 	0.641 	1.04083e-17 	-0.32799
2 	0.656099 	1.04083e-17 	-0.327296
2 	0.670964 	1.04083e-17 	-0.326484
2 	0.685591 	1.17961e-17 	-0.325508
2 	0.697845 	1.4119e-17 	-0.324716
2 	0.704976 	1.30484e-17 	-0.33476
2 	0.719754 	1.10427e-17 	-0.334797
2 	0.745349 	1.10427e-17 	-0.333635
2 	0.771552 	1.10427e-17 	-0.332184
2 	0.798378 	1.24305e-17 	-0.330486
2 	0.825842 	1.38183e-17 	-0.328466
2 	0.853959 	1.38183e-17 	-0.326088
2 	0.882745 	1.38183e-17 	-0.32334
2 	0.912214 	1.38183e-17 	-0.320216
2 	0.942385 	1.52061e-17 	-0.31672
2 	0.973273 	1.65939e-17 	-0.312867
2 	1.00489 	1.65939e-17 	-0.308683
2 	1.03727 	1.65939e-17 	-0.304204
2 	1.07041 	1.52061e-17 	-0.299475
2 	1.10434 	1.38183e-17 	-0.294543
2 	1.13908 	1.38183e-17 	-0.289457
2 	1.17465 	1.38183e-17 	-0.284264
2 	1.21106 	1.38183e-17 	-0.279006
2 	1.24833 	1.38183e-17 	-0.273721
2 	1.28649 	1.24305e-17 	-0.268437
2 	1.32556 	1.24305e-17 	-0.26318
2 	1.36556 	1.38183e-17 	-0.257965
2 	1.40651 	1.38183e-17 	-0.252807
2 	1.44843 	1.38183e-17 	-0.247714
2 	1.49135 	1.38183e-17 	-0.242694
2 	1.53529 	1.34714e-17 	-0.23775
2 	1.58027 	1.31244e-17 	-0.232886
2 	1.62633 	1.20836e-17 	-0.228106
2 	1.67347 	1.10427e-17 	-0.223411
2 	1.72174 	1.10427e-17 	-0.218804
2 	1.77116 	1.10427e-17 	-0.214287
2 	1.82175 	1.10427e-17 	-0.209862
2 	1.87355 	1.24305e-17 	-0.205531
2 	1.92657 	1.38183e-17 	-0.201297
2 	1.98086 	1.38183e-17 	-0.197161
2 	2.03643 	1.38183e-17 	-0.193127
2 	2.09333 	1.38183e-17 	-0.189197
2 	2.15158 	1.38183e-17 	-0.185373
2 	2.21122 	1.38183e-17 	-0.181658
2 	2.27227 	1.38183e-17 	-0.178054
2 	2.33478 	1.38183e-17 	-0.174565
2 	2.39877 	1.38183e-17 	-0.171192
2 	2.46428 	1.38183e-17 	-0.167939
2 	2.53136 	1.38183e-17 	-0.164809
2 	2.60002 	1.38183e-17 	-0.161805
2 	2.67032 	1.38183e-17 	-0.15893
2 	2.74229 	1.38183e-17 	-0.156188
2 	2.81597 	1.38183e-17 	-0.153583
2 	2.8914 	1.38183e-17 	-0.151118
2 	2.96862 	1.38183e-17 	-0.148799
2 	3.04768 	1.38183e-17 	-0.14663
2 	3.12863 	1.38183e-17 	-0.144617
2 	3.21149 	1.38183e-17 	-0.142765
2 	3.29633 	1.27775e-17 	-0.14108
2 	3.38318 	1.17366e-17 	-0.13957
2 	3.47209 	1.17366e-17 	-0.138243
2 	3.56313 	1.31244e-17 	-0.137107
2 	3.65632 	1.48591e-17 	-0.136173
2 	3.75173 	1.52061e-17 	-0.135452
2 	3.84941 	1.5553e-17 	-0.134956
2 	3.94941 	1.74773e-17 	-0.1347
