2 	-3.92422 	1.54371e-17 	-0.0438269
2 	-3.77531 	1.7432e-17 	-0.0443862
2 	-3.63159 	1.7432e-17 	-0.0454573
2 	-3.4929 	1.6131e-17 	-0.0470062
2 	-3.35905 	1.6131e-17 	-0.0490066
2 	-3.22987 	1.67382e-17 	-0.0514398
2 	-3.1052 	1.89933e-17 	-0.054293
2 	-2.98489 	1.93402e-17 	-0.0575578
2 	-2.86878 	2.09882e-17 	-0.06123
2 	-2.75672 	2.29832e-17 	-0.0653085
2 	-2.64858 	2.1075e-17 	-0.0697951
2 	-2.54421 	2.21158e-17 	-0.0746937
2 	-2.44349 	2.35903e-17 	-0.0800109
2 	-2.34629 	2.51516e-17 	-0.0857547
2 	-2.25248 	2.76669e-17 	-0.0919355
2 	-2.16194 	2.87945e-17 	-0.0985656
2 	-2.07457 	2.77537e-17 	-0.105659
2 	-1.99025 	2.63659e-17 	-0.113234
2 	-1.90888 	2.67128e-17 	-0.12131
2 	-1.83034 	3.05292e-17 	-0.129911
2 	-1.75455 	3.43456e-17 	-0.139064
2 	-1.6814 	3.59936e-17 	-0.148801
2 	-1.61081 	3.92896e-17 	-0.159159
2 	-1.54269 	4.09376e-17 	-0.170179
2 	-1.47694 	4.09376e-17 	-0.18191
2 	-1.41349 	3.96365e-17 	-0.194404
2 	-1.35225 	4.12845e-17 	-0.207722
2 	-1.29316 	4.42335e-17 	-0.221923
2 	-1.23613 	4.55346e-17 	-0.237066
2 	-1.18108 	4.85703e-17 	-0.253196
2 	-1.12797 	4.85703e-17 	-0.270323
2 	-1.0767 	4.55346e-17 	-0.288404
2 	-1.02723 	4.38866e-17 	-0.307307
2 	-0.979481 	4.35396e-17 	-0.326789
2 	-0.933403 	4.25855e-17 	-0.346487
2 	-0.888933 	4.16314e-17 	-0.36593
2 	-0.846017 	4.06773e-17 	-0.384607
2 	-0.804599 	3.97232e-17 	-0.402132
2 	-0.764627 	3.97232e-17 	-0.418379
2 	-0.726052 	4.00702e-17 	-0.432592
2 	-0.692722 	4.30656e-17 	-0.439292
2 	-0.663472 	4.42806e-17 	-0.45169
2 	-0.63328 	4.34901e-17 	-0.464267
2 	-0.602183 	4.80662e-17 	-0.47497
2 	-0.583326 	5.22763e-17 	-0.484326
2 	-0.567135 	5.12566e-17 	-0.403188
2 	-0.537441 	5.16948e-17 	-0.413046
2 	-0.503881 	5.34295e-17 	-0.421983
2 	-0.469589 	5.23886e-17 	-0.429811
2 	-0.434612 	5.23886e-17 	-0.436333
2 	-0.398999 	5.41234e-17 	-0.441355
2 	-0.362801 	5.58581e-17 	-0.444694
2 	-0.326069 	5.71534e-17 	-0.446198
2 	-0.288855 	5.7402e-17 	-0.44576
2 	-0.251215 	5.6667e-17 	-0.443337
2 	-0.213202 	5.51144e-17 	-0.438959
2 	-0.174872 	5.11175e-17 	-0.432736
2 	-0.136282 	4.58906e-17 	-0.424824
2 	-0.0974899 	4.36835e-17 	-0.415283
2 	-0.0585521 	4.25014e-17 	-0.404489
2 	-0.0195271 	4.2344e-17 	-0.392743
2 	0.0195271 	4.30379e-17 	-0.380374
2 	0.0585521 	4.35422e-17 	-0.367678
2 	0.0974899 	4.36835e-17 	-0.354933
2 	0.136282 	4.32018e-17 	-0.342389
2 	0.174872 	4.26174e-17 	-0.330277
2 	0.213202 	4.04559e-17 	-0.318814
2 	0.251215 	3.91463e-17 	-0.308183
2 	0.288855 	3.95235e-17 	-0.298513
2 	0.326069 	3.75402e-17 	-0.289865
2 	0.362801 	3.71231e-17 	-0.282259
2 	0.398999 	3.71231e-17 	-0.275701
2 	0.434612 	3.43475e-17 	-0.270082
2 	0.469589 	2.87964e-17 	-0.265276
2 	0.503881 	2.70617e-17 	-0.26168
2 	0.537441 	2.98372e-17 	-0.258973
2 	0.567135 	2.73263e-17 	-0.257119
2 	0.583326 	2.55705e-17 	-0.125841
2 	0.602183 	2.65557e-17 	-0.12344
2 	0.63328 	2.78776e-17 	-0.123486
2 	0.663472 	2.91885e-17 	-0.126896
2 	0.692722 	3.11827e-17 	-0.129047
2 	0.726052 	3.29578e-17 	-0.120974
2 	0.764627 	3.33048e-17 	-0.111887
2 	0.804599 	3.33048e-17 	-0.103728
2 	0.846017 	3.46925e-17 	-0.0968751
2 	0.888933 	3.64273e-17 	-0.091284
2 	0.933403 	3.67742e-17 	-0.0868584
2 	0.979481 	3.74681e-17 	-0.0834644
2 	1.02723 	3.7815e-17 	-0.0809369
2 	1.0767 	3.85089e-17 	-0.0791037
2 	1.12797 	3.95498e-17 	-0.0778042
2 	1.18108 	4.18916e-17 	-0.0768993
2 	1.23613 	4.11978e-17 	-0.0762732
2 	1.29316 	3.88559e-17 	-0.0758312
2 	1.35225 	3.98967e-17 	-0.0754953
2 	1.41349 	4.09376e-17 	-0.0752009
2 	1.47694 	4.12845e-17 	-0.0748951
2 	1.54269 	4.09376e-17 	-0.0745344
