2 	-3.95662 	-6.33284e-18 	-0.0312572
2 	-3.87073 	-5.63895e-18 	-0.0313204
2 	-3.78655 	-5.0318e-18 	-0.0314426
2 	-3.70404 	-5.0318e-18 	-0.0316192
2 	-3.62317 	-5.63895e-18 	-0.0318451
2 	-3.54391 	-6.33284e-18 	-0.0321153
2 	-3.46622 	-5.0318e-18 	-0.0324249
2 	-3.39008 	-3.03687e-18 	-0.0327736
2 	-3.31546 	-2.34298e-18 	-0.0331488
2 	-3.24232 	-2.34298e-18 	-0.0335472
2 	-3.17064 	-4.33791e-18 	-0.0339645
2 	-3.10038 	-5.63895e-18 	-0.034401
2 	-3.03152 	-3.64402e-18 	-0.0348373
2 	-2.96402 	-3.48046e-19 	-0.0352708
2 	-2.89788 	9.52996e-19 	-0.0356994
2 	-2.83304 	1.64689e-18 	-0.0361169
2 	-2.7695 	1.73362e-18 	-0.0365171
2 	-2.70722 	1.12647e-18 	-0.0368939
2 	-2.64618 	2.42751e-18 	-0.0372412
2 	-2.58635 	3.72855e-18 	-0.037553
2 	-2.52771 	3.72855e-18 	-0.0378232
2 	-2.47024 	3.72855e-18 	-0.038046
2 	-2.41391 	3.03577e-18 	-0.0382155
2 	-2.35871 	-4.25117e-18 	-0.0383261
2 	-2.3046 	-3.55728e-18 	-0.038372
2 	-2.25157 	-8.68463e-19 	-0.0383483
2 	-2.19959 	1.12647e-18 	-0.03825
2 	-2.14864 	5.19316e-19 	-0.0380725
2 	-2.09871 	-8.78377e-20 	-0.0378116
2 	-2.04978 	1.2132e-18 	-0.0374634
2 	-2.00181 	4.94286e-18 	-0.0370246
2 	-1.9548 	8.06536e-18 	-0.0364924
2 	-1.90873 	8.75925e-18 	-0.0358645
2 	-1.86357 	8.75925e-18 	-0.0351396
2 	-1.81931 	8.75925e-18 	-0.0343168
2 	-1.77593 	9.45314e-18 	-0.0333959
2 	-1.73341 	1.0147e-17 	-0.0323777
2 	-1.69174 	1.2142e-17 	-0.0312636
2 	-1.6509 	1.41369e-17 	-0.0300561
2 	-1.61087 	1.35297e-17 	-0.0287582
2 	-1.57163 	1.29226e-17 	-0.0273742
2 	-1.53318 	1.36165e-17 	-0.0259089
2 	-1.49549 	1.43104e-17 	-0.0243683
2 	-1.45855 	1.50043e-17 	-0.0227594
2 	-1.42235 	1.63064e-17 	-0.02109
2 	-1.38686 	-9.62882e-18 	-0.0193693
2 	-1.35208 	-8.93493e-18 	-0.0176078
2 	-1.318 	-7.54715e-18 	-0.0158171
2 	-1.28459 	-6.85326e-18 	-0.0140105
2 	-1.25185 	-6.15937e-18 	-0.0122028
2 	-1.21975 	-6.07263e-18 	-0.0104106
2 	-1.1883 	-5.9859e-18 	-0.00865228
2 	-1.15747 	-5.29201e-18 	-0.00694841
2 	-1.12725 	-4.59812e-18 	-0.00532191
2 	-1.09764 	-3.90423e-18 	-0.00379848
2 	-1.06861 	-1.9093e-18 	-0.00240689
2 	-1.04017 	8.56347e-20 	-0.0011791
2 	-1.01228 	7.79524e-19 	-0.000150384
2 	-0.984956 	3.46835e-18 	0.000640827
2 	-0.958172 	5.46328e-18 	0.00115344
