0.000625 	0.099625 	0.005 	-1.6765
0.001875 	0.099625 	0.005 	-0.768726
0.003125 	0.099625 	0.005 	-0.367537
0.004375 	0.099625 	0.005 	-0.220101
0.005625 	0.099625 	0.005 	-0.145422
0.006875 	0.099625 	0.005 	-0.101052
0.008125 	0.099625 	0.005 	-0.0744214
0.009375 	0.099625 	0.005 	-0.057613
0.010625 	0.099625 	0.005 	-0.046167
0.011875 	0.099625 	0.005 	-0.0379205
0.013125 	0.099625 	0.005 	-0.0317688
0.014375 	0.099625 	0.005 	-0.027082
0.015625 	0.099625 	0.005 	-0.023478
0.016875 	0.099625 	0.005 	-0.0207142
0.018125 	0.099625 	0.005 	-0.0186285
0.019375 	0.099625 	0.005 	-0.0171074
0.020625 	0.099625 	0.005 	-0.0160678
0.021875 	0.099625 	0.005 	-0.0154473
0.023125 	0.099625 	0.005 	-0.0151971
0.024375 	0.099625 	0.005 	-0.0152783
0.025625 	0.099625 	0.005 	-0.0156593
0.026875 	0.099625 	0.005 	-0.0163132
0.028125 	0.099625 	0.005 	-0.0172172
0.029375 	0.099625 	0.005 	-0.0183509
0.030625 	0.099625 	0.005 	-0.0196961
0.031875 	0.099625 	0.005 	-0.0212359
0.033125 	0.099625 	0.005 	-0.022954
0.034375 	0.099625 	0.005 	-0.024835
0.035625 	0.099625 	0.005 	-0.0268631
0.036875 	0.099625 	0.005 	-0.0290226
0.038125 	0.099625 	0.005 	-0.0312973
0.039375 	0.099625 	0.005 	-0.0336702
0.040625 	0.099625 	0.005 	-0.0361234
0.041875 	0.099625 	0.005 	-0.0386379
0.043125 	0.099625 	0.005 	-0.0411934
0.044375 	0.099625 	0.005 	-0.043768
0.045625 	0.099625 	0.005 	-0.0463384
0.046875 	0.099625 	0.005 	-0.0488794
0.048125 	0.099625 	0.005 	-0.0513642
0.049375 	0.099625 	0.005 	-0.0537637
0.050625 	0.099625 	0.005 	-0.0560471
0.051875 	0.099625 	0.005 	-0.0581812
0.053125 	0.099625 	0.005 	-0.0601308
0.054375 	0.099625 	0.005 	-0.0618583
0.055625 	0.099625 	0.005 	-0.063324
0.056875 	0.099625 	0.005 	-0.0644858
0.058125 	0.099625 	0.005 	-0.0652994
0.059375 	0.099625 	0.005 	-0.065718
0.060625 	0.099625 	0.005 	-0.0656927
0.061875 	0.099625 	0.005 	-0.065172
0.063125 	0.099625 	0.005 	-0.064102
0.064375 	0.099625 	0.005 	-0.0624266
0.065625 	0.099625 	0.005 	-0.060087
0.066875 	0.099625 	0.005 	-0.0570217
0.068125 	0.099625 	0.005 	-0.0531665
0.069375 	0.099625 	0.005 	-0.0484537
0.070625 	0.099625 	0.005 	-0.0428122
0.071875 	0.099625 	0.005 	-0.0361664
0.073125 	0.099625 	0.005 	-0.0284357
0.074375 	0.099625 	0.005 	-0.0195327
0.075625 	0.099625 	0.005 	-0.00936199
0.076875 	0.099625 	0.005 	0.00218254
0.078125 	0.099625 	0.005 	0.0152209
0.079375 	0.099625 	0.005 	0.0298914
0.080625 	0.099625 	0.005 	0.0463573
0.081875 	0.099625 	0.005 	0.0648155
0.083125 	0.099625 	0.005 	0.0855095
0.084375 	0.099625 	0.005 	0.108749
0.085625 	0.099625 	0.005 	0.134938
0.086875 	0.099625 	0.005 	0.164624
0.088125 	0.099625 	0.005 	0.198573
0.089375 	0.099625 	0.005 	0.237911
0.090625 	0.099625 	0.005 	0.284384
0.091875 	0.099625 	0.005 	0.340919
0.093125 	0.099625 	0.005 	0.412913
0.094375 	0.099625 	0.005 	0.511134
0.095625 	0.099625 	0.005 	0.65718
0.096875 	0.099625 	0.005 	0.90336
0.098125 	0.099625 	0.005 	1.4234
0.099375 	0.099625 	0.005 	2.45404
