2 	-3.95662 	-6.33284e-18 	-0.0317749
2 	-3.87073 	-5.63895e-18 	-0.0318514
2 	-3.78655 	-5.0318e-18 	-0.0319994
2 	-3.70404 	-5.0318e-18 	-0.032214
2 	-3.62317 	-5.63895e-18 	-0.03249
2 	-3.54391 	-6.33284e-18 	-0.032822
2 	-3.46622 	-5.0318e-18 	-0.0332049
2 	-3.39008 	-3.03687e-18 	-0.0336332
2 	-3.31546 	-2.34298e-18 	-0.0341016
2 	-3.24232 	-2.34298e-18 	-0.0346048
2 	-3.17064 	-4.33791e-18 	-0.035138
2 	-3.10038 	-5.63895e-18 	-0.0356944
2 	-3.03152 	-3.64402e-18 	-0.0362675
2 	-2.96402 	-3.48046e-19 	-0.0368532
2 	-2.89788 	9.52996e-19 	-0.0374458
2 	-2.83304 	1.64689e-18 	-0.0380397
2 	-2.7695 	1.73362e-18 	-0.0386291
2 	-2.70722 	1.12647e-18 	-0.0392088
2 	-2.64618 	2.42751e-18 	-0.0397731
2 	-2.58635 	3.72855e-18 	-0.0403163
2 	-2.52771 	3.72855e-18 	-0.0408325
2 	-2.47024 	3.72855e-18 	-0.0413166
2 	-2.41391 	3.03577e-18 	-0.0417633
2 	-2.35871 	-4.25117e-18 	-0.0421675
2 	-2.3046 	-3.55728e-18 	-0.0425242
2 	-2.25157 	-8.68463e-19 	-0.0428286
2 	-2.19959 	1.12647e-18 	-0.0430763
2 	-2.14864 	5.19316e-19 	-0.043263
2 	-2.09871 	-8.78377e-20 	-0.0433847
2 	-2.04978 	1.2132e-18 	-0.0434381
2 	-2.00181 	4.94286e-18 	-0.0434199
2 	-1.9548 	8.06536e-18 	-0.0433275
2 	-1.90873 	8.75925e-18 	-0.0431586
2 	-1.86357 	8.75925e-18 	-0.0429118
2 	-1.81931 	8.75925e-18 	-0.0425858
2 	-1.77593 	9.45314e-18 	-0.0421804
2 	-1.73341 	1.0147e-17 	-0.0416958
2 	-1.69174 	1.2142e-17 	-0.041133
2 	-1.6509 	1.41369e-17 	-0.0404937
2 	-1.61087 	1.35297e-17 	-0.0397803
2 	-1.57163 	1.29226e-17 	-0.0389962
