2 	-3.94941 	-1.32434e-17 	1.1 	0.00101889 	0
2 	-3.84941 	-1.32434e-17 	1.10022 	0.00304506 	0
2 	-3.75173 	-1.32434e-17 	1.10064 	0.00505813 	0
2 	-3.65632 	-1.32434e-17 	1.10126 	0.00707909 	0
2 	-3.56313 	-1.35903e-17 	1.10206 	0.00912588 	0
2 	-3.47209 	-1.39373e-17 	1.10302 	0.0112147 	0
2 	-3.38318 	-1.39373e-17 	1.10414 	0.0133601 	0
2 	-3.29633 	-1.39373e-17 	1.10541 	0.0155753 	0
2 	-3.21149 	-1.39373e-17 	1.10681 	0.0178722 	0
2 	-3.12863 	-1.74067e-17 	1.10834 	0.0202618 	0
2 	-3.04768 	-2.2264e-17 	1.10998 	0.0227543 	0
2 	-2.96862 	-2.36517e-17 	1.11174 	0.0253589 	0
2 	-2.8914 	-2.50395e-17 	1.11359 	0.0280844 	0
2 	-2.81597 	-2.78151e-17 	1.11554 	0.0309389 	0
2 	-2.74229 	-2.92028e-17 	1.11757 	0.03393 	0
2 	-2.67032 	-2.92028e-17 	1.11967 	0.0370648 	0
2 	-2.60002 	-2.92028e-17 	1.12185 	0.0403502 	0
2 	-2.53136 	-2.95498e-17 	1.12409 	0.0437924 	0
2 	-2.46428 	-3.33662e-17 	1.12638 	0.0473977 	0
2 	-2.39877 	-4.03051e-17 	1.12873 	0.0511718 	0
2 	-2.33478 	-4.55092e-17 	1.13111 	0.0551204 	0
2 	-2.27227 	-4.7244e-17 	1.13353 	0.0592486 	0
2 	-2.21122 	-5.07134e-17 	1.13597 	0.0635617 	0
2 	-2.15158 	-5.59176e-17 	1.13843 	0.0680646 	0
2 	-2.09333 	-6.25095e-17 	1.14091 	0.0727621 	0
2 	-2.03643 	-6.5979e-17 	1.14339 	0.0776587 	0
2 	-1.98086 	-6.5979e-17 	1.14587 	0.0827589 	0
2 	-1.92657 	-6.5979e-17 	1.14834 	0.0880671 	0
2 	-1.87355 	-6.45912e-17 	1.15079 	0.0935876 	0
2 	-1.82175 	-6.32034e-17 	1.15322 	0.0993244 	0
2 	-1.77116 	-6.18156e-17 	1.15562 	0.105282 	0
2 	-1.72174 	-6.04279e-17 	1.15798 	0.111464 	0
2 	-1.67347 	-5.90401e-17 	1.1603 	0.117874 	0
2 	-1.62633 	-6.04279e-17 	1.16256 	0.124517 	0
2 	-1.58027 	-6.18156e-17 	1.16477 	0.131396 	0
2 	-1.53529 	-6.38973e-17 	1.16691 	0.138516 	0
2 	-1.49135 	-6.5979e-17 	1.16899 	0.145881 	0
2 	-1.44843 	-6.5979e-17 	1.17099 	0.153494 	0
2 	-1.40651 	-6.5979e-17 	1.17291 	0.161361 	0
2 	-1.36556 	-6.45912e-17 	1.17474 	0.169485 	0
2 	-1.32556 	-6.49382e-17 	1.17646 	0.177869 	0
2 	-1.28649 	-6.52851e-17 	1.17806 	0.186515 	0
2 	-1.24833 	-6.38973e-17 	1.1795 	0.195425 	0
2 	-1.21106 	-6.38973e-17 	1.18074 	0.204594 	0
2 	-1.17465 	-6.52851e-17 	1.18172 	0.214017 	0
2 	-1.13908 	-6.66729e-17 	1.18235 	0.223682 	0
2 	-1.10434 	-7.01423e-17 	1.18253 	0.233569 	0
2 	-1.07041 	-7.36118e-17 	1.18212 	0.243651 	0
2 	-1.03727 	-7.36118e-17 	1.18096 	0.253887 	0
2 	-1.00489 	-7.36118e-17 	1.17885 	0.264228 	0
2 	-0.973273 	-7.67343e-17 	1.17558 	0.274607 	0
2 	-0.942385 	-8.12446e-17 	1.17091 	0.284947 	0
2 	-0.912214 	-8.26323e-17 	1.1646 	0.295153 	0
2 	-0.882745 	-8.26323e-17 	1.1564 	0.305121 	0
2 	-0.853959 	-8.26323e-17 	1.14609 	0.31474 	0
2 	-0.825842 	-8.12446e-17 	1.1335 	0.323895 	0
2 	-0.798378 	-7.98568e-17 	1.11852 	0.332484 	0
2 	-0.771552 	-8.12446e-17 	1.10118 	0.340354 	0
2 	-0.745349 	-8.26323e-17 	1.08168 	0.347246 	0
2 	-0.719754 	-8.22854e-17 	1.06071 	0.354041 	0
2 	-0.704976 	-8.00683e-17 	1.04235 	0.364029 	-7.61938e-22
2 	-0.697845 	-7.86507e-17 	1.08239 	0.356 	1.69048e-20
2 	-0.685591 	-7.59809e-17 	1.06256 	0.361096 	1.6905e-22
2 	-0.670964 	-7.28584e-17 	1.04151 	0.364498 	-6.23061e-21
2 	-0.656099 	-7.11237e-17 	1.01921 	0.368229 	3.12434e-21
2 	-0.641 	-6.76542e-17 	0.995644 	0.371705 	2.65792e-21
2 	-0.625673 	-6.41848e-17 	0.9708 	0.374511 	1.25525e-20
2 	-0.610122 	-6.41848e-17 	0.944664 	0.376653 	8.37941e-21
2 	-0.594353 	-6.77927e-17 	0.917236 	0.378156 	-1.89668e-20
2 	-0.57837 	-6.94938e-17 	0.888526 	0.378987 	1.46909e-20
2 	-0.562179 	-7.0106e-17 	0.858552 	0.37911 	2.66351e-21
