2 	-3.94941 	-1.32434e-17 	-0.0633417
2 	-3.84941 	-1.32434e-17 	-0.0635137
2 	-3.75173 	-1.32434e-17 	-0.0638464
2 	-3.65632 	-1.32434e-17 	-0.0643302
2 	-3.56313 	-1.35903e-17 	-0.064956
2 	-3.47209 	-1.39373e-17 	-0.0657161
2 	-3.38318 	-1.39373e-17 	-0.066603
2 	-3.29633 	-1.39373e-17 	-0.0676105
2 	-3.21149 	-1.39373e-17 	-0.0687325
2 	-3.12863 	-1.74067e-17 	-0.0699636
2 	-3.04768 	-2.2264e-17 	-0.0712988
2 	-2.96862 	-2.36517e-17 	-0.0727337
2 	-2.8914 	-2.50395e-17 	-0.0742638
2 	-2.81597 	-2.78151e-17 	-0.0758852
2 	-2.74229 	-2.92028e-17 	-0.0775943
2 	-2.67032 	-2.92028e-17 	-0.0793874
2 	-2.60002 	-2.92028e-17 	-0.0812614
2 	-2.53136 	-2.95498e-17 	-0.083213
2 	-2.46428 	-3.33662e-17 	-0.0852392
2 	-2.39877 	-4.03051e-17 	-0.0873371
2 	-2.33478 	-4.55092e-17 	-0.089504
2 	-2.27227 	-4.7244e-17 	-0.0917371
2 	-2.21122 	-5.07134e-17 	-0.0940338
2 	-2.15158 	-5.59176e-17 	-0.0963916
2 	-2.09333 	-6.25095e-17 	-0.0988079
2 	-2.03643 	-6.5979e-17 	-0.10128
2 	-1.98086 	-6.5979e-17 	-0.103806
2 	-1.92657 	-6.5979e-17 	-0.106383
2 	-1.87355 	-6.45912e-17 	-0.10901
2 	-1.82175 	-6.32034e-17 	-0.111682
2 	-1.77116 	-6.18156e-17 	-0.114399
2 	-1.72174 	-6.04279e-17 	-0.117157
2 	-1.67347 	-5.90401e-17 	-0.119955
2 	-1.62633 	-6.04279e-17 	-0.122791
2 	-1.58027 	-6.18156e-17 	-0.125661
2 	-1.53529 	-6.38973e-17 	-0.128563
2 	-1.49135 	-6.5979e-17 	-0.131496
2 	-1.44843 	-6.5979e-17 	-0.134456
2 	-1.40651 	-6.5979e-17 	-0.137442
2 	-1.36556 	-6.45912e-17 	-0.140451
2 	-1.32556 	-6.49382e-17 	-0.14348
2 	-1.28649 	-6.52851e-17 	-0.146528
2 	-1.24833 	-6.38973e-17 	-0.14959
2 	-1.21106 	-6.38973e-17 	-0.152665
2 	-1.17465 	-6.52851e-17 	-0.155749
2 	-1.13908 	-6.66729e-17 	-0.158837
2 	-1.10434 	-7.01423e-17 	-0.161926
2 	-1.07041 	-7.36118e-17 	-0.165007
2 	-1.03727 	-7.36118e-17 	-0.168075
2 	-1.00489 	-7.36118e-17 	-0.17112
2 	-0.973273 	-7.67343e-17 	-0.174131
2 	-0.942385 	-8.12446e-17 	-0.177094
2 	-0.912214 	-8.26323e-17 	-0.179994
2 	-0.882745 	-8.26323e-17 	-0.18281
2 	-0.853959 	-8.26323e-17 	-0.185523
2 	-0.825842 	-8.12446e-17 	-0.188109
2 	-0.798378 	-7.98568e-17 	-0.190543
2 	-0.771552 	-8.12446e-17 	-0.192823
2 	-0.745349 	-8.26323e-17 	-0.194912
2 	-0.719754 	-8.22854e-17 	-0.196349
2 	-0.704976 	-8.00683e-17 	-0.196746
2 	-0.697845 	-7.86507e-17 	-0.294933
2 	-0.685591 	-7.59809e-17 	-0.292624
2 	-0.670964 	-7.28584e-17 	-0.287469
2 	-0.656099 	-7.11237e-17 	-0.282515
2 	-0.641 	-6.76542e-17 	-0.277745
2 	-0.625673 	-6.41848e-17 	-0.272695
2 	-0.610122 	-6.41848e-17 	-0.267315
2 	-0.594353 	-6.77927e-17 	-0.261673
2 	-0.57837 	-6.94938e-17 	-0.255786
2 	-0.562179 	-7.0106e-17 	-0.249654
2 	-0.545785 	-7.17637e-17 	-0.243281
2 	-0.529194 	-6.92627e-17 	-0.236679
2 	-0.512411 	-6.51184e-17 	-0.229861
2 	-0.495442 	-6.28872e-17 	-0.222843
2 	-0.478293 	-6.17017e-17 	-0.215642
2 	-0.46097 	-6.1562e-17 	-0.20828
2 	-0.446669 	-5.90227e-17 	-0.200778
2 	-0.437882 	-5.51642e-17 	-0.337002
2 	-0.425825 	-5.37764e-17 	-0.330296
2 	-0.408015 	-5.23886e-17 	-0.323278
2 	-0.390056 	-5.06539e-17 	-0.315979
2 	-0.371954 	-4.78784e-17 	-0.308435
2 	-0.353715 	-4.51028e-17 	-0.300686
2 	-0.335346 	-4.05925e-17 	-0.292778
2 	-0.316852 	-2.98372e-17 	-0.284761
2 	-0.298242 	-2.5327e-17 	-0.276682
2 	-0.279522 	-2.35922e-17 	-0.268601
2 	-0.260698 	-2.01228e-17 	-0.260689
2 	-0.241778 	-2.01228e-17 	-0.252892
2 	-0.222768 	-2.01228e-17 	-0.245276
2 	-0.203675 	-1.66533e-17 	-0.23786
2 	-0.184507 	-1.21431e-17 	-0.230814
2 	-0.16527 	-1.38957e-17 	-0.224222
2 	-0.145971 	-1.59402e-17 	-0.218142
2 	-0.126619 	-1.5909e-17 	-0.212637
2 	-0.107219 	-1.32708e-17 	-0.207775
2 	-0.0877791 	-1.02483e-17 	-0.203618
2 	-0.0683066 	-9.05326e-18 	-0.200219
2 	-0.0488086 	-7.95098e-18 	-0.197628
2 	-0.0292925 	-5.03326e-18 	-0.195878
2 	-0.00976536 	-4.42505e-18 	-0.194997
2 	0.00976536 	-8.4533e-18 	-0.194998
2 	0.0292925 	-7.93892e-18 	-0.195879
2 	0.0488086 	-2.66007e-18 	-0.197628
2 	0.0683066 	-2.37458e-18 	-0.20022
2 	0.0877791 	-8.03652e-18 	-0.203618
2 	0.107219 	-1.13192e-17 	-0.207776
2 	0.126619 	-1.08132e-17 	-0.212638
2 	0.145971 	-8.6977e-18 	-0.218143
2 	0.16527 	-5.98099e-18 	-0.224224
2 	0.184507 	-2.08167e-18 	-0.230816
2 	0.203675 	5.89806e-18 	-0.237861
2 	0.222768 	1.45717e-17 	-0.245278
2 	0.241778 	1.94289e-17 	-0.252893
2 	0.260698 	2.11636e-17 	-0.260691
2 	0.279522 	2.08167e-17 	-0.268603
2 	0.298242 	2.11636e-17 	-0.276684
2 	0.316852 	2.32453e-17 	-0.284763
2 	0.335346 	2.63678e-17 	-0.29278
2 	0.353715 	2.77556e-17 	-0.300688
2 	0.371954 	2.77556e-17 	-0.308437
2 	0.390056 	2.63678e-17 	-0.315981
2 	0.408015 	2.67147e-17 	-0.32328
2 	0.425825 	2.84495e-17 	-0.330298
2 	0.437882 	2.93003e-17 	-0.337005
2 	0.446669 	3.0646e-17 	-0.20078
2 	0.46097 	2.72559e-17 	-0.208282
2 	0.478293 	2.32998e-17 	-0.215644
2 	0.495442 	2.3849e-17 	-0.222845
2 	0.512411 	2.63015e-17 	-0.229863
2 	0.529194 	2.6841e-17 	-0.23668
2 	0.545785 	2.39063e-17 	-0.243282
2 	0.562179 	2.14874e-17 	-0.249655
2 	0.57837 	1.74159e-17 	-0.255788
2 	0.594353 	1.19179e-17 	-0.261675
2 	0.610122 	8.32667e-18 	-0.267317
2 	0.625673 	8.67362e-18 	-0.272697
2 	0.641 	1.04083e-17 	-0.277747
2 	0.656099 	1.04083e-17 	-0.282516
2 	0.670964 	1.04083e-17 	-0.28747
2 	0.685591 	1.17961e-17 	-0.292626
2 	0.697845 	1.4119e-17 	-0.294934
2 	0.704976 	1.30484e-17 	-0.196747
