0.000625 	0.099625 	0.005 	0.254857 	0.137596 	0
0.001875 	0.099625 	0.005 	0.313817 	0.117462 	0
0.003125 	0.099625 	0.005 	0.438153 	0.0773901 	0
0.004375 	0.099625 	0.005 	0.536312 	0.0519732 	0
0.005625 	0.099625 	0.005 	0.602182 	0.0361319 	0
0.006875 	0.099625 	0.005 	0.64897 	0.0254944 	0
0.008125 	0.099625 	0.005 	0.684541 	0.0182413 	0
0.009375 	0.099625 	0.005 	0.712454 	0.0133368 	0
0.010625 	0.099625 	0.005 	0.734808 	0.0100123 	0
0.011875 	0.099625 	0.005 	0.753113 	0.00772723 	0
0.013125 	0.099625 	0.005 	0.768444 	0.00612876 	0
0.014375 	0.099625 	0.005 	0.781544 	0.0049905 	0
0.015625 	0.099625 	0.005 	0.792935 	0.00416491 	0
0.016875 	0.099625 	0.005 	0.80299 	0.00355443 	0
0.018125 	0.099625 	0.005 	0.811987 	0.00309409 	0
0.019375 	0.099625 	0.005 	0.820132 	0.00274023 	0
0.020625 	0.099625 	0.005 	0.827581 	0.00246315 	0
0.021875 	0.099625 	0.005 	0.834455 	0.00224232 	0
0.023125 	0.099625 	0.005 	0.840848 	0.0020633 	0
0.024375 	0.099625 	0.005 	0.846834 	0.00191575 	0
0.025625 	0.099625 	0.005 	0.852471 	0.00179207 	0
0.026875 	0.099625 	0.005 	0.857806 	0.0016866 	0
0.028125 	0.099625 	0.005 	0.862875 	0.00159501 	0
0.029375 	0.099625 	0.005 	0.867708 	0.00151391 	0
0.030625 	0.099625 	0.005 	0.872327 	0.00144062 	0
0.031875 	0.099625 	0.005 	0.87675 	0.00137298 	0
0.033125 	0.099625 	0.005 	0.88099 	0.00130926 	0
0.034375 	0.099625 	0.005 	0.885056 	0.00124805 	0
0.035625 	0.099625 	0.005 	0.888955 	0.00118822 	0
0.036875 	0.099625 	0.005 	0.892689 	0.00112889 	0
0.038125 	0.099625 	0.005 	0.896261 	0.0010694 	0
0.039375 	0.099625 	0.005 	0.899671 	0.00100926 	0
0.040625 	0.099625 	0.005 	0.902918 	0.000948156 	0
0.041875 	0.099625 	0.005 	0.905999 	0.000885939 	0
0.043125 	0.099625 	0.005 	0.908913 	0.000822578 	0
0.044375 	0.099625 	0.005 	0.911656 	0.000758157 	0
0.045625 	0.099625 	0.005 	0.914227 	0.000692856 	0
0.046875 	0.099625 	0.005 	0.916622 	0.000626929 	0
0.048125 	0.099625 	0.005 	0.918841 	0.000560682 	0
0.049375 	0.099625 	0.005 	0.920882 	0.000494459 	0
0.050625 	0.099625 	0.005 	0.922744 	0.000428619 	0
0.051875 	0.099625 	0.005 	0.924428 	0.000363516 	0
0.053125 	0.099625 	0.005 	0.925935 	0.000299484 	0
0.054375 	0.099625 	0.005 	0.927266 	0.000236821 	0
0.055625 	0.099625 	0.005 	0.928424 	0.000175768 	0
0.056875 	0.099625 	0.005 	0.929411 	0.000116497 	0
0.058125 	0.099625 	0.005 	0.930232 	5.90899e-05 	0
0.059375 	0.099625 	0.005 	0.93089 	3.51757e-06 	0
0.060625 	0.099625 	0.005 	0.931387 	-5.03803e-05 	0
0.061875 	0.099625 	0.005 	0.931728 	-0.000102931 	0
0.063125 	0.099625 	0.005 	0.931916 	-0.000154537 	0
0.064375 	0.099625 	0.005 	0.931953 	-0.000205066 	0
0.065625 	0.099625 	0.005 	0.931838 	-0.000253469 	0
0.066875 	0.099625 	0.005 	0.93157 	-0.000303153 	0
0.068125 	0.099625 	0.005 	0.931147 	-0.000356985 	0
0.069375 	0.099625 	0.005 	0.930562 	-0.000415236 	0
0.070625 	0.099625 	0.005 	0.929804 	-0.000479352 	0
0.071875 	0.099625 	0.005 	0.928859 	-0.000551501 	0
0.073125 	0.099625 	0.005 	0.927707 	-0.000634427 	0
0.074375 	0.099625 	0.005 	0.926321 	-0.000731461 	0
0.075625 	0.099625 	0.005 	0.924665 	-0.00084656 	0
0.076875 	0.099625 	0.005 	0.922694 	-0.000984402 	0
0.078125 	0.099625 	0.005 	0.920352 	-0.00115052 	0
0.079375 	0.099625 	0.005 	0.917566 	-0.00135149 	0
0.080625 	0.099625 	0.005 	0.914251 	-0.00159508 	0
0.081875 	0.099625 	0.005 	0.910296 	-0.00189059 	0
0.083125 	0.099625 	0.005 	0.90557 	-0.00224923 	0
0.084375 	0.099625 	0.005 	0.899909 	-0.002685 	0
0.085625 	0.099625 	0.005 	0.893112 	-0.00321599 	0
0.086875 	0.099625 	0.005 	0.884926 	-0.00386717 	0
0.088125 	0.099625 	0.005 	0.875022 	-0.00467483 	0
0.089375 	0.099625 	0.005 	0.862962 	-0.00569782 	0
0.090625 	0.099625 	0.005 	0.848104 	-0.00703457 	0
0.091875 	0.099625 	0.005 	0.829498 	-0.00887779 	0
0.093125 	0.099625 	0.005 	0.805323 	-0.0116069 	0
0.094375 	0.099625 	0.005 	0.772513 	-0.0161826 	0
0.095625 	0.099625 	0.005 	0.722663 	-0.0250865 	0
0.096875 	0.099625 	0.005 	0.641856 	-0.0463247 	0
0.098125 	0.099625 	0.005 	0.476899 	-0.104075 	0
0.099375 	0.099625 	0.005 	0.3473 	-0.153215 	0
