0.000625 	0.099625 	0.005 	-0.271427
0.001875 	0.099625 	0.005 	-0.110144
0.003125 	0.099625 	0.005 	-0.0517388
0.004375 	0.099625 	0.005 	-0.035309
0.005625 	0.099625 	0.005 	-0.0269186
0.006875 	0.099625 	0.005 	-0.0208608
0.008125 	0.099625 	0.005 	-0.0166733
0.009375 	0.099625 	0.005 	-0.0136777
0.010625 	0.099625 	0.005 	-0.0112939
0.011875 	0.099625 	0.005 	-0.00926998
0.013125 	0.099625 	0.005 	-0.00752898
0.014375 	0.099625 	0.005 	-0.00604473
0.015625 	0.099625 	0.005 	-0.00480483
0.016875 	0.099625 	0.005 	-0.00380448
0.018125 	0.099625 	0.005 	-0.0030433
0.019375 	0.099625 	0.005 	-0.00252247
0.020625 	0.099625 	0.005 	-0.00224318
0.021875 	0.099625 	0.005 	-0.00220605
0.023125 	0.099625 	0.005 	-0.00241087
0.024375 	0.099625 	0.005 	-0.00285645
0.025625 	0.099625 	0.005 	-0.00354039
0.026875 	0.099625 	0.005 	-0.00445891
0.028125 	0.099625 	0.005 	-0.00560666
0.029375 	0.099625 	0.005 	-0.0069765
0.030625 	0.099625 	0.005 	-0.00855935
0.031875 	0.099625 	0.005 	-0.0103441
0.033125 	0.099625 	0.005 	-0.0123173
0.034375 	0.099625 	0.005 	-0.0144636
0.035625 	0.099625 	0.005 	-0.0167653
0.036875 	0.099625 	0.005 	-0.0192025
0.038125 	0.099625 	0.005 	-0.0217536
0.039375 	0.099625 	0.005 	-0.0243951
0.040625 	0.099625 	0.005 	-0.0271019
0.041875 	0.099625 	0.005 	-0.029848
0.043125 	0.099625 	0.005 	-0.0326064
0.044375 	0.099625 	0.005 	-0.0353495
0.045625 	0.099625 	0.005 	-0.0380497
0.046875 	0.099625 	0.005 	-0.0406794
0.048125 	0.099625 	0.005 	-0.0432119
0.049375 	0.099625 	0.005 	-0.0456208
0.050625 	0.099625 	0.005 	-0.0478814
0.051875 	0.099625 	0.005 	-0.0499698
0.053125 	0.099625 	0.005 	-0.0518639
0.054375 	0.099625 	0.005 	-0.0535434
0.055625 	0.099625 	0.005 	-0.0549894
0.056875 	0.099625 	0.005 	-0.0561848
0.058125 	0.099625 	0.005 	-0.0571141
0.059375 	0.099625 	0.005 	-0.0577633
0.060625 	0.099625 	0.005 	-0.0581192
0.061875 	0.099625 	0.005 	-0.0581699
0.063125 	0.099625 	0.005 	-0.0579038
0.064375 	0.099625 	0.005 	-0.0573104
0.065625 	0.099625 	0.005 	-0.0563758
0.066875 	0.099625 	0.005 	-0.0550823
0.068125 	0.099625 	0.005 	-0.0534163
0.069375 	0.099625 	0.005 	-0.0513543
0.070625 	0.099625 	0.005 	-0.0488692
0.071875 	0.099625 	0.005 	-0.0459277
0.073125 	0.099625 	0.005 	-0.0424864
0.074375 	0.099625 	0.005 	-0.0384905
0.075625 	0.099625 	0.005 	-0.0338708
0.076875 	0.099625 	0.005 	-0.0285405
0.078125 	0.099625 	0.005 	-0.0223917
0.079375 	0.099625 	0.005 	-0.015291
0.080625 	0.099625 	0.005 	-0.00707438
0.081875 	0.099625 	0.005 	0.00245886
0.083125 	0.099625 	0.005 	0.0135529
0.084375 	0.099625 	0.005 	0.0265047
0.085625 	0.099625 	0.005 	0.0416749
0.086875 	0.099625 	0.005 	0.0595057
0.088125 	0.099625 	0.005 	0.0805463
0.089375 	0.099625 	0.005 	0.105498
0.090625 	0.099625 	0.005 	0.135296
0.091875 	0.099625 	0.005 	0.171281
0.093125 	0.099625 	0.005 	0.215541
0.094375 	0.099625 	0.005 	0.271842
0.095625 	0.099625 	0.005 	0.347528
0.096875 	0.099625 	0.005 	0.459094
0.098125 	0.099625 	0.005 	0.635728
0.099375 	0.099625 	0.005 	0.917402
