2 	-3.94941 	-1.32434e-17 	1.12443 	0.000876278 	0
2 	-3.84941 	-1.32434e-17 	1.12478 	0.00262012 	0
2 	-3.75173 	-1.32434e-17 	1.12545 	0.0043567 	0
2 	-3.65632 	-1.32434e-17 	1.12644 	0.00610716 	0
2 	-3.56313 	-1.35903e-17 	1.12771 	0.00788883 	0
2 	-3.47209 	-1.39373e-17 	1.12926 	0.00971725 	0
2 	-3.38318 	-1.39373e-17 	1.13108 	0.011606 	0
2 	-3.29633 	-1.39373e-17 	1.13314 	0.013567 	0
2 	-3.21149 	-1.39373e-17 	1.13545 	0.0156107 	0
2 	-3.12863 	-1.74067e-17 	1.13799 	0.0177464 	0
2 	-3.04768 	-2.2264e-17 	1.14076 	0.0199818 	0
2 	-2.96862 	-2.36517e-17 	1.14374 	0.0223238 	0
2 	-2.8914 	-2.50395e-17 	1.14695 	0.0247782 	0
2 	-2.81597 	-2.78151e-17 	1.15036 	0.0273497 	0
2 	-2.74229 	-2.92028e-17 	1.15398 	0.0300422 	0
2 	-2.67032 	-2.92028e-17 	1.1578 	0.0328586 	0
2 	-2.60002 	-2.92028e-17 	1.16183 	0.0358011 	0
2 	-2.53136 	-2.95498e-17 	1.16606 	0.0388709 	0
2 	-2.46428 	-3.33662e-17 	1.17048 	0.0420687 	0
2 	-2.39877 	-4.03051e-17 	1.17511 	0.0453942 	0
2 	-2.33478 	-4.55092e-17 	1.17994 	0.0488465 	0
2 	-2.27227 	-4.7244e-17 	1.18497 	0.0524239 	0
2 	-2.21122 	-5.07134e-17 	1.19021 	0.0561241 	0
2 	-2.15158 	-5.59176e-17 	1.19565 	0.0599443 	0
2 	-2.09333 	-6.25095e-17 	1.2013 	0.0638808 	0
2 	-2.03643 	-6.5979e-17 	1.20716 	0.0679296 	0
2 	-1.98086 	-6.5979e-17 	1.21324 	0.0720859 	0
2 	-1.92657 	-6.5979e-17 	1.21954 	0.0763446 	0
2 	-1.87355 	-6.45912e-17 	1.22607 	0.0807002 	0
2 	-1.82175 	-6.32034e-17 	1.23284 	0.0851465 	0
2 	-1.77116 	-6.18156e-17 	1.23984 	0.0896774 	0
2 	-1.72174 	-6.04279e-17 	1.24709 	0.0942863 	0
2 	-1.67347 	-5.90401e-17 	1.25461 	0.0989665 	0
2 	-1.62633 	-6.04279e-17 	1.2624 	0.103711 	0
2 	-1.58027 	-6.18156e-17 	1.27048 	0.108514 	0
2 	-1.53529 	-6.38973e-17 	1.27886 	0.113367 	0
2 	-1.49135 	-6.5979e-17 	1.28756 	0.118265 	0
2 	-1.44843 	-6.5979e-17 	1.29657 	0.123201 	0
2 	-1.40651 	-6.5979e-17 	1.3059 	0.128167 	0
2 	-1.36556 	-6.45912e-17 	1.31552 	0.133154 	0
2 	-1.32556 	-6.49382e-17 	1.32537 	0.13815 	0
2 	-1.28649 	-6.52851e-17 	1.33538 	0.143139 	0
2 	-1.24833 	-6.38973e-17 	1.34537 	0.148097 	0
2 	-1.21106 	-6.38973e-17 	1.35514 	0.152989 	0
2 	-1.17465 	-6.52851e-17 	1.36438 	0.157765 	0
2 	-1.13908 	-6.66729e-17 	1.37269 	0.162359 	0
2 	-1.10434 	-7.01423e-17 	1.37955 	0.166678 	0
2 	-1.07041 	-7.36118e-17 	1.38438 	0.170605 	0
2 	-1.03727 	-7.36118e-17 	1.38649 	0.173995 	0
2 	-1.00489 	-7.36118e-17 	1.3852 	0.17668 	0
2 	-0.973273 	-7.67343e-17 	1.37983 	0.178472 	0
2 	-0.942385 	-8.12446e-17 	1.36982 	0.179177 	0
2 	-0.912214 	-8.26323e-17 	1.35479 	0.178608 	0
2 	-0.882745 	-8.26323e-17 	1.33463 	0.176607 	0
2 	-0.853959 	-8.26323e-17 	1.30954 	0.17306 	0
2 	-0.825842 	-8.12446e-17 	1.28008 	0.167938 	0
2 	-0.798378 	-7.98568e-17 	1.24713 	0.161324 	0
2 	-0.771552 	-8.12446e-17 	1.21196 	0.153187 	0
2 	-0.745349 	-8.26323e-17 	1.17611 	0.142756 	0
2 	-0.719754 	-8.22854e-17 	1.14149 	0.130081 	0
2 	-0.704976 	-8.00683e-17 	1.11546 	0.12746 	2.4517e-21
2 	-0.697845 	-7.86507e-17 	0.998111 	0.00152103 	2.14843e-20
2 	-0.685591 	-7.59809e-17 	0.965137 	-0.000727816 	-3.39715e-21
2 	-0.670964 	-7.28584e-17 	0.933184 	-0.00445635 	-1.14588e-20
2 	-0.656099 	-7.11237e-17 	0.902377 	-0.00914404 	4.15018e-22
2 	-0.641 	-6.76542e-17 	0.87278 	-0.0137668 	2.09578e-21
2 	-0.625673 	-6.41848e-17 	0.844404 	-0.0185136 	2.08504e-20
2 	-0.610122 	-6.41848e-17 	0.817201 	-0.0233738 	1.02683e-20
2 	-0.594353 	-6.77927e-17 	0.791074 	-0.0282689 	-3.56741e-20
2 	-0.57837 	-6.94938e-17 	0.765883 	-0.0331388 	2.80248e-20
2 	-0.562179 	-7.0106e-17 	0.741468 	-0.0379403 	1.37529e-20
2 	-0.545785 	-7.17637e-17 	0.71765 	-0.0426441 	2.03955e-20
2 	-0.529194 	-6.92627e-17 	0.694244 	-0.0472338 	1.91572e-20
2 	-0.512411 	-6.51184e-17 	0.671071 	-0.0517042 	3.4978e-22
2 	-0.495442 	-6.28872e-17 	0.64796 	-0.0560607 	5.79409e-23
2 	-0.478293 	-6.17017e-17 	0.624755 	-0.0603172 	-4.62444e-22
2 	-0.46097 	-6.1562e-17 	0.601324 	-0.064495 	1.7708e-20
2 	-0.446669 	-5.90227e-17 	0.577552 	-0.0686207 	6.41549e-21
2 	-0.437882 	-5.51642e-17 	0.476273 	-0.173926 	-1.22971e-20
2 	-0.425825 	-5.37764e-17 	0.453909 	-0.181301 	-4.65029e-21
2 	-0.408015 	-5.23886e-17 	0.430849 	-0.188609 	-1.17979e-20
