2 	-3.92422 	1.54371e-17 	-0.0556052
2 	-3.77531 	1.7432e-17 	-0.056251
2 	-3.63159 	1.7432e-17 	-0.0574855
2 	-3.4929 	1.6131e-17 	-0.0592675
2 	-3.35905 	1.6131e-17 	-0.0615629
2 	-3.22987 	1.67382e-17 	-0.0643464
2 	-3.1052 	1.89933e-17 	-0.0675983
2 	-2.98489 	1.93402e-17 	-0.0713039
2 	-2.86878 	2.09882e-17 	-0.0754517
2 	-2.75672 	2.29832e-17 	-0.0800336
2 	-2.64858 	2.1075e-17 	-0.0850434
2 	-2.54421 	2.21158e-17 	-0.0904763
2 	-2.44349 	2.35903e-17 	-0.0963288
2 	-2.34629 	2.51516e-17 	-0.102598
2 	-2.25248 	2.76669e-17 	-0.109282
2 	-2.16194 	2.87945e-17 	-0.116378
2 	-2.07457 	2.77537e-17 	-0.123888
2 	-1.99025 	2.63659e-17 	-0.13181
2 	-1.90888 	2.67128e-17 	-0.140147
2 	-1.83034 	3.05292e-17 	-0.148902
2 	-1.75455 	3.43456e-17 	-0.158081
2 	-1.6814 	3.59936e-17 	-0.167694
2 	-1.61081 	3.92896e-17 	-0.177752
2 	-1.54269 	4.09376e-17 	-0.188271
2 	-1.47694 	4.09376e-17 	-0.199271
2 	-1.41349 	3.96365e-17 	-0.210772
2 	-1.35225 	4.12845e-17 	-0.222797
2 	-1.29316 	4.42335e-17 	-0.235359
2 	-1.23613 	4.55346e-17 	-0.248456
2 	-1.18108 	4.85703e-17 	-0.262044
2 	-1.12797 	4.85703e-17 	-0.276027
2 	-1.0767 	4.55346e-17 	-0.29024
2 	-1.02723 	4.38866e-17 	-0.304427
2 	-0.979481 	4.35396e-17 	-0.318248
2 	-0.933403 	4.25855e-17 	-0.331313
2 	-0.888933 	4.16314e-17 	-0.343251
2 	-0.846017 	4.06773e-17 	-0.353774
2 	-0.804599 	3.97232e-17 	-0.36275
2 	-0.764627 	3.97232e-17 	-0.370334
2 	-0.726052 	4.00702e-17 	-0.376668
2 	-0.692722 	4.30656e-17 	-0.379303
2 	-0.663472 	4.42806e-17 	-0.390257
2 	-0.63328 	4.34901e-17 	-0.399584
2 	-0.602183 	4.80662e-17 	-0.4081
2 	-0.583326 	5.22763e-17 	-0.415796
2 	-0.567135 	5.12566e-17 	-0.320481
2 	-0.537441 	5.16948e-17 	-0.326933
2 	-0.503881 	5.34295e-17 	-0.333009
2 	-0.469589 	5.23886e-17 	-0.33856
2 	-0.434612 	5.23886e-17 	-0.343444
2 	-0.398999 	5.41234e-17 	-0.347532
2 	-0.362801 	5.58581e-17 	-0.350713
2 	-0.326069 	5.71534e-17 	-0.352902
2 	-0.288855 	5.7402e-17 	-0.354042
2 	-0.251215 	5.6667e-17 	-0.35412
2 	-0.213202 	5.51144e-17 	-0.35316
2 	-0.174872 	5.11175e-17 	-0.351197
2 	-0.136282 	4.58906e-17 	-0.348314
2 	-0.0974899 	4.36835e-17 	-0.344698
2 	-0.0585521 	4.25014e-17 	-0.340488
2 	-0.0195271 	4.2344e-17 	-0.335868
2 	0.0195271 	4.30379e-17 	-0.331027
2 	0.0585521 	4.35422e-17 	-0.326139
2 	0.0974899 	4.36835e-17 	-0.321363
2 	0.136282 	4.32018e-17 	-0.316829
2 	0.174872 	4.26174e-17 	-0.31264
2 	0.213202 	4.04559e-17 	-0.308875
2 	0.251215 	3.91463e-17 	-0.305582
2 	0.288855 	3.95235e-17 	-0.302776
2 	0.326069 	3.75402e-17 	-0.300438
2 	0.362801 	3.71231e-17 	-0.298524
2 	0.398999 	3.71231e-17 	-0.296972
2 	0.434612 	3.43475e-17 	-0.295708
2 	0.469589 	2.87964e-17 	-0.294675
2 	0.503881 	2.70617e-17 	-0.293898
2 	0.537441 	2.98372e-17 	-0.293299
2 	0.567135 	2.73263e-17 	-0.29288
2 	0.583326 	2.55705e-17 	-0.196885
2 	0.602183 	2.65557e-17 	-0.195883
2 	0.63328 	2.78776e-17 	-0.195964
2 	0.663472 	2.91885e-17 	-0.197766
2 	0.692722 	3.11827e-17 	-0.198488
2 	0.726052 	3.29578e-17 	-0.192505
2 	0.764627 	3.33048e-17 	-0.184262
2 	0.804599 	3.33048e-17 	-0.175969
2 	0.846017 	3.46925e-17 	-0.168272
2 	0.888933 	3.64273e-17 	-0.161209
2 	0.933403 	3.67742e-17 	-0.154781
2 	0.979481 	3.74681e-17 	-0.148974
2 	1.02723 	3.7815e-17 	-0.143743
2 	1.0767 	3.85089e-17 	-0.139018
2 	1.12797 	3.95498e-17 	-0.134718
2 	1.18108 	4.18916e-17 	-0.130762
2 	1.23613 	4.11978e-17 	-0.127077
2 	1.29316 	3.88559e-17 	-0.123598
2 	1.35225 	3.98967e-17 	-0.120274
2 	1.41349 	4.09376e-17 	-0.11706
2 	1.47694 	4.12845e-17 	-0.113922
2 	1.54269 	4.09376e-17 	-0.110833
2 	1.61081 	3.96365e-17 	-0.10777
2 	1.6814 	3.90294e-17 	-0.104718
2 	1.75455 	3.84222e-17 	-0.101663
2 	1.83034 	3.74681e-17 	-0.0986003
2 	1.90888 	3.74681e-17 	-0.0955245
2 	1.99025 	3.74681e-17 	-0.092438
2 	2.07457 	3.7815e-17 	-0.0893475
2 	2.16194 	3.8162e-17 	-0.0862624
2 	2.25248 	3.85089e-17 	-0.0831949
2 	2.34629 	3.92028e-17 	-0.0801595
2 	2.44349 	3.95498e-17 	-0.0771796
2 	2.54421 	3.95498e-17 	-0.0742743
2 	2.64858 	3.95498e-17 	-0.071465
2 	2.75672 	3.98967e-17 	-0.0687744
2 	2.86878 	4.02437e-17 	-0.0662258
2 	2.98489 	3.9463e-17 	-0.0638437
2 	3.1052 	3.86824e-17 	-0.0616533
2 	3.22987 	3.87691e-17 	-0.0596812
2 	3.35905 	4.05039e-17 	-0.0579552
2 	3.4929 	4.22386e-17 	-0.0565048
2 	3.63159 	4.4407e-17 	-0.0553619
2 	3.77531 	4.64887e-17 	-0.0545612
2 	3.92422 	4.66641e-17 	-0.0541391
