2 	-3.94941 	-1.27759e-17 	-0.107084
2 	-3.84941 	-9.43656e-18 	-0.107396
2 	-3.75173 	-9.30646e-18 	-0.108001
2 	-3.65632 	-1.06509e-17 	-0.108881
2 	-3.56313 	-7.26816e-18 	-0.110023
2 	-3.47209 	-6.32842e-19 	-0.111414
2 	-3.38318 	2.8366e-18 	-0.113043
2 	-3.29633 	1.36209e-18 	-0.114901
2 	-3.21149 	1.96924e-18 	-0.11698
2 	-3.12863 	1.96924e-18 	-0.119272
2 	-3.04768 	3.87744e-18 	-0.12177
2 	-2.96862 	6.60963e-18 	-0.124474
2 	-2.8914 	5.95911e-18 	-0.127374
2 	-2.81597 	9.60203e-18 	-0.130466
2 	-2.74229 	9.7755e-18 	-0.133746
2 	-2.67032 	3.48713e-18 	-0.137211
2 	-2.60002 	4.07992e-19 	-0.140857
2 	-2.53136 	1.66567e-18 	-0.144681
2 	-2.46428 	4.07992e-19 	-0.148679
2 	-2.39877 	-3.06146e-18 	-0.15285
2 	-2.33478 	-6.01049e-18 	-0.157189
2 	-2.27227 	-8.5692e-18 	-0.161694
2 	-2.21122 	-8.22226e-18 	-0.166363
2 	-2.15158 	-4.18903e-18 	-0.171192
2 	-2.09333 	-1.06652e-18 	-0.176178
2 	-2.03643 	4.09428e-18 	-0.181318
2 	-1.98086 	1.22908e-17 	-0.186609
2 	-1.92657 	1.71914e-17 	-0.192047
2 	-1.87355 	1.54567e-17 	-0.197629
2 	-1.82175 	8.56119e-18 	-0.203351
2 	-1.77116 	5.09175e-18 	-0.209208
2 	-1.72174 	3.14018e-18 	-0.215197
2 	-1.67347 	5.95911e-18 	-0.221313
2 	-1.62633 	1.07296e-17 	-0.227551
2 	-1.58027 	1.22041e-17 	-0.233907
2 	-1.53529 	1.03827e-17 	-0.240377
2 	-1.49135 	1.07296e-17 	-0.246954
2 	-1.44843 	1.67144e-17 	-0.253633
2 	-1.40651 	2.2092e-17 	-0.260407
2 	-1.36556 	2.2092e-17 	-0.267266
2 	-1.32556 	1.73215e-17 	-0.274199
2 	-1.28649 	1.38521e-17 	-0.281188
2 	-1.24833 	1.22908e-17 	-0.288213
2 	-1.21106 	1.11633e-17 	-0.295242
2 	-1.17465 	6.86984e-18 	-0.302237
2 	-1.13908 	2.53303e-18 	-0.309149
2 	-1.10434 	1.18862e-18 	-0.315918
2 	-1.07041 	4.83154e-18 	-0.322477
2 	-1.03727 	9.08161e-18 	-0.328751
2 	-1.00489 	1.0773e-17 	-0.334665
2 	-0.973273 	1.20306e-17 	-0.340153
2 	-0.942385 	1.35052e-17 	-0.345141
2 	-0.912214 	1.67144e-17 	-0.349591
2 	-0.882745 	1.68879e-17 	-0.353481
2 	-0.853959 	1.25077e-17 	-0.356809
2 	-0.825842 	8.73466e-18 	-0.359588
2 	-0.798378 	7.60709e-18 	-0.361847
2 	-0.771552 	6.52289e-18 	-0.363647
2 	-0.745349 	5.61216e-18 	-0.365145
2 	-0.719754 	1.09464e-17 	-0.366471
2 	-0.700017 	1.77406e-17 	-0.366703
2 	-0.685712 	1.98783e-17 	-0.368934
2 	-0.671156 	2.19265e-17 	-0.371915
2 	-0.656356 	2.70076e-17 	-0.37459
2 	-0.641315 	3.30398e-17 	-0.377071
2 	-0.626039 	3.42118e-17 	-0.379455
2 	-0.610534 	3.32991e-17 	-0.381732
2 	-0.594804 	3.4118e-17 	-0.383883
2 	-0.578855 	3.42398e-17 	-0.385883
2 	-0.567515 	3.41924e-17 	-0.387717
2 	-0.559381 	3.45631e-17 	-0.341861
2 	-0.546323 	3.46945e-17 	-0.343309
2 	-0.529751 	3.29597e-17 	-0.344688
2 	-0.512983 	2.94903e-17 	-0.345988
2 	-0.496025 	2.67147e-17 	-0.347199
2 	-0.478882 	2.56739e-17 	-0.348312
2 	-0.461562 	2.56739e-17 	-0.349317
2 	-0.44407 	2.39392e-17 	-0.350204
