0.000625 	0.099625 	0.005 	-0.273045
0.001875 	0.099625 	0.005 	-0.111934
0.003125 	0.099625 	0.005 	-0.0537011
0.004375 	0.099625 	0.005 	-0.0373081
0.005625 	0.099625 	0.005 	-0.0287593
0.006875 	0.099625 	0.005 	-0.0223636
0.008125 	0.099625 	0.005 	-0.0177035
0.009375 	0.099625 	0.005 	-0.0141502
0.010625 	0.099625 	0.005 	-0.0111711
0.011875 	0.099625 	0.005 	-0.00855578
0.013125 	0.099625 	0.005 	-0.006262
0.014375 	0.099625 	0.005 	-0.00429119
0.015625 	0.099625 	0.005 	-0.00265213
0.016875 	0.099625 	0.005 	-0.00135523
0.018125 	0.099625 	0.005 	-0.000409869
0.019375 	0.099625 	0.005 	0.000177839
0.020625 	0.099625 	0.005 	0.000406064
0.021875 	0.099625 	0.005 	0.000277262
0.023125 	0.099625 	0.005 	-0.000202117
0.024375 	0.099625 	0.005 	-0.00102195
0.025625 	0.099625 	0.005 	-0.00216878
0.026875 	0.099625 	0.005 	-0.00362604
0.028125 	0.099625 	0.005 	-0.0053744
0.029375 	0.099625 	0.005 	-0.00739197
0.030625 	0.099625 	0.005 	-0.00965458
0.031875 	0.099625 	0.005 	-0.012136
0.033125 	0.099625 	0.005 	-0.0148084
0.034375 	0.099625 	0.005 	-0.0176423
0.035625 	0.099625 	0.005 	-0.0206072
0.036875 	0.099625 	0.005 	-0.0236719
0.038125 	0.099625 	0.005 	-0.0268044
0.039375 	0.099625 	0.005 	-0.0299731
0.040625 	0.099625 	0.005 	-0.0331462
0.041875 	0.099625 	0.005 	-0.0362926
0.043125 	0.099625 	0.005 	-0.039382
0.044375 	0.099625 	0.005 	-0.0423854
0.045625 	0.099625 	0.005 	-0.0452749
0.046875 	0.099625 	0.005 	-0.0480243
0.048125 	0.099625 	0.005 	-0.0506092
0.049375 	0.099625 	0.005 	-0.0530068
0.050625 	0.099625 	0.005 	-0.0551965
0.051875 	0.099625 	0.005 	-0.0571593
0.053125 	0.099625 	0.005 	-0.0588783
0.054375 	0.099625 	0.005 	-0.0603383
0.055625 	0.099625 	0.005 	-0.0615259
0.056875 	0.099625 	0.005 	-0.0624291
0.058125 	0.099625 	0.005 	-0.0630372
0.059375 	0.099625 	0.005 	-0.0633405
0.060625 	0.099625 	0.005 	-0.06333
0.061875 	0.099625 	0.005 	-0.0629976
0.063125 	0.099625 	0.005 	-0.0623358
0.064375 	0.099625 	0.005 	-0.0613302
0.065625 	0.099625 	0.005 	-0.0599705
0.066875 	0.099625 	0.005 	-0.0582454
0.068125 	0.099625 	0.005 	-0.0561368
0.069375 	0.099625 	0.005 	-0.0536225
0.070625 	0.099625 	0.005 	-0.0506752
0.071875 	0.099625 	0.005 	-0.0472607
0.073125 	0.099625 	0.005 	-0.0433354
0.074375 	0.099625 	0.005 	-0.0388441
0.075625 	0.099625 	0.005 	-0.0337179
0.076875 	0.099625 	0.005 	-0.0278711
0.078125 	0.099625 	0.005 	-0.0211977
0.079375 	0.099625 	0.005 	-0.0135676
0.080625 	0.099625 	0.005 	-0.00482171
0.081875 	0.099625 	0.005 	0.00523378
0.083125 	0.099625 	0.005 	0.0168341
0.084375 	0.099625 	0.005 	0.0302648
0.085625 	0.099625 	0.005 	0.0458736
0.086875 	0.099625 	0.005 	0.064088
0.088125 	0.099625 	0.005 	0.0854419
0.089375 	0.099625 	0.005 	0.110623
0.090625 	0.099625 	0.005 	0.140555
0.091875 	0.099625 	0.005 	0.176576
0.093125 	0.099625 	0.005 	0.220778
0.094375 	0.099625 	0.005 	0.276952
0.095625 	0.099625 	0.005 	0.352476
0.096875 	0.099625 	0.005 	0.463904
0.098125 	0.099625 	0.005 	0.640468
0.099375 	0.099625 	0.005 	0.922132
