2 	-3.95662 	-6.33284e-18 	1.2024 	-0.000921416 	0
2 	-3.87073 	-5.63895e-18 	1.20268 	-0.00274581 	0
2 	-3.78655 	-5.0318e-18 	1.20323 	-0.00453511 	0
2 	-3.70404 	-5.0318e-18 	1.20402 	-0.00628994 	0
2 	-3.62317 	-5.63895e-18 	1.20505 	-0.00801115 	0
2 	-3.54391 	-6.33284e-18 	1.2063 	-0.00969962 	0
2 	-3.46622 	-5.0318e-18 	1.20776 	-0.0113561 	0
2 	-3.39008 	-3.03687e-18 	1.2094 	-0.0129811 	0
2 	-3.31546 	-2.34298e-18 	1.21123 	-0.0145753 	0
2 	-3.24232 	-2.34298e-18 	1.21322 	-0.0161389 	0
2 	-3.17064 	-4.33791e-18 	1.21537 	-0.0176723 	0
2 	-3.10038 	-5.63895e-18 	1.21767 	-0.0191756 	0
2 	-3.03152 	-3.64402e-18 	1.2201 	-0.0206491 	0
2 	-2.96402 	-3.48046e-19 	1.22264 	-0.0220927 	0
2 	-2.89788 	9.52996e-19 	1.22531 	-0.0235063 	0
2 	-2.83304 	1.64689e-18 	1.22807 	-0.02489 	0
2 	-2.7695 	1.73362e-18 	1.23092 	-0.0262435 	0
2 	-2.70722 	1.12647e-18 	1.23386 	-0.0275666 	0
2 	-2.64618 	2.42751e-18 	1.23687 	-0.0288591 	0
2 	-2.58635 	3.72855e-18 	1.23994 	-0.0301208 	0
2 	-2.52771 	3.72855e-18 	1.24307 	-0.0313513 	0
2 	-2.47024 	3.72855e-18 	1.24625 	-0.0325503 	0
2 	-2.41391 	3.03577e-18 	1.24946 	-0.0337175 	0
2 	-2.35871 	-4.25117e-18 	1.2527 	-0.0348525 	0
2 	-2.3046 	-3.55728e-18 	1.25596 	-0.0359551 	0
2 	-2.25157 	-8.68463e-19 	1.25924 	-0.0370248 	0
2 	-2.19959 	1.12647e-18 	1.26252 	-0.0380615 	0
2 	-2.14864 	5.19316e-19 	1.2658 	-0.039065 	0
2 	-2.09871 	-8.78377e-20 	1.26908 	-0.0400351 	0
2 	-2.04978 	1.2132e-18 	1.27235 	-0.0409717 	0
2 	-2.00181 	4.94286e-18 	1.2756 	-0.0418748 	0
2 	-1.9548 	8.06536e-18 	1.27883 	-0.0427445 	0
2 	-1.90873 	8.75925e-18 	1.28204 	-0.0435809 	0
2 	-1.86357 	8.75925e-18 	1.28523 	-0.0443845 	0
2 	-1.81931 	8.75925e-18 	1.28839 	-0.0451556 	0
2 	-1.77593 	9.45314e-18 	1.29153 	-0.0458946 	0
2 	-1.73341 	1.0147e-17 	1.29465 	-0.046602 	0
2 	-1.69174 	1.2142e-17 	1.29774 	-0.0472778 	0
2 	-1.6509 	1.41369e-17 	1.30081 	-0.0479219 	0
2 	-1.61087 	1.35297e-17 	1.30384 	-0.0485329 	0
2 	-1.57163 	1.29226e-17 	1.30683 	-0.0491082 	0
2 	-1.53318 	1.36165e-17 	1.30973 	-0.049643 	0
2 	-1.49549 	1.43104e-17 	1.31249 	-0.0501297 	0
2 	-1.45855 	1.50043e-17 	1.31501 	-0.050557 	0
2 	-1.42235 	1.63064e-17 	1.31716 	-0.0509092 	0
2 	-1.38686 	-9.62882e-18 	1.31874 	-0.0511657 	0
2 	-1.35208 	-8.93493e-18 	1.31949 	-0.0513012 	0
2 	-1.318 	-7.54715e-18 	1.3191 	-0.0512854 	0
2 	-1.28459 	-6.85326e-18 	1.31718 	-0.0510854 	0
2 	-1.25185 	-6.15937e-18 	1.31327 	-0.0506666 	0
2 	-1.21975 	-6.07263e-18 	1.30686 	-0.0499962 	0
2 	-1.1883 	-5.9859e-18 	1.29745 	-0.0490462 	0
2 	-1.15747 	-5.29201e-18 	1.28453 	-0.047797 	0
2 	-1.12725 	-4.59812e-18 	1.26763 	-0.0462409 	0
2 	-1.09764 	-3.90423e-18 	1.24638 	-0.0443848 	0
2 	-1.06861 	-1.9093e-18 	1.22052 	-0.0422515 	0
2 	-1.04017 	8.56347e-20 	1.18996 	-0.0398801 	0
2 	-1.01228 	7.79524e-19 	1.15477 	-0.0373243 	0
2 	-0.984956 	3.46835e-18 	1.11519 	-0.0346492 	0
2 	-0.958172 	5.46328e-18 	1.07163 	-0.0319273 	0
2 	-0.93192 	7.45821e-18 	1.02464 	-0.0292334 	0
2 	-0.906191 	9.45314e-18 	0.974891 	-0.0266392 	0
2 	-0.880974 	9.45314e-18 	0.9231 	-0.024209 	0
2 	-0.856258 	1.0147e-17 	0.870018 	-0.0219959 	0
2 	-0.832034 	1.15348e-17 	0.816376 	-0.020039 	0
2 	-0.808291 	1.22287e-17 	0.762856 	-0.0183618 	0
2 	-0.785021 	1.22287e-17 	0.710063 	-0.0169765 	0
2 	-0.762214 	1.31839e-17 	0.658509 	-0.0158943 	0
2 	-0.73986 	1.30093e-17 	0.608607 	-0.0151172 	0
2 	-0.717951 	1.32695e-17 	0.560672 	-0.0145321 	0
2 	-0.692801 	1.01396e-17 	0.500459 	-0.0136181 	3.45283e-20
2 	-0.663695 	8.73028e-18 	0.422562 	-0.0127762 	1.43156e-20
2 	-0.633652 	5.39894e-18 	0.349881 	-0.0126792 	2.17557e-21
2 	-0.618377 	2.08167e-18 	0.346494 	-0.0180357 	1.88769e-20
2 	-0.602614 	-6.93889e-19 	0.277609 	-0.0179697 	1.88388e-20
2 	-0.570721 	-5.20417e-18 	0.214922 	-0.0181312 	2.23926e-20
2 	-0.537987 	-5.20417e-18 	0.158053 	-0.0184153 	-2.52829e-20
2 	-0.504457 	-3.46945e-18 	0.106527 	-0.0187093 	-3.01146e-20
2 	-0.470178 	-6.93889e-18 	0.0598473 	-0.0189139 	-1.38127e-20
2 	-0.435201 	-5.95062e-18 	0.0175473 	-0.0189475 	1.96787e-20
2 	-0.399574 	-2.47783e-18 	-0.0207721 	-0.0187458 	6.31857e-21
2 	-0.363351 	-3.19893e-18 	-0.0554265 	-0.0182784 	-7.77632e-21
2 	-0.326585 	-1.29252e-18 	-0.0866437 	-0.017525 	-1.14928e-20
2 	-0.289328 	-9.82712e-20 	-0.114559 	-0.0164615 	1.70236e-21
2 	-0.251638 	-1.36878e-19 	-0.139226 	-0.0150809 	-3.88155e-21
2 	-0.213569 	-2.10248e-18 	-0.16063 	-0.0133902 	1.51351e-21
2 	-0.175179 	-5.12793e-18 	-0.178704 	-0.0114089 	2.00391e-20
2 	-0.136525 	-6.43785e-18 	-0.193351 	-0.00916865 	6.54407e-22
2 	-0.0976652 	-5.33849e-18 	-0.204462 	-0.00671271 	7.56621e-21
2 	-0.0586581 	2.51698e-19 	-0.211935 	-0.00409457 	1.38621e-21
2 	-0.0195625 	-2.86783e-19 	-0.215692 	-0.00137567 	-4.45421e-22
2 	0.0195625 	4.43459e-18 	-0.215692 	0.00137744 	3.09766e-22
2 	0.0586581 	5.10892e-18 	-0.211934 	0.00409644 	-7.49086e-22
2 	0.0976652 	2.64124e-18 	-0.204461 	0.0067148 	-6.75678e-21
2 	0.136525 	-8.86732e-19 	-0.193349 	0.00917104 	-2.15407e-21
2 	0.175179 	-2.00543e-18 	-0.178701 	0.0114117 	-1.91427e-20
2 	0.213569 	-3.49026e-18 	-0.160626 	0.0133935 	-4.53165e-22
2 	0.251638 	-8.11661e-18 	-0.139222 	0.0150847 	3.6178e-21
2 	0.289328 	-1.12005e-17 	-0.114554 	0.0164659 	-2.51534e-21
2 	0.326585 	-1.34356e-17 	-0.0866373 	0.01753 	1.01838e-20
2 	0.363351 	-9.96435e-18 	-0.0554189 	0.018284 	9.32684e-21
2 	0.399574 	-5.99065e-18 	-0.0207633 	0.0187519 	-7.80716e-21
2 	0.435201 	-6.5144e-18 	0.0175574 	0.0189541 	-1.98191e-20
2 	0.470178 	-6.59195e-18 	0.0598585 	0.0189209 	1.14457e-20
2 	0.504457 	-6.59195e-18 	0.10654 	0.0187165 	3.46219e-20
2 	0.537987 	-6.245e-18 	0.158066 	0.0184226 	2.38178e-20
2 	0.570721 	-6.245e-18 	0.214935 	0.0181384 	-2.35616e-20
2 	0.602614 	-4.85723e-18 	0.277622 	0.0179766 	-1.84778e-20
2 	0.618377 	-5.1361e-18 	0.346507 	0.0180423 	-1.63271e-20
2 	0.633652 	-9.10466e-18 	0.349899 	0.0126808 	-4.5748e-22
2 	0.663695 	-9.48431e-18 	0.422581 	0.0127778 	-1.55722e-20
2 	0.692801 	-7.64134e-18 	0.500478 	0.0136197 	-3.42181e-20
2 	0.717951 	-5.9859e-18 	0.560691 	0.0145329 	0
2 	0.73986 	-4.25117e-18 	0.608626 	0.0151173 	0
2 	0.762214 	-3.38271e-18 	0.658528 	0.0158939 	0
2 	0.785021 	8.84599e-18 	0.710082 	0.0169754 	0
2 	0.808291 	1.08409e-17 	0.762875 	0.0183601 	0
2 	0.832034 	1.02338e-17 	0.816394 	0.0200366 	0
2 	0.856258 	9.62661e-18 	0.870035 	0.021993 	0
2 	0.880974 	9.62661e-18 	0.923117 	0.0242055 	0
2 	0.906191 	1.33563e-17 	0.974908 	0.0266351 	0
2 	0.93192 	1.90809e-17 	1.02466 	0.0292288 	0
2 	0.958172 	2.04686e-17 	1.07164 	0.0319223 	0
2 	0.984956 	2.05554e-17 	1.1152 	0.0346437 	0
2 	1.01228 	2.12493e-17 	1.15478 	0.0373185 	0
2 	1.04017 	2.12493e-17 	1.18997 	0.039874 	0
2 	1.06861 	2.12493e-17 	1.22053 	0.0422451 	0
2 	1.09764 	2.19432e-17 	1.24639 	0.0443782 	0
2 	1.12725 	2.4632e-17 	1.26764 	0.0462342 	0
2 	1.15747 	2.73208e-17 	1.28454 	0.0477901 	0
2 	1.1883 	2.80147e-17 	1.29746 	0.0490393 	0
2 	1.21975 	2.74075e-17 	1.30687 	0.0499893 	0
2 	1.25185 	2.68004e-17 	1.31327 	0.0506597 	0
2 	1.28459 	2.68004e-17 	1.31718 	0.0510786 	0
2 	1.318 	2.68004e-17 	1.31911 	0.0512787 	0
2 	1.35208 	2.57595e-17 	1.3195 	0.0512945 	0
2 	1.38686 	2.46331e-17 	1.31874 	0.0511593 	0
2 	1.42235 	2.68772e-18 	1.31716 	0.0509029 	0
2 	1.45855 	3.81529e-18 	1.31501 	0.0505508 	0
2 	1.49549 	4.94286e-18 	1.31249 	0.0501237 	0
2 	1.53318 	6.93779e-18 	1.30973 	0.0496372 	0
2 	1.57163 	9.62661e-18 	1.30683 	0.0491026 	0
2 	1.61087 	1.10144e-17 	1.30385 	0.0485275 	0
2 	1.6509 	1.17083e-17 	1.30081 	0.0479167 	0
2 	1.69174 	1.17083e-17 	1.29774 	0.0472729 	0
2 	1.73341 	1.24022e-17 	1.29465 	0.0465972 	0
2 	1.77593 	1.5091e-17 	1.29153 	0.0458901 	0
2 	1.81931 	1.70859e-17 	1.28839 	0.0451513 	0
2 	1.86357 	1.64788e-17 	1.28523 	0.0443804 	0
2 	1.90873 	1.65655e-17 	1.28204 	0.043577 	0
2 	1.9548 	1.92543e-17 	1.27883 	0.0427408 	0
2 	2.00181 	2.19432e-17 	1.2756 	0.0418713 	0
2 	2.04978 	2.2637e-17 	1.27235 	0.0409684 	0
2 	2.09871 	2.2637e-17 	1.26908 	0.040032 	0
2 	2.14864 	2.33309e-17 	1.2658 	0.0390621 	0
2 	2.19959 	2.40248e-17 	1.26252 	0.0380588 	0
2 	2.25157 	2.64534e-17 	1.25923 	0.0370223 	0
2 	2.3046 	2.8882e-17 	1.25596 	0.0359527 	0
2 	2.35871 	2.95759e-17 	1.2527 	0.0348503 	0
2 	2.41391 	2.87964e-17 	1.24946 	0.0337155 	0
2 	2.47024 	-1.21541e-18 	1.24624 	0.0325484 	0
2 	2.52771 	-1.21541e-18 	1.24307 	0.0313496 	0
2 	2.58635 	1.38668e-18 	1.23994 	0.0301192 	0
2 	2.64618 	3.98876e-18 	1.23687 	0.0288577 	0
2 	2.70722 	5.28981e-18 	1.23386 	0.0275652 	0
2 	2.7695 	5.98369e-18 	1.23092 	0.0262422 	0
