0.000625 	0.099625 	0.005 	-18.9699
0.001875 	0.099625 	0.005 	-9.55627
0.003125 	0.099625 	0.005 	-5.06815
0.004375 	0.099625 	0.005 	-3.24739
0.005625 	0.099625 	0.005 	-2.28439
0.006875 	0.099625 	0.005 	-1.70023
0.008125 	0.099625 	0.005 	-1.32934
0.009375 	0.099625 	0.005 	-1.07808
0.010625 	0.099625 	0.005 	-0.896654
0.011875 	0.099625 	0.005 	-0.75957
0.013125 	0.099625 	0.005 	-0.652643
0.014375 	0.099625 	0.005 	-0.567226
0.015625 	0.099625 	0.005 	-0.497728
0.016875 	0.099625 	0.005 	-0.440355
0.018125 	0.099625 	0.005 	-0.392428
0.019375 	0.099625 	0.005 	-0.35199
0.020625 	0.099625 	0.005 	-0.317574
0.021875 	0.099625 	0.005 	-0.288059
0.023125 	0.099625 	0.005 	-0.262568
0.024375 	0.099625 	0.005 	-0.240406
0.025625 	0.099625 	0.005 	-0.221017
0.026875 	0.099625 	0.005 	-0.203946
0.028125 	0.099625 	0.005 	-0.188817
0.029375 	0.099625 	0.005 	-0.17532
0.030625 	0.099625 	0.005 	-0.163192
0.031875 	0.099625 	0.005 	-0.15221
0.033125 	0.099625 	0.005 	-0.142184
0.034375 	0.099625 	0.005 	-0.132949
0.035625 	0.099625 	0.005 	-0.124361
0.036875 	0.099625 	0.005 	-0.116295
0.038125 	0.099625 	0.005 	-0.108639
0.039375 	0.099625 	0.005 	-0.101294
0.040625 	0.099625 	0.005 	-0.0941705
0.041875 	0.099625 	0.005 	-0.0871863
0.043125 	0.099625 	0.005 	-0.0802671
0.044375 	0.099625 	0.005 	-0.0733439
0.045625 	0.099625 	0.005 	-0.0663518
0.046875 	0.099625 	0.005 	-0.0592296
0.048125 	0.099625 	0.005 	-0.0519187
0.049375 	0.099625 	0.005 	-0.0443621
0.050625 	0.099625 	0.005 	-0.0365041
0.051875 	0.099625 	0.005 	-0.0282891
0.053125 	0.099625 	0.005 	-0.0196613
0.054375 	0.099625 	0.005 	-0.0105636
0.055625 	0.099625 	0.005 	-0.000937084
0.056875 	0.099625 	0.005 	0.00927995
0.058125 	0.099625 	0.005 	0.0201527
0.059375 	0.099625 	0.005 	0.0317512
0.060625 	0.099625 	0.005 	0.044151
0.061875 	0.099625 	0.005 	0.0574349
0.063125 	0.099625 	0.005 	0.0716944
0.064375 	0.099625 	0.005 	0.0870312
0.065625 	0.099625 	0.005 	0.10356
0.066875 	0.099625 	0.005 	0.121411
0.068125 	0.099625 	0.005 	0.140732
0.069375 	0.099625 	0.005 	0.161696
0.070625 	0.099625 	0.005 	0.184502
0.071875 	0.099625 	0.005 	0.209385
0.073125 	0.099625 	0.005 	0.236621
0.074375 	0.099625 	0.005 	0.266541
0.075625 	0.099625 	0.005 	0.299545
0.076875 	0.099625 	0.005 	0.336121
0.078125 	0.099625 	0.005 	0.376866
0.079375 	0.099625 	0.005 	0.42253
0.080625 	0.099625 	0.005 	0.474058
0.081875 	0.099625 	0.005 	0.532664
0.083125 	0.099625 	0.005 	0.599935
0.084375 	0.099625 	0.005 	0.677985
0.085625 	0.099625 	0.005 	0.769705
0.086875 	0.099625 	0.005 	0.879164
0.088125 	0.099625 	0.005 	1.01232
0.089375 	0.099625 	0.005 	1.17831
0.090625 	0.099625 	0.005 	1.39196
0.091875 	0.099625 	0.005 	1.67956
0.093125 	0.099625 	0.005 	2.09194
0.094375 	0.099625 	0.005 	2.72596
0.095625 	0.099625 	0.005 	3.75692
0.096875 	0.099625 	0.005 	5.67366
0.098125 	0.099625 	0.005 	10.2794
0.099375 	0.099625 	0.005 	19.8164
